-1.266291293769097592e+01;1.297597013234668140e-01;4.567424252331768741e-01;-1.469069491382668735e+00;3.417078774537368080e+00;6.496737365464775316e+00;1.438428315934311641e+00;5.838892100997503221e+00;-5.019216777662586892e+00;1.933732332498987461e+00;4.352559471422381421e+00;1.397268148621593120e+01;-3.491776726675623443e+00;-3.005013930174214920e+00;1.214554983194289939e+01;1.484502804840950496e+01;-3.634725313318586615e+00;1.372388051012992527e+01;1.000912661640013690e+00;-1.595971745615036630e+00;-9.460509226726005139e+00;1.371358174363342997e+01;3.861304483207038007e+00;-2.897116092516578423e-01;4.495678449657766862e+00;8.189320583194973580e+00;7.549498442210479610e+00;1.039092701098791949e+01;1.873604072863716219e+00;-1.779273649687339365e+00;7.482029246061578931e+00;8.555282041001785132e+00;-5.378331107953978396e+00;3.850158689576955062e+00;-2.485806408887929919e+00;1.186872826305066653e+01;-8.230325485731893043e-01;6.420099171396573823e+00;9.787370585661982147e+00;-5.153537013265161448e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.786031421173494671e+00;1.076905437292340828e+01;5.125175818536211736e+00;2.227196154356389179e+00;-1.414832040680019887e+00;2.483925317666191290e+00;7.403764655597941946e+00;9.211847229407998938e+00;8.542306990922824639e+00;-6.854971713960209101e+00;1.147273804306072842e+00;1.367860923378867000e+00;2.747514333766535533e+00;-1.596799190753747322e+00;9.754564868829625368e+00;7.944066171074844362e+00;3.558042878973489920e+00;1.278921333289171614e+01;4.121132413789966975e+00;-1.192489935714192040e+00;2.744789449820448368e+00;1.599448769382531665e+00;8.485436555153480498e+00;-7.754521089137622614e-01;-1.032053812451525943e+00;9.843027336720737708e+00;3.637663127480856851e+00;1.829000435372376998e+00;8.003150940797901569e+00;-1.094811534480971460e+00;-8.242572429405699008e-01;1.500933814843794067e+00;5.427688879862030191e+00;3.004048943799668692e+00;-8.929679121237693806e+00;-5.428259180480949908e-01;-6.167739038945280861e+00;1.691189774711369154e+01;5.643380781780884092e+00;3.030806490560157052e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.693466306021340628e-02;1.192647640955418176e+01;1.105253334260352549e+00;-2.816313289227167616e+00;3.475677273838815751e+00;7.482231105330622078e+00;1.510229976474743552e+00;1.029699636410865082e+01;3.723924462629130794e+00;-3.193038283028994506e+00;-2.576097818135418827e-01;1.509100458373501752e+01;-2.459826446692643387e-01;-1.658314235249426449e+00;-4.497579174612239328e+00;6.080925680181390014e+00;3.011079637232708883e+00;3.906464522754190760e+00;1.039242749976424918e+01;-2.226907159338131326e+00;-8.973436826445200243e-01;9.804557480692752236e+00;-2.891614707988943600e+00;3.239089966203488657e+00;3.563427621179205307e+00;1.670212451265573605e-01;-1.958038896553802477e+00;1.760061411227554373e+01;8.050356004440857305e+00;-1.603716597868642069e+00;3.123238866584487905e-01;8.926610793843492431e+00;-3.152783452722969670e+00;4.430632605374725586e+00;8.154394683706598812e+00;2.919548277714618223e+00;-7.233816646749600121e-01;5.909339764099609482e+00;7.084582068214372974e+00;-6.114643599535030116e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.359772133645121706e+01;7.814872157781973527e-01;5.041513748340602064e+00;-2.725203946764577889e+00;6.595719421574468555e+00;1.869024358441421896e+00;-4.504336984976660574e+00;1.238692774098201177e+01;-1.640826127240544885e+00;-1.063139162424044670e+01;-6.438271042088105744e+00;1.259509930937895206e+01;1.162292828121356436e+01;2.819309408809607120e+00;8.190980181627519841e+00;5.002295830177374114e+00;6.214692376429310272e+00;1.142172769164223389e+01;-5.468812794262737143e+00;-4.438431061373741215e+00;-3.149338428432290726e+00;1.041038846889058256e+01;-4.692882488429290788e+00;3.089752963863557689e+00;1.203790413174510832e+01;1.184011269659999321e+01;5.866491878111920855e+00;4.978875465014919399e+00;-6.644546011641898176e+00;4.002718435535746799e+00;-4.058455025657786486e+00;8.791359090557621769e+00;5.922397775750378734e-01;1.457470851560586311e+00;8.656455924962852322e+00;2.117319067767405194e+00;3.490525010874732548e+00;1.602178284594987900e+01;4.867288510840866778e+00;1.520197701760947595e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.865584253016871585e+00;-4.282980187971151764e+00;3.919002874971495576e-01;-8.173021911317048804e-01;-3.681679744153109723e+00;8.120951260082790668e+00;-5.108371153988510827e+00;6.973216212761181865e+00;3.403329411433101193e+00;2.482983518351346675e+00;6.548636466242058418e+00;1.760943770459595115e+01;-9.603959507105869875e+00;-3.099103045859462835e+00;7.165333932086327628e+00;1.795320577202019052e+01;-6.594269184937897599e-01;8.135131680623832295e+00;1.410404207239651431e+00;-9.356202169932963386e+00;1.457048155898561514e+00;1.368660240965644093e+01;9.658808856622835393e+00;-5.026099617138973130e+00;-1.930587612792606933e+00;-2.507093969061475747e-01;1.141855278790788075e+00;1.012173970285176594e+01;1.845043321314810081e+00;-6.574937126609775362e+00;-3.439910630446511242e+00;1.690829444090816125e+01;1.549293824017789145e+00;-3.069899408951235920e+00;1.058695835584328115e+00;-5.416387476714017879e+00;-6.695322639417675692e-01;1.548802690010524685e+01;-2.966075861631801480e+00;-4.566282937198810288e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.621887980653161421e+00;1.058548953094641654e+01;-1.417034518531616438e+00;-2.090401560519044910e+00;8.501769203609036651e+00;4.487381927721667552e-01;9.130512201341897338e+00;9.969980159724174840e+00;5.544298197997720834e+00;-4.407054352624806270e-01;3.506986806138798318e+00;1.156451116497704845e+01;-3.969623612617343866e+00;-6.639836873416363083e+00;-1.252815347134903945e+00;6.045391674275141014e+00;-6.271271696741152368e+00;4.220263366985628650e+00;-8.031434694512057604e+00;5.399087636216716390e+00;4.990921466015028507e+00;4.495106926441953199e+00;9.086652390012403657e+00;3.184154448365450918e+00;1.445480393399942542e+01;1.238980471684606322e+01;7.609307530498679029e+00;1.030708935046314778e+01;5.073182476603635749e+00;2.207822704983733786e+00;1.168435509224242530e+01;9.703597790595843264e+00;-1.352245590145308096e+00;-5.447487387704883943e+00;9.975601146509820438e-01;1.507358219823152190e+01;-6.037862199702598076e+00;1.378390555356183889e+01;-3.549047908911393101e+00;-3.470536605604654046e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.003185820712001686e+00;4.833930866024504169e+00;5.499365519893415488e-01;9.622816695010811827e-01;-4.085516884868610532e+00;7.511926445928888363e+00;-1.114413747486262984e+00;1.680843806309697896e+01;6.067287108754426228e+00;-3.324937467535458602e+00;2.661005370336697595e+00;1.552472586833339463e+01;1.089161623405411738e+01;3.773797048740875404e+00;1.368135972890431873e-01;1.116224479452095686e+01;4.049778639132449953e+00;1.002204775060532072e+01;7.309322391082936576e+00;-7.433204146380757216e+00;1.028043969609952057e+01;7.462623010469840779e+00;1.325948393530347102e+00;-3.673934539071879612e+00;6.305241071684777765e+00;9.564168407166071972e+00;1.451138002679498129e+01;1.495129313243628033e+01;-4.302945741144084124e-01;-3.624852319513282239e+00;-1.840232196370034323e+00;2.615074119404214414e+00;-2.339712046986594629e+00;-9.668549067919411044e+00;1.257541286025452720e+01;1.687074923689467809e+01;-5.827500061479527815e+00;1.326129047575605213e+01;4.245762823836414235e-01;-2.761890929967119046e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.107439473393762919e+00;5.380546684271654279e+00;3.795993555610859271e-01;-1.405639802869548038e+00;1.197640449309439958e+01;-1.195509722683802778e+01;4.342234345194299294e+00;8.726739146603570418e+00;6.062410724175611776e+00;1.091994582100458189e+00;4.294658767603907634e+00;-3.628030573730002928e+00;-3.396452959189778298e+00;-5.835162479770017896e+00;1.534756915019965362e+01;1.316498062041434025e+01;3.753998240424575528e+00;4.883144085031554837e+00;4.576591664652294611e+00;-7.684748770048915212e+00;-3.005606523767045068e+00;6.421656123409816175e+00;-3.189800945615974825e-01;1.687996454508025046e+00;8.503310581234570620e+00;8.733053750009167615e+00;-2.566747073487049668e+00;1.120224973549274416e+01;2.307928065161247488e+00;6.423197717233152915e+00;-7.667578372093335481e-01;1.399199769252233949e+01;1.274717288657492897e+00;-3.199387761909438854e+00;1.389571725108265099e+00;7.396336155989116534e+00;1.996448019517518713e+00;1.558745053402921421e+01;-2.773704506104542666e+00;-5.998490703154124581e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.164589472285326721e-02;1.727058806665217006e+01;1.292298818830857954e+01;-5.594911172512619046e+00;-3.520202079061995448e+00;3.783227854696356474e+00;-9.187805647772882001e-01;4.081507465923193578e+00;-3.617771931092389259e+00;3.557523438286062323e+00;-3.669386019374942798e+00;1.182962189480090132e+01;7.017682394259531442e+00;-2.421278563952133478e+00;2.111605927245133074e+00;9.796134415644743854e+00;-9.470696700532910128e-02;1.379753683085776395e+01;4.584651125907051039e+00;1.328876168575642058e+00;1.812604071147154938e+00;9.139961010452511303e+00;6.252853904865395940e+00;-6.581886448571704129e+00;1.357042699168154698e+01;1.395157046024137948e+01;2.205894358702129132e+00;1.650309172171398941e+01;5.119827821379943522e+00;-1.767883028945007595e+00;-1.063568772593682077e+01;7.888275716752076505e+00;2.377629250552673934e+00;-1.630393269399268208e+00;-8.166111519496826787e+00;1.166470549235073761e+00;1.869720010229372509e+00;6.036552364284235139e+00;2.531396386527013931e+00;-1.354760676826109123e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.992792570449338996e-01;9.829181320058207660e+00;-5.831768812822094361e+00;-4.146278399703916762e+00;1.425653126270273319e+01;-4.362528198996589168e+00;-2.047708655603535988e+00;7.379787639076695882e-01;4.576771300344089966e+00;-7.392582423066195396e+00;6.698024806910951590e+00;1.392418687346561157e+00;9.069077299484920029e-01;-3.073119764183975811e+00;6.779944049840624487e+00;7.262004320763111309e+00;-5.105478468977264761e-01;1.368436156185585162e+01;1.459660144875565280e+00;-3.538816949875011275e+00;2.315628457524574468e-01;1.964497581108904001e+01;-3.456072654026803193e+00;-1.028787747045289525e+00;9.499073427059029129e+00;6.897909107615462609e+00;-8.008307498730408369e+00;8.490854099679559397e+00;1.633956071237821384e+00;4.427560691413765070e+00;2.422857307786859593e+00;6.410841986987787067e+00;-1.201538100062924386e-01;-9.060843346801947362e+00;9.772880734472385811e+00;2.223548381115501016e+00;-4.165712628942021212e+00;1.325567695056827944e+01;-5.205783327228400204e+00;2.784547577900664095e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.378332483797746200e+00;5.552481101313382794e+00;3.592387552305785992e+00;-1.939247672156445779e+00;6.837971451320209226e+00;7.899789311585115215e+00;5.069100708996790994e-01;2.398699858379110594e+00;1.633452384264724699e+01;2.256310271254791111e-01;9.974396935745614812e+00;1.432703295389385012e+01;-1.588266320163239875e+00;-9.433693872454120832e-01;-3.168936106745405823e-01;4.501016826820481320e+00;1.374453455313759509e+00;3.056938426164403033e+00;2.312265498083598825e+00;-1.540241056206654191e+00;-1.184806611886861205e+00;1.291883428880037954e+01;-1.607595874644101919e+00;-3.392181529271325324e+00;5.048382498049611478e+00;4.800695193353202050e+00;-3.749009435209325503e+00;6.620982145312274803e+00;-2.714347948530583032e+00;3.290942764860589342e-01;5.050595579618921249e+00;5.462817256878279792e+00;5.144145523400451836e+00;1.744309583598849134e+00;2.525179980459357765e+00;5.366117678592003060e+00;-1.725791936688213735e+00;1.737258743863286270e+01;4.519985503838390706e+00;-1.574318125124452239e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.206154092341451989e+00;6.416152375626968052e+00;-1.721527049547930233e+00;-5.441236806112220492e+00;-5.060643580418933141e+00;1.703078696574021578e+01;-7.887809178862341675e-01;1.297951193982492413e+01;1.780040798284867387e+00;-3.829047053718247717e+00;-3.096115644543857570e+00;1.598564292806606346e+01;-8.106842649900622533e+00;-7.230454941688291726e+00;9.262657101719854680e+00;-2.536821799288704327e+00;1.265581131265374992e+01;1.075857833125890295e+01;1.626092673312013792e+00;-5.318845143358007732e+00;6.878935875153542767e+00;1.183157398709452046e+01;-3.123692551934571959e+00;-4.001475344274487256e+00;4.432319909116930745e+00;3.489547966197422912e+00;1.092527853590598008e-01;3.815695175841733899e+00;4.450029850516671104e+00;-4.401626120489494198e+00;-3.600483439665889129e+00;7.254921913777342191e+00;6.664298278933727282e+00;6.526281389349563256e+00;6.044388857333786724e+00;3.012116170790080538e+00;2.807101837281663848e+00;1.348944232689790290e+01;1.041747651067924529e+01;5.716438494063743825e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.041610859969351921e+01;5.520100415959361406e+00;2.606869170689608328e+00;6.181071866085327216e+00;7.249406703809331276e+00;1.281402575330767135e+01;5.892628745130506829e+00;1.645626837564799416e+01;2.447512771850491209e+00;-4.567273134942739787e+00;5.438317747714179085e+00;7.234615367138069075e+00;3.010266961101429661e+00;1.652308044625037553e+00;4.273680787254630964e+00;1.154192457867520005e+01;5.736138850111507814e+00;6.952017447136195294e+00;1.167771926762551704e+00;2.833293241257648809e+00;8.050709560829577782e+00;9.425007253470733204e+00;-2.376586508205969395e+00;-3.504068762969086315e+00;1.254582567842501462e+01;9.500847852963902440e+00;1.130912585836406059e+01;4.626669868511667616e+00;3.691196189392818461e+00;-2.032305903381625978e-01;-1.489104157953927032e+00;9.860901299369574602e+00;6.870963368938316940e+00;-2.765932512181764835e+00;1.062589355435465066e+00;1.040852525114195082e+01;-2.169170680918218519e+00;-2.981950511455762509e+00;1.053745230150189727e+00;-1.678354996321780312e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.787888808913434602e+00;5.429557817839797629e+00;-2.833815221431768450e+00;-3.636902438761620004e+00;1.027035526443442315e+01;7.166443379649919621e+00;7.825988330163083262e+00;1.624614506541833236e+01;-4.973133663667078430e+00;-6.383902242053823173e+00;-3.797071445479193841e+00;1.813136280321856475e+01;3.996480264658748727e+00;1.355674566357704336e+00;4.159300021742829756e+00;7.742883873437651054e+00;5.491586160244051662e+00;1.566839064088164335e+01;1.572135653778872921e+01;-3.340447290548759440e+00;-8.176597639835563314e-01;1.977171491896474009e+01;-3.570410116012295632e+00;2.289497853811501393e+00;1.560101820709852660e+01;1.273741144635049949e+00;-3.464359554462628665e+00;6.786057509407054766e+00;3.032737298673421567e+00;3.650471641645976817e+00;-1.801933553553021206e+00;7.668094645754640837e+00;1.005552460836781670e+01;5.737836055817830072e+00;7.830890841178137052e+00;1.273292851441152429e+01;-2.920235294695998185e+00;7.077503283365068398e+00;-8.976820529802909121e-01;-7.736925608555158540e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
