-4.224010410440071084e-01;2.189437214737846915e+00;-2.156569832029334499e+00;-2.939939587205975258e+00;7.081346325212991566e+00;1.126268289856121463e+01;-1.893395636898877132e+00;-4.281918817101766805e+00;1.427091562666836122e+00;-6.540560755327065046e+00;2.293092713873090549e-01;7.078143519477890777e+00;-6.943048942969493709e+00;3.364842249705235488e+00;7.829232422367708999e+00;4.268999871068623442e+00;6.456570272649295728e-01;3.597777536239963325e+00;4.107063320621779035e+00;-9.364987184407155496e+00;-8.003350909904232147e-01;2.379541289978508445e-01;2.103375884233870341e+00;-4.633333379481717529e+00;4.842574139000632272e+00;1.581419763063196982e+01;-3.366677547948107474e+00;6.245383761447410365e+00;6.211730900419747403e-01;-6.145592662342011181e+00;1.998062797431720217e+00;2.021112620871286847e+00;2.027731543863881214e+00;1.993431210700292500e+00;1.976912598326318493e+00;2.003198835299508040e+00;2.008355232777328858e+00;2.012825069327273564e+00;1.988321319282242872e+00;1.995404281863342844e+00;1.986022864682718492e+00;1.975146907522884465e+00;2.010222656726586621e+00;2.011963266678508333e+00;2.002153063832925906e+00;1.985434815793020169e+00;1.983627506163408549e+00;1.965907219122388305e+00
-2.997151938917096636e+00;4.415541845572078294e+00;2.884839051518290898e+00;3.613416042606927725e+00;8.773669638023413597e+00;6.708902052647376379e+00;2.726698314265963763e+00;1.295648533374582101e+01;1.233486517582760555e+01;-5.269620707697628248e+00;2.461749965433360776e-01;3.000948311792664747e+00;8.591207940366432094e-01;3.149008328652969979e+00;5.896401469486315605e+00;1.347628200676059151e+01;3.056204925923580173e+00;9.775740873748231863e+00;2.260587067031957442e+00;1.459307770964128892e-01;4.502483918117667017e+00;7.832506509166424102e+00;-1.164709808833276128e+00;4.530593048270548096e-02;8.091932925736202264e+00;2.391729456179024105e+00;-4.565294997664899768e+00;1.240969874772715720e+01;1.207792001035181251e+00;-7.301300012086833213e-01;2.005444755842207272e+00;2.007429471574243784e+00;1.991321106930100227e+00;2.009050162826826469e+00;2.011014749211180952e+00;1.988215548549332246e+00;1.982155342839219792e+00;1.992963804661680438e+00;2.027109139810281846e+00;1.986203133542456589e+00;2.014109329133597193e+00;2.001185180337792247e+00;1.986613594217796042e+00;1.989931492361482812e+00;2.001854934576387635e+00;1.988073521834642587e+00;2.016627703060020149e+00;2.040567969758617206e+00
1.148720522296811097e+00;4.558812325159512291e+00;4.000827178041141963e+00;-3.556570090905463388e+00;6.201779985562006381e+00;9.355291492145116905e+00;-1.120002256245723515e+01;-6.607258203846111400e-01;-5.264528313592604647e+00;9.501189917164407639e-01;1.215730935898096110e+00;1.077786662720568955e+01;8.770753266006327209e+00;-1.030006834476313804e+00;5.549392638560187052e+00;8.155889395784155838e+00;1.169106758765230758e+01;9.219572221947883506e+00;-2.846775391043632197e-01;-6.204893715514787189e+00;-4.555560888020309562e+00;1.248045345330304912e+01;-4.199973358447307348e+00;5.823106780818443795e+00;1.781257550051900296e+01;8.031771505144122969e+00;-5.603047145265893647e-01;9.343518661718507090e+00;3.347769098150844780e+00;-4.929756201740117305e+00;2.008414406438320476e+00;1.979018545265700535e+00;2.000660108099052703e+00;1.996610794625300223e+00;1.983133131432695206e+00;2.005181227299892122e+00;2.000960157869878575e+00;2.019653830780309356e+00;1.976407664208975401e+00;1.993650684158326580e+00;2.009748142751134115e+00;1.977671341234415125e+00;2.000406193889060269e+00;1.965455748723007545e+00;2.017657635375407210e+00;1.994458266517940448e+00;1.984803559121901984e+00;1.989747071302357506e+00
4.881515270269130014e+00;1.656410623530095449e+01;1.982108214018380554e+00;5.741351560704216261e+00;9.785694195020086639e+00;1.407162023668128370e+00;-3.417579617959249028e+00;1.429463262540619795e+01;7.928812577715935284e+00;-1.266569729485628848e+00;-9.068948482318406334e-01;1.256411308005887939e+01;-4.476963097261742242e+00;5.684349147357291798e+00;1.385324709338910409e+01;3.760698372743312312e+00;-4.847069181710406127e-04;9.296088503047158724e+00;2.701142587125755501e-01;-5.652637599709852800e+00;9.742354925668816890e+00;2.384511827511124338e+00;-2.797140079408944047e+00;-4.978404564653176934e+00;1.530704034195391827e+01;-1.801292373049314222e+00;-1.323761587974652265e+00;2.122085219371818710e+01;1.197352680440051387e+01;-4.391932105666502828e+00;1.998561998327570643e+00;2.021975988438692529e+00;2.011153434589784350e+00;2.000576150859150193e+00;1.998792701695156770e+00;1.976552730024360383e+00;2.005955313370221482e+00;1.981832736312517440e+00;2.008882331972607904e+00;1.992451482154314446e+00;1.992835479490185691e+00;2.009991624731230608e+00;2.006600850428317262e+00;1.957958150466388991e+00;1.965646490373450517e+00;2.014105707030953596e+00;1.971862770464481551e+00;2.011602607198188952e+00
-1.668553520247994193e+00;2.290349355077196236e+01;-1.392574474463805778e-01;5.173707149899162694e+00;2.230568048068138154e+01;1.103121964880816641e+01;7.121605507766681775e+00;1.368380359061015739e+01;4.053855906874551884e+00;-3.577063538246185725e+00;-1.551938677849449721e+00;1.736007792442028475e+01;4.393105399497667207e+00;-8.064441764729608053e+00;-1.543617309655306968e+00;1.359459513279212395e+01;3.432955896230695636e+00;1.533630840258748940e+01;1.097644199113229035e+01;-2.609338844096960930e+00;7.666600058098253179e+00;5.073105996156604292e+00;3.148326610346387611e+00;3.516693172399918410e+00;1.449668013314675363e+01;1.430973732128554587e+01;2.791786337320123490e+00;1.493809140789405276e+01;1.978420975582271923e+00;8.769710440023681386e-02;1.988335292774910057e+00;2.000245097874712386e+00;2.009529586883050722e+00;2.009683498630530973e+00;2.003064480411067994e+00;1.994017818332494141e+00;2.010421788122107589e+00;2.010502748647184923e+00;2.018034798661772378e+00;2.003065108088920354e+00;2.024734282105780103e+00;1.987640600711171102e+00;2.002722094258388541e+00;1.955803887222518300e+00;2.016213543428331700e+00;1.997983956233839065e+00;1.988117164101046219e+00;2.028399866335645285e+00
2.272694756267798155e+00;1.079631084165708010e+01;1.426452891080293828e+00;-2.205796180743500923e+00;2.181225273760333927e+00;4.864760140044355197e+00;-4.706261829996975621e+00;7.775912722667506216e+00;9.908956683912075292e+00;-6.726075098797121843e-01;-4.349048583067600671e-01;1.146761473981737645e+01;-1.787628785352352256e+00;-5.213427203298513390e+00;1.454022143014394963e+01;7.320721936101784344e+00;-3.517109522485104556e+00;7.640393948491007059e+00;3.031419128784030192e+00;1.238695343572354890e+00;-3.302131182044744762e+00;1.281037739342941073e+01;5.592802741025924895e+00;1.794597121919947469e+00;-1.387734426096787033e+01;8.294976293364944908e+00;4.073989596726174112e-01;8.170036782094031835e+00;5.744908630274247585e+00;2.071260559387511080e-01;1.993922217096231408e+00;1.987745856794737476e+00;1.964765292578789291e+00;1.996983450950078787e+00;2.002258101805394208e+00;1.966896512481930870e+00;1.990841211437406333e+00;1.998730719436142778e+00;1.991791396160165872e+00;2.020105559135938922e+00;1.998356612453751291e+00;2.013505635838160224e+00;2.009680651734684353e+00;2.007667469004307925e+00;2.008599958762031346e+00;2.021268008302075980e+00;1.996945405923961969e+00;1.974484342843874085e+00
-3.352636204606633363e+00;7.654311271636225378e+00;3.512091206966183599e+00;-6.067027646222413750e+00;9.513582680331964525e+00;-6.266320893277779192e-01;-3.346173728246560231e+00;7.500783033871046612e+00;6.182609592570281976e+00;3.531662053418208380e+00;7.164397566979950893e-01;8.492139378992373366e+00;7.158599745152089966e+00;-4.421025216976309125e+00;-1.686012768565523956e+00;8.612704984385739948e+00;3.239263634764200095e-01;8.370981466667139159e+00;6.193935771014313474e+00;-3.615899734094130125e+00;8.371807201218665284e+00;8.309041272821671598e+00;-2.188931483750579332e+00;3.938212913935629444e+00;-1.005222496910299412e+00;6.480728395768420746e+00;-1.725847308444684369e+00;1.589615778094476539e+01;7.616162544281158908e+00;2.444480746077985600e+00;1.983797225013754995e+00;2.015608157920829147e+00;1.982038919078552119e+00;2.005780791529111262e+00;1.985836686412324914e+00;1.983875067430483030e+00;2.007708792399365283e+00;2.004231741696368196e+00;1.970549778505398031e+00;1.992301493803102730e+00;2.023316881745817586e+00;2.039269956293028763e+00;2.003239728458216629e+00;2.026382634678886685e+00;2.006884281055616448e+00;1.997125752372792107e+00;2.010357118429027423e+00;2.013933639561980016e+00
5.655157759377861026e+00;3.130929010796417167e+00;-1.302717878687082109e+00;-2.798441355760623139e+00;1.113885618548972900e+01;-3.072484936677181366e+00;6.687279754644830376e+00;1.575270429230087110e+01;1.663566972861188820e+00;1.410193889764459030e+00;4.995871048320022823e+00;1.411488509688436466e+01;-2.173242738330891655e+00;-5.905219446309640574e+00;2.341831673931797297e+01;-8.605182904543880795e+00;8.355505078699472676e+00;1.134289350947895514e+01;9.478835193608938781e+00;-4.540112389810803784e+00;2.070239465305847126e+00;1.139132887114746318e+01;-2.767478649187076201e+00;-4.860468082273564860e+00;-7.015154220390030559e+00;8.816853103988380624e+00;8.469866071163338006e+00;1.772297927748227409e+01;3.446781773017330686e+00;-6.556755538951929196e+00;2.010867638837879667e+00;1.970860673577366384e+00;2.032259535452582977e+00;1.982190816941981071e+00;2.059664064993879773e+00;2.000504381483544591e+00;1.985611623523771962e+00;2.022283196574718556e+00;2.007217834935405509e+00;1.989980547694598645e+00;2.028907009735986477e+00;2.006468979569481448e+00;1.998670843932416341e+00;1.984358522002775516e+00;1.989710392838078601e+00;1.984342886547064477e+00;2.003090873384756776e+00;1.973695937433854297e+00
8.178776686722596390e-01;1.790163239491358027e+00;4.860781400997983503e+00;8.123327045904238375e-02;1.313835043549043036e+01;1.153069849152261561e+01;7.826624735668244348e+00;1.041727696702974626e+01;1.091913472168377641e+00;-6.133632416839239987e+00;1.511567201405376792e+01;1.251586085065926390e+01;-5.397673514884640866e+00;2.329392557797237195e+00;3.954606394318814111e+00;1.307259201466666099e+01;7.901091299311800320e+00;5.166872773041055744e+00;-3.122378206031969583e+00;1.901339301288283323e+00;1.267318433617898599e+01;1.415887776966708955e+01;-2.324152860827429556e+00;-4.007838245568825286e+00;1.467884098988511532e+01;-1.278527133714563391e+00;-5.410874112543018200e+00;7.722426731687295209e+00;-2.863204472974550718e+00;-3.883526423200598821e+00;1.989391264000611947e+00;2.007233080480619325e+00;2.018453161127389706e+00;1.990652128556599010e+00;2.013908558001962223e+00;1.983286629585669703e+00;1.992964394677401163e+00;1.991775105454080652e+00;2.022725800108109873e+00;2.015621687003628981e+00;1.988327505190577993e+00;2.013110939418474743e+00;2.005469753082364193e+00;2.014871223860023708e+00;1.964215659720271123e+00;2.001806854012813996e+00;2.040027004754625839e+00;1.974267741322448089e+00
5.465671930840225734e+00;1.610599078538950835e+01;4.155545066928790554e+00;-2.280294971057573949e+00;1.166340099149269527e+01;-1.032091893667907101e+00;5.658581640447630789e+00;9.738903108898377070e+00;8.484926651463920777e+00;9.226833670080525351e+00;2.523198443559516946e+00;1.528652018097056597e+01;5.406950148169509696e+00;-1.067601822833882785e+01;2.552816253895416665e+00;8.010028082380122427e+00;-1.213519006215650897e+00;3.206596869771587421e+00;-1.814429637674132678e+00;-6.597830148609609147e+00;5.768834191575596293e+00;2.142317068827689042e+01;-1.115761384080504826e+01;-6.933033001420159103e+00;-1.872812134468571088e+00;4.917062710890891530e+00;2.070938077948430767e+00;8.341052416475871922e+00;5.385412929307248575e+00;1.109278378683642430e-02;1.997804425026710851e+00;1.983654833788097704e+00;1.993173359071538364e+00;1.973413735213638054e+00;1.997354882579692070e+00;1.983636580927510717e+00;2.019869664455069547e+00;1.971045535027183826e+00;2.005438802303671331e+00;1.978751223500074596e+00;1.994688551383310804e+00;2.008715098290506429e+00;2.000159640355532176e+00;1.984966735014028982e+00;2.016865259317026648e+00;2.007207933606343087e+00;2.003611453968679346e+00;1.978433357190993558e+00
-2.539286949573102525e+00;1.028733331127642359e+01;-5.617635543928750863e+00;-2.491447091969640315e+00;2.903661150839103477e+00;4.927794295979942341e+00;2.769609233167797058e+00;1.585590897401807808e+01;2.352022497757528363e+00;1.462345314836275723e+00;-9.101268043269923336e-01;1.105514547494856537e+01;-7.311789530271450843e-01;-7.285090159328996506e+00;1.771042891948969000e+01;7.057155479003288434e+00;-4.689130769446043345e+00;1.538507570810626746e+01;-1.256989002306185377e+00;2.375833035040123775e+00;3.844277847229470524e+00;4.191687301066834515e+00;1.056746574982185294e+01;1.012986754045685611e+00;9.422224813284687528e+00;6.384648394255073356e+00;-3.010144017864135879e-01;1.134209163069441928e+01;1.097125097592983822e+00;-9.283609679844317952e+00;2.000351787052649932e+00;2.002838775762492141e+00;1.991288732101415215e+00;2.023607010740128942e+00;1.988618284390160307e+00;2.010312086454931091e+00;2.026731820885768087e+00;2.002273304670844301e+00;1.998540515503840709e+00;1.994119978031194451e+00;1.974528491433932498e+00;2.020281001389147679e+00;1.980764207426101153e+00;1.998575828148272171e+00;1.992228639459811879e+00;1.996317248697916158e+00;1.993714817181639010e+00;1.976187195485271220e+00
1.180718864929260814e+00;8.389266558056508671e+00;3.672495730753831733e+00;-2.423509287796094203e+00;7.494762361716840182e+00;1.129511185467535483e+01;3.920261140940580979e+00;9.019645502859152231e+00;-2.984972026536295786e+00;-4.048454855008113640e+00;5.921713601486664480e+00;1.133418772361294913e+01;4.556336644910864209e+00;-5.674091733000556914e+00;1.585852492371148337e+00;1.036845622843527437e+01;6.815111026010225004e+00;8.601205959436333259e+00;-7.069138364979838940e+00;7.708724196295692721e+00;-2.788103371376019268e+00;1.344789973177742581e+01;5.242543103694824680e+00;-3.503285304965778835e+00;1.001824952365195287e+01;1.796516435390770638e+01;1.220774043599164971e+00;3.600882253315003112e-01;-5.826185814231635618e+00;4.476084756215961136e+00;2.017908798419393968e+00;1.999336012648585292e+00;2.013376371311713875e+00;1.995483219483886961e+00;2.015246537547247918e+00;2.023073126260399590e+00;2.000909218857227945e+00;1.981987432649868763e+00;2.018608040855725871e+00;2.009793225129547611e+00;2.008513602995698033e+00;1.988943760510688330e+00;1.982378234913453330e+00;1.964899717990810535e+00;1.999758072932275033e+00;1.996782111250605896e+00;2.002323401221177690e+00;1.981230968691329863e+00
-5.633304697413380246e+00;5.322753091364393008e+00;-1.804780211804396739e+00;-7.115164430071113877e+00;2.338457684007399706e+01;1.850938258758511523e+01;1.835715992183062362e-02;1.985282485217296866e+01;1.447641590530065336e+01;-1.087164670939517297e+00;1.031630375913387354e+01;7.782609659213145292e+00;-3.416442869349676670e+00;4.650504191339095428e-01;2.803710739113409289e+00;1.086471902315814120e+01;1.966792471670969711e+00;1.595501575249382498e+01;2.677863596288371006e+00;3.855269673624630578e-01;5.416785357565090386e+00;6.717357581699372915e+00;5.445463415047266942e+00;-1.248613245690343554e+01;1.154388511346581581e+01;7.875050493749353286e+00;1.489855301137624988e+00;1.979333269802150852e+01;-4.836506741272378562e+00;-4.534617309911661565e-01;2.007375652503277319e+00;2.007774392662670770e+00;2.029960952582581246e+00;2.006168702683166494e+00;2.005416049284272084e+00;1.979402033566467045e+00;2.005813376299913742e+00;1.999426671036911074e+00;2.025769516039149565e+00;1.987194882390724837e+00;1.971955498547304009e+00;1.969499855031851654e+00;1.995917713334883992e+00;1.979577368180249319e+00;2.002326169212713669e+00;1.995223416514405823e+00;1.993922236942279103e+00;2.011129940395831817e+00
-7.745021871020245641e-01;6.748881146955304722e+00;2.061865142976476051e+00;1.549184935077013048e+00;1.921778118583573303e+01;1.656863112187097897e+01;3.372797312961891336e+00;1.008330360168732298e+01;3.520358975545226699e+00;-3.714615942876024590e+00;-4.382718107039604405e+00;5.810554491040337055e+00;-3.928789107732769459e+00;1.174036300836140789e+01;1.808815281726548818e+01;-1.521000524195841308e-01;1.375252091441230728e+00;9.747655933217499680e+00;3.772029129561398797e+00;6.217346221455199995e-01;-3.005389136105715231e+00;1.509621740200019602e+00;8.728776078089836687e+00;-3.740624773215388998e+00;1.076853592997631637e+01;5.054272811293687440e+00;-5.150695518455568944e+00;-4.334700686827197558e-01;3.745623660233404983e+00;-3.486566195678682867e+00;1.992518702618216064e+00;1.954842769000626701e+00;2.022042698833691698e+00;2.007767870380060327e+00;2.001437940585421682e+00;1.979853889297481517e+00;2.001137130789568896e+00;2.001421991066322015e+00;2.026207521120862776e+00;2.014439848474434136e+00;1.991100156885196704e+00;2.008453946362225739e+00;2.010936270812979210e+00;1.992447986170353236e+00;2.003789277791530044e+00;2.009186599682904362e+00;2.004840739227756963e+00;2.010760172155783287e+00
-1.384113284128072330e+00;1.448197246433300833e+01;8.052979874174841513e+00;3.762946361256430450e+00;7.016429671952013614e+00;-1.282815351418044258e+00;-2.144288381560365941e+00;4.193762365826114724e+00;4.537601445344459528e+00;-7.394396622155309906e+00;6.981670837052004197e-01;1.320432236647454260e+01;1.191139067768504312e+00;-7.988115304822147600e-01;4.168210654270856352e-01;1.092983623862646247e+01;3.799414239071384536e+00;7.763059986619532893e+00;8.703565281835658141e+00;-2.066547917256648770e+00;5.651852607989419575e+00;1.567874484942115387e+01;-4.269516624492005086e+00;5.134744229255021608e-01;2.214210327997900407e+00;5.592768711309954455e-01;-1.632520503992185290e+00;1.140270844955978546e+01;-1.034106540249143613e+00;-6.040454498803772054e+00;2.021267219990729114e+00;2.000370931676947794e+00;2.001496239325163629e+00;2.000237882513879573e+00;1.998952248897777562e+00;1.991381041356724113e+00;1.991706005546663993e+00;1.998984478176645263e+00;2.007632893960860976e+00;2.015015164542894865e+00;2.042960483485382284e+00;1.987511046259566871e+00;2.003545897877982540e+00;2.018644402742668653e+00;2.012783714659113432e+00;1.995772448793065479e+00;1.997022806864002575e+00;2.006237743288436182e+00
