-1.007145631509976802e+01;7.453079740818502330e+00;-1.899438890040912042e-01;-7.251686254810015164e+00;1.114302534328644967e+01;6.221921680179873348e+00;1.694531546639996833e-01;8.154712305063746669e+00;6.267445133985112271e+00;-1.793863234969395481e+00;-3.063572943943656313e+00;2.299651052374478866e+01;-1.101502639998308553e-03;-6.643364950166984251e+00;1.827451447936337736e+00;7.490824691036813476e+00;-2.889174516807799797e+00;1.358344121124077120e+01;5.540116642463431162e+00;-5.328337077684339285e+00;-2.026655514789353109e-03;4.539270559383080418e-03;-7.119563258533630028e-03;1.337102286906899449e-03;-2.114329211998219535e-02;2.355463276862695271e-02;6.032666471188988765e-03;1.420017913612099149e-02;-2.362229833644351648e-05;5.917092715590675789e-03
5.902475965456582152e+00;4.515941137403709504e+00;3.173633290516766792e+00;-6.450676001331727250e+00;7.424043335007334932e+00;1.386831285177690276e+01;-4.688598914325972977e+00;1.252875712972837796e+01;2.013315121688083131e+00;-1.941712430487979368e+00;7.180232116427618827e+00;1.771849129087906149e+00;-7.021952180801648069e+00;6.158475895604476058e-01;-1.679943825885347408e+00;6.059055134294760947e+00;9.223588352678540048e+00;3.935333511133684681e+00;2.537650098044755609e+00;-7.036279308523477383e+00;4.939501693004048899e-03;1.822213166518214453e-02;4.889055334294198883e-03;-5.717831959693746822e-03;-1.815044590405600830e-02;-2.052279385061830594e-02;-1.192879065180032019e-02;-1.282243552961217711e-02;-5.792923084627302731e-03;-7.639542362134495168e-03
4.826201733714018616e+00;6.843949692325985268e+00;-5.489082616681725924e+00;-3.258173089486068541e+00;1.561277146091178025e+01;1.216914095643290494e+01;-1.670083793630866342e+00;5.543274020211677033e+00;-1.423871390822530003e+00;2.494110790503829556e-01;4.507367144811569304e+00;1.294686699064702218e+01;-1.531274625207641460e+00;1.075919255806734753e+00;1.091438212914073169e+01;5.173965519259028589e+00;-2.560343403977731747e+00;1.232740939919655077e+01;4.883789797487650297e+00;1.701769544871756246e-01;-7.335294044677459881e-04;1.332421175733349526e-02;2.190027855663473008e-03;-4.845898351157422977e-03;2.770343608772464841e-02;3.425723117812744679e-03;1.611511565665429361e-03;-1.050106271284241555e-02;-2.114491769723616035e-02;-7.336503415968083190e-03
-7.176145050429589389e+00;5.627079125070704180e+00;8.491853674332698887e+00;-9.884048162874366383e+00;1.974006560831134394e+01;6.554826408501371660e+00;3.119658087949039427e+00;6.090629181345958543e+00;1.971386429889958825e+00;-5.117357245827478529e+00;5.765031431141329321e+00;1.021391587363953413e+01;1.567001818909842692e+00;-4.519707573167663028e+00;1.148253622700889665e+01;-7.786365091732481147e-01;-3.196479256626602705e+00;1.954896450082170389e+00;1.785426170416570812e-01;1.760390018519507382e+00;6.971834432187427009e-03;-3.381449257058705138e-02;2.685180603095276702e-02;8.103370278915141348e-03;-9.638687470066258436e-03;-8.590096904892931609e-03;-3.914850781488655139e-03;-1.407257390808525598e-03;-8.802770887861284185e-03;1.450121381098549815e-03
-6.771645215369523463e+00;2.063710979350480557e+01;-2.675339692207501230e-02;-2.756156755265293690e+00;-8.081417818899065963e-01;9.921541237737500296e+00;-1.073026844082647369e-01;1.870142418835778031e+00;-1.863529103769916428e+00;-9.002840672637418606e+00;2.757412596755963285e+00;1.910750741669939146e+01;9.445702741858399420e-01;-3.493165541085502035e+00;2.949610720645905459e-01;1.155537497764049704e+01;3.195320989479736973e+00;8.177171379987093758e-01;2.057607954097391278e+00;1.430251891233014661e+00;-1.517425926437060597e-02;-1.586040623722755017e-03;-3.690530135099008395e-03;1.179349953790320487e-03;-1.099646456611461879e-03;3.772106591276721058e-03;-2.142253101455033476e-02;2.061171961377540260e-02;-1.587754795857033649e-02;-4.582645481082993529e-03
1.262062204504366569e+00;1.680142656271386414e+01;7.123772625150001758e+00;-1.291601541368649464e+00;6.505633627039820510e+00;5.946147660474479402e+00;9.989185468078380481e+00;9.823831498809100893e+00;-3.801567337703604110e+00;-1.635437997145132938e+00;-9.690210859167560642e+00;1.400526084281537820e+01;1.215479417746823110e-02;-1.451520600194201371e+00;5.142681171424026587e+00;7.536533143913905164e+00;6.017086191566805908e+00;1.045086239116979243e+01;2.938645259455783254e+00;-9.426887526552855334e+00;2.372517836148157859e-03;-1.143859768870604358e-02;-1.057429804931221511e-02;7.711537441820957503e-03;-9.045781284793344423e-03;-1.976503902992601813e-02;1.343484262334436810e-02;-1.047925083587459422e-02;1.952423768365356069e-02;6.282861883538656128e-03
1.163343685752164403e+00;1.231412478262871346e+01;2.361898215487780117e+00;2.185205950917001871e-01;1.107145289979829528e+01;-1.641906545683546881e-02;2.597314094542613194e+00;1.308279804904359978e+01;-4.093327035685105031e+00;-3.257916890522571052e+00;-2.837201983791548976e+00;1.749415620369894953e+01;-3.132684746595604253e-02;-4.341218213052868702e-01;9.331566351762274891e+00;5.480289088148663446e+00;2.369400803378178821e-01;7.966739828738335305e+00;1.239874705555991419e+01;-2.655076845200508906e+00;-2.206400966869181361e-03;-2.231384384927417950e-03;6.625551228646961747e-04;-1.320572621284578710e-02;5.011048160753697051e-02;2.810958213801723060e-02;2.064583498511755356e-03;-2.956268712899047177e-02;-3.828484349441435585e-04;8.012597663583921961e-03
5.351175766802306333e-01;1.461426868220842934e+01;5.869277687878859062e+00;-2.698080628263817449e+00;8.409598459423186512e+00;1.260867753833965921e+01;-5.873905118651341350e-01;6.797006657223904291e+00;-1.332994059880039828e+00;1.726662095931058349e+00;-4.475616064451535259e+00;1.261226406238925080e+01;-3.546014893047014560e+00;-1.103996217217999121e+00;9.228806198785170167e+00;1.431025034460481571e+00;-6.788472367059128487e-01;6.401490543809941869e+00;8.350215832174740171e+00;-5.065064038940802149e+00;-2.506631281458758260e-03;-2.094314056098482701e-02;-2.054794226478897159e-02;5.700389984673459457e-04;4.204650916202138343e-03;5.262359007270851763e-03;-2.603237157200827441e-03;-2.445932648865416226e-02;2.699209041979455312e-02;-4.738096764578853155e-03
-1.278871030569214362e+00;1.397374095099261915e+01;4.093821180103009105e+00;-9.167330493689207493e-02;1.170204361955553019e+01;-4.221624399388582916e+00;-6.806393263616903333e+00;5.092961113249537597e+00;-5.133045320530136735e+00;2.273621835571181471e+00;-6.162948714950605478e+00;1.211103010643698141e+01;1.395088781079667495e+00;-1.590266681006184957e+00;1.346109309574065804e+01;4.962173085916530724e+00;2.706237679488856074e+00;2.284299670903520507e+01;1.060890015660753605e+01;-4.157757366967619994e+00;4.158523788118270205e-03;2.606634687494336234e-03;-2.687775842433159923e-02;-2.937011792885966741e-03;-1.535863960568771905e-02;-1.630411285612596087e-02;9.153138966358016076e-03;3.498997987452068248e-03;-8.182998188528235045e-03;-4.757347170864990762e-04
3.446303414619172667e+00;6.344653578704670949e+00;5.125663140572545018e-01;-5.409747490584092766e+00;1.241701103444157717e+01;5.771185979935220089e+00;3.961874792091616637e+00;1.779418217094195853e+01;6.958239793307818388e+00;-4.640938960367163801e+00;-1.951086320487187997e+00;6.588940151112019805e+00;5.094841507671812764e+00;-3.315678779456486147e+00;1.026854126936006750e+01;1.112596492776739865e+01;4.303237595416449679e+00;-1.008953246910753165e-01;3.466890366681735003e+00;5.326084782886872482e+00;-7.424615857763639491e-03;3.058554999274397043e-02;1.657953133730017542e-02;1.292062625826417670e-02;8.738458718175306714e-03;4.103633815744933168e-03;-1.210938399060017961e-02;-3.831580342360058067e-02;-1.728841291237047384e-02;9.738084179441478319e-03
-1.613590420858253438e+00;4.247117459540907802e+00;9.256373160346318407e-01;-4.739448316609227163e+00;1.949712589698862786e+01;6.984696975726607526e+00;3.464084180451418860e-01;9.433130374500107607e+00;6.510107844311459502e+00;-3.831126784010563391e+00;9.470196784585164229e-01;1.523669575267485143e+01;-6.414520902263354252e-01;1.688037642892901147e-01;3.782999577910361566e+00;1.431457546582837637e+00;-6.079634645190029829e+00;-3.856167098532932158e-01;6.171818990704283081e+00;-7.358181047059884961e+00;-1.349110077736809764e-02;1.996261979878739823e-03;2.562859349188353897e-02;-1.094890853141531825e-02;-3.658726482328328311e-02;1.350882761203104666e-02;-2.199924716062966212e-04;2.611442468490529287e-02;5.641338436826659995e-03;1.081359107695649933e-02
7.153323829301474923e+00;1.521762773183687756e+01;5.890851150362797384e+00;-9.560978992768649487e-01;1.163582927003600176e+01;1.458753990112128918e+01;8.896865717619807157e+00;1.432892331432737265e+01;-3.716174112829289555e+00;6.197025542872625081e-01;5.821101225682266289e+00;1.368529462058513957e+01;7.973324877662945731e+00;-4.776795465662821982e+00;-1.278398603088010788e+00;1.311587826210685037e-01;8.440143114936564217e+00;1.708960886412281965e+01;5.369588237029356392e+00;-3.443701035539834532e+00;-4.537480037269690791e-03;2.121285646065201522e-02;-7.249567357830578700e-03;-4.936707713849968968e-03;1.827520351882327629e-02;2.313737975706895225e-03;1.064768533471136154e-02;-2.033376267104838528e-02;8.753522984678591828e-03;1.204391656273220458e-02
-2.116830927080885161e+00;1.307714344304991982e+01;5.318072917528436250e+00;3.867649850073508588e+00;8.924746995958795281e+00;-2.838290836198368083e+00;-4.372511973959711362e+00;5.207259334184118238e+00;-1.044334041227891863e+00;-1.274050628009288921e+00;2.186168712991392482e+00;1.071623108611707131e+01;-1.652940287074862180e+00;1.733445236667751743e+00;2.681143686393152592e+00;7.127725275125746940e+00;9.865295526093570411e-01;5.655958304505045220e+00;3.057090828648375336e+00;1.753645182923367685e+00;1.471324499808397690e-02;-1.751879270250299159e-02;-6.886146182876319230e-03;1.526458987876238432e-02;1.066679382731715829e-02;1.894437771494586822e-02;1.612280732151977550e-02;-5.417932271227355982e-03;1.344888400048717229e-02;-9.153868780931339461e-03
7.935017626496115639e+00;1.130511962524772507e+01;-3.224818193433328872e+00;3.993830486855393325e+00;2.747108568549473162e+00;-3.672697092218617954e+00;-5.588944679624052725e-01;1.054836296326804401e+01;5.663481239119507293e+00;-6.360233180039216450e-01;-4.820665113163451032e+00;1.377670541030762408e+01;5.678691281083672493e+00;1.193382875784214647e-01;-2.129595115600775301e-01;1.613632957037654592e+01;-1.083462931482406688e+00;1.852895969504209717e+01;-3.177624799149996626e+00;-8.428659368180078104e+00;-3.648845984414753659e-03;3.332727043046273749e-03;2.213592610624376747e-02;1.885091646272487806e-02;7.215796091751915109e-03;-2.086174049147529463e-02;-5.463711587311170619e-03;-1.639248745396269108e-02;6.836230245547753569e-03;3.517478939391265394e-03
8.157081083086420437e-01;8.990584374800931755e+00;1.009729516201872102e+01;-2.462384783550642275e+00;1.394684482476148801e+01;1.249500868096499140e+01;-5.201619781828675571e+00;3.079176368324569424e+00;6.287706158474046347e+00;2.598920604106221610e+00;4.112114251833943968e+00;7.292206007839357795e+00;7.198829221828176195e+00;-4.574759578378512437e+00;5.414497084552996498e+00;6.886679019308788341e+00;-3.296324798276175194e+00;8.395624356266329968e+00;-2.990658568137634532e+00;-9.471393725222003734e-01;-1.974747152660188531e-03;-5.117616054522251823e-02;1.040841189232959672e-02;-1.882214321800709453e-02;-1.508733737849450585e-02;-1.614755492101713208e-02;1.989045233130394205e-02;2.218134538549041551e-02;2.180885365693787173e-02;1.085518421583240786e-02
6.891405762785234312e-01;1.445208450771450970e+01;-3.018836207929172843e+00;-2.847127611508722289e+00;5.372619842816642510e+00;1.243456152093780176e+01;-1.434131303455556949e+00;6.842038485624877708e+00;8.726405653774865101e+00;2.451894576863029585e+00;-6.816377583374357840e-01;1.397869965109067536e+01;8.575877480383294227e+00;-3.979402022402644068e+00;1.275522429835015537e+01;4.002353117277486660e+00;-8.619234330915251263e+00;7.845458932438834410e+00;6.238763260152766499e-01;-3.658048106483989592e+00;-7.192649731131356590e-03;-1.151751437797146442e-02;4.586832042108435550e-03;-4.181420487683292983e-03;-8.737190959066916743e-03;-1.012225162484118104e-02;-8.351456155089755432e-03;1.708986238581413838e-02;1.291609673227050829e-02;-3.622596359097293630e-03
-2.095489565500787688e-01;1.505023502937117108e+01;8.786366500205730290e+00;8.017540084517800203e-01;-4.740221391641602722e+00;1.461061884491225804e+01;-1.274943275266545051e+00;9.531316636116708096e+00;-4.445881585085660781e+00;-6.165027400455758588e+00;-4.679213678935466802e+00;1.205300248247610817e+01;-1.327680420776081505e+00;-4.372239578834859586e+00;1.100277687273976035e+01;7.230763652085657078e+00;-5.031746295119660317e+00;6.603847372916577640e+00;-2.771929431494488227e+00;-6.431338244415829131e+00;-7.149063337233443199e-03;2.876120398616536285e-03;-1.256160459066080898e-02;1.377013437767935248e-03;1.382752793393836853e-02;1.987638763530371472e-02;-7.224461629695604417e-03;-1.927003583758044036e-02;-1.666206230840754782e-02;-6.681406640168867546e-03
9.891177059695689167e+00;7.185848088895090413e+00;-3.174106139109378333e+00;3.405878976564479466e+00;-4.118828925853186718e+00;1.494746384502507297e+01;-8.201325320611399405e+00;8.165975924526930996e+00;1.240057629544178530e+00;-1.369102407957170531e+00;-7.384670768224699700e+00;1.763964129233491818e+01;9.492424707605790601e+00;-4.661204011754271903e-02;5.472118708286272337e+00;2.782999848680797328e+01;7.302577875883695668e+00;3.344157381346538394e+00;5.381534607816043092e+00;-1.550185846652439192e+00;7.939082474201868828e-03;1.063234773353863104e-04;-1.006890642385371501e-02;1.067572103245478972e-02;9.050260310289522450e-03;3.721011026182238085e-02;-1.171779908661037088e-02;-1.378839569756729402e-03;-2.146844536039258997e-02;4.667379901945891384e-03
9.588752282404879423e+00;8.083289603975433835e+00;-1.051698685778168052e+00;5.669281959028971585e+00;-1.295962413380143730e+00;6.840068628026405584e+00;-4.691016016403846578e+00;2.620601618172598180e+00;6.030652168414617265e+00;-5.674744182027747996e+00;-6.932976744132721691e+00;1.328941002794913828e+01;6.261656003824178640e-02;-7.658443456453897014e+00;4.946657698786387947e+00;1.010523839010109270e+01;9.270299041807282592e+00;4.231211109656532798e+00;5.542762359680576623e+00;-1.148308423220985297e+01;-1.379238646597922939e-02;-1.916172229659550549e-03;-2.428314282251643058e-03;7.094503215187126198e-03;-2.083747148088847985e-03;2.701918875299505821e-02;1.222635596857359931e-02;-6.300390857544055194e-03;4.538088441393836429e-03;7.281192977842306825e-03
7.938245951730860561e+00;9.484251941830438071e+00;1.374286093799985942e+01;2.005705854970039503e+00;-2.456082428269521500e+00;6.674554149620235854e+00;-2.446859178861509942e+00;1.516330047094431421e+01;3.505555174132792828e-01;1.917945162778211809e-02;3.531614630747356376e+00;1.438140044211166391e+01;4.730251235149738775e+00;-4.471221458201062759e+00;5.165840182487107413e+00;3.560893118213450670e+00;-5.199163412449105515e+00;5.878060944710456148e+00;1.606880017225039836e+01;1.663571642307924314e+00;5.541029702098357150e-03;2.959410892510570823e-02;-3.720212173776818107e-03;-2.951335328595875579e-03;-4.080438200801191767e-02;-5.731839264833530831e-03;-1.038124068733682973e-02;-1.529303249658709070e-02;-4.657121176540608004e-02;2.968564480433717040e-03
-5.815610483340459602e+00;7.822439843980596663e+00;3.900724760151051740e+00;-1.957924578849091324e+00;1.150887662213581564e+01;7.867710067305248245e+00;-5.492533942023492877e+00;1.079619921246999681e+01;-6.371532465748854790e-01;-2.542836093578875190e+00;-1.287424205780232533e+00;5.387876066931022834e+00;2.841970009250743168e+00;-4.585442023081897744e+00;9.933652314168686104e+00;-1.277741134054972250e+00;2.470052574387854527e+00;1.326977769824914333e+01;6.877837581836591774e+00;-8.547984256873712994e+00;-7.103692109170921427e-03;-1.483047137404854866e-02;-2.020858987022141479e-02;1.982157406140859154e-02;-4.722776134135304137e-03;1.805140401337344824e-02;-8.267934304271499710e-03;2.407723891158978016e-02;2.512124356494702376e-03;-1.963450535991908066e-02
-5.676492069453631384e-01;1.721389651868965487e+01;-3.450744878104965885e+00;-9.229848221369994832e+00;-1.285189176077437878e+00;9.285926010869458125e+00;1.919690246550048718e+00;-2.997375929496175928e+00;3.126227455462966986e+00;5.409156250731603777e-01;1.409794358979904771e+01;9.424748418003563444e+00;-1.369903576559654113e+00;-6.597533737825787448e+00;1.497693311738586885e+01;8.922906447091138560e+00;1.200884095655854722e+01;8.655508141494266283e+00;-3.732369630893371593e+00;-9.245901459913470344e-01;5.866041527874264923e-03;5.182656122263644416e-03;1.002329079213408816e-02;4.434221398491250757e-04;-1.065885458117805246e-02;2.840622720450859673e-02;-9.017937380345843537e-03;3.224894918069762945e-02;-8.542233148878962314e-04;5.740893004448587716e-03
5.174892316276262783e+00;5.693779219533663394e-01;-3.556681788592424454e+00;-4.327458248364839832e+00;1.125684806074183264e+01;6.121730392239112639e+00;3.756553007917426079e+00;1.289942470935877772e+01;9.523213662417132852e+00;-3.918032946433487318e+00;-1.727521973883680673e+00;8.247378621404621413e+00;8.010590112503235716e+00;2.646965894384183393e+00;1.799994625867965681e+01;8.492268507945462730e+00;-3.895029673644753387e+00;9.781907241544828935e+00;6.157743540931655879e+00;-6.327854649802856279e+00;4.544582657955155772e-03;1.372585862840319804e-02;-3.961885890417430819e-03;-2.747519424121866016e-03;1.241339602636315140e-02;-3.208305123815641258e-02;8.819852074200945288e-03;3.934303576378944678e-02;-2.252928984379581195e-02;1.453071527973140604e-02
9.834689234811584413e-01;7.071880423150359363e+00;-2.731044126428133545e+00;-3.523991917624627046e+00;6.870745017886076944e+00;9.184608755569305671e+00;-2.889691492968593067e+00;6.183944207967256190e+00;-4.479328144291551794e+00;-6.520801594697352321e+00;-1.270036958547152040e+00;1.398091145099864008e+01;5.582591319033278765e+00;-1.845146229282244921e+00;1.043801530649774634e+01;-1.583776219018945497e+00;3.693727701457071078e+00;1.280187049019043677e+01;2.884089766527032417e+00;-1.155168486229655844e+00;-2.217126240707464543e-02;1.181587246989504111e-02;-7.149011285240623910e-03;2.249935196988260555e-02;-9.722511460708072040e-03;-1.058789537254197638e-02;-2.780143324389628984e-03;5.906849446934087436e-03;-3.223318811890187735e-02;-2.081678424082753723e-03
-2.692243774592295580e-01;1.792796963744975614e+01;8.632766653251835010e+00;9.880456873257177364e-01;9.064559077061938197e+00;8.150639621974859139e+00;1.497991173542190690e+00;7.919793988982497979e+00;-4.228895067516933892e+00;-1.577055905233095690e+00;4.242587915072824956e+00;1.699188639487774921e+01;-3.091522368908439233e+00;5.553473767621157187e+00;1.012911900483184091e+01;1.538925913835159598e+01;-6.590081888725154435e-01;1.180165857542635166e+01;3.053804176982113816e+00;6.469272798817637948e-01;-4.985228994377101895e-03;-8.070573679011061943e-03;-8.649489916714195661e-03;7.206691344372791012e-03;2.744116139228528276e-02;2.939877341817255171e-02;-5.311897531127191159e-03;1.214170999223583049e-02;2.905451749792972022e-02;-9.673785383941618798e-03
4.503467526845148505e+00;1.146010903917402146e+01;-4.999782778765027302e-02;-7.274073534532676355e+00;-7.167096734649067713e-01;9.190169164240948874e+00;-1.159467688463227564e+00;6.204780436207193439e+00;9.058606350642264715e+00;5.607154388829661329e+00;2.281705014168141865e+00;4.090538784362247604e+00;3.501742808499552773e+00;-5.726764282088500302e+00;1.659007168336061255e+01;-5.065112378394438508e+00;1.064976690931402459e+00;7.911732829461707084e+00;2.849964024658100836e+00;-2.046189589348999416e+00;-1.391300543715489127e-02;3.660920701352933862e-03;-4.359268461631972576e-03;5.857911414236639282e-03;1.588953076122031141e-03;4.804505429860090812e-03;-1.498616547408266990e-02;-9.884422974131229153e-03;3.012195568203739418e-02;-4.470825879973150223e-03
4.098876956159433149e+00;1.367098127496831417e+01;4.052904428841232587e+00;-3.164183018978385054e+00;3.348756803923216285e+00;4.235194300869370210e+00;-5.576392097087430333e-01;5.814765146095476567e+00;4.687445109796135156e+00;-4.548023690705154998e+00;2.416634194014257719e+00;1.745926100120642488e+01;1.713810417483387027e+00;-8.388116289709413920e+00;7.679835138386353677e+00;1.007816355806702191e+01;-1.914697668499895755e+00;1.408286503037842685e+01;-3.156922247199058340e+00;-1.164682681005279719e+00;2.624623753149924344e-03;-3.306615896174618791e-02;9.357848431229297270e-03;1.715125766409522287e-02;-3.677012283281213406e-02;-3.162521473542195816e-02;-4.729204615918905161e-03;5.019484849963634469e-03;-3.259648805575521974e-02;-5.205263221250924603e-03
3.614981084381508225e+00;1.302949485863314294e+01;5.213693048560430476e+00;4.195959181510881209e+00;-2.299053116856828893e+00;5.842003628284961891e+00;-4.117093260422170609e+00;1.108415957708875510e+01;2.727293000592987404e+00;-5.419332882478345326e+00;-3.271939428826626362e+00;9.408962409365287272e+00;-1.067317479123955692e+00;-2.437955192473072241e+00;9.903465624431843750e+00;1.071673799034057417e+01;2.528316100688209112e+00;1.117662824416605716e+01;1.328808273027541897e+00;-9.515160952843597642e+00;8.530211809309625609e-03;-9.365165544616386659e-03;1.622554690724550136e-02;-4.953711309013570339e-03;8.588708762523010465e-03;-4.465734435298326747e-03;2.555241097681213141e-03;-4.125005611455805207e-04;-1.944369247470678977e-02;-2.395593511286982485e-03
1.053675256064567467e+00;1.252165625065079979e+01;6.852295810217800209e+00;5.165898432191017520e+00;9.389970386578960770e+00;6.495364351509842038e+00;1.770779361212230452e+00;3.991665513370195484e+00;1.188896061126219594e+00;6.403485479741183539e+00;1.128911415552857900e-02;6.079912452154173863e+00;7.420880311331388590e+00;-2.887934725018862725e+00;3.633612544417784918e+00;1.284395320814629926e+01;7.822698974980248465e+00;1.424389176139617597e+01;9.423846585720774272e+00;-1.577011629982828289e+00;3.192350074736844366e-03;-8.903170144002367503e-03;-4.692320812634707961e-02;2.861752025463792058e-03;1.340071232571892444e-02;-1.262998889464707342e-02;5.551548126353874528e-04;-1.358065629962059047e-02;-9.665012738268606574e-03;2.060470328064304898e-03
6.566946000507809522e+00;1.496726389228389387e+01;-1.660124409985345828e+00;-3.566941017667462077e+00;6.984336985922367624e+00;1.257055475280310475e+01;3.665886307149448076e+00;1.203160546153430488e+01;4.536442413832064702e+00;-5.598940124836633281e-01;9.999142083201063569e-01;1.307606612893086506e+01;7.249810431991045689e+00;-3.202773015992722350e+00;4.072786664999359374e+00;7.520718627770420994e+00;6.795713282598395466e+00;1.586312400981025839e+01;-1.562905766526785811e+00;2.987046696608315344e-01;2.799478802856377943e-03;-1.516044966839602548e-02;-1.085265024730246858e-02;-6.098136260415060704e-03;-4.347093345403709591e-02;7.008413545634692432e-02;-1.230095529522933460e-02;-3.807757830647472835e-02;-2.402517739591371326e-02;1.538502393405691672e-03
9.054883965855180517e-01;7.811953130720221239e+00;-5.990777482721122205e+00;-5.244529928593714807e+00;4.100297442535687509e+00;-5.851478487310536991e+00;-5.664175890710669847e+00;9.289552693792559879e+00;1.056401825091467828e+01;-1.990495524894760893e+00;-5.210596932140987292e-02;1.727389028012868977e+01;2.921848223118819199e+00;-2.439859915446523253e+00;6.747776004550805951e+00;9.683610615604161254e+00;-7.106647743523055283e+00;1.236021577778314118e+01;5.864081702207514013e+00;3.470786138210768534e-01;-6.811606192826303099e-03;-1.696864874843466084e-02;-3.546287126085066743e-02;3.254529185087038940e-03;-6.253365780291554772e-03;-1.629687280843762284e-02;-1.898487559145178860e-03;-3.390948429143980300e-03;2.809597588840910543e-02;-1.319094917500033583e-02
-6.183508317487951267e+00;1.017384513134562418e+01;6.418553438248061127e+00;-1.070986712943976737e+00;-1.062900703536980629e+00;-5.118954233850505631e-01;3.353306603395956209e+00;1.037116116703962376e+01;3.528240482860984351e+00;2.746801539610030929e-01;5.351381163045877409e-01;9.387893831777841314e+00;5.372779176569283166e+00;1.865889363709536397e+00;6.280851295555854641e+00;-9.537207991710285881e-01;3.350357828633796942e+00;4.784185651425058694e+00;7.169988060425923848e+00;-3.936678835199424853e+00;1.023980022533951470e-02;1.764008016515835817e-02;2.339761765466636875e-02;-1.132432924607003170e-02;-1.213446320478551164e-04;-7.002134858663251749e-03;-3.761087084392606382e-03;1.260058864307976416e-02;-2.217916735527148894e-02;2.352141963561719430e-03
-1.199854500822284731e+00;1.481252048143941025e+01;2.804464783444674314e+00;6.681984211414055963e+00;1.188726664208976302e+01;3.449256256926172881e+00;-4.024000437834009958e+00;9.034436300704397738e+00;1.960440251347629559e+00;-5.056263754861003434e+00;5.400339462691697179e+00;1.648763540905210689e+01;2.956812902974220947e+00;-6.262492755439688530e+00;1.203861330977521149e+01;9.724796263819976971e-01;-1.370753192001877618e+00;1.496851836041074080e+00;-6.919392830708684272e+00;-7.109695553959203274e+00;7.205699417350357704e-03;-1.261106919123734967e-02;-3.831351695985779626e-03;1.480949018018568215e-02;1.953844109610507890e-02;-1.461326617803996968e-02;-1.131574651001816291e-02;-2.895383008659519961e-02;2.180188991597247980e-02;8.935291191275607919e-03
-1.823592083252306040e+00;6.095502824254163343e+00;2.063022521958889133e+00;-5.985905586301318415e+00;7.219463894573000751e+00;1.602784204976105187e+00;-1.681325266509166028e+00;6.142319557316060497e+00;1.601355969732476847e+00;-2.070720768827374325e+00;-4.487781115196276538e-02;1.536141523476270976e+00;6.971387668879236443e+00;-4.336965628876717105e+00;-1.474442660312940134e-01;1.375260678226759126e+01;-1.018062746094133164e+00;1.756059361140698272e+00;2.684029954600452683e+00;-2.922107520147378956e+00;6.415474816624497194e-03;-6.730906863885704333e-03;-2.957934871776983211e-05;-5.618366496094351868e-03;-2.252591108892548419e-02;7.882586449877515902e-03;1.153250090336050250e-03;-4.482781890196580431e-03;-2.621178615422551945e-03;-4.380267974468844347e-03
1.273800379535007687e+00;1.595580049591671212e+01;-8.078316389171071421e+00;-7.028495116992733216e+00;-4.631300232225790126e-01;9.705573681125303054e+00;-9.384409964690114236e+00;1.398892786495738250e+01;2.665267768853872621e+00;-7.366747973587166598e+00;8.956113905146279919e+00;2.679445542448925188e+00;8.567158942554687684e+00;-7.576617456089137725e+00;6.228749843348900583e+00;1.505735640169301526e+01;3.736282223366903299e+00;1.181660059297601961e+01;5.261016659720741728e+00;-1.638808332875803631e+00;8.388441596679865192e-03;-3.820454618838813043e-02;-1.781679229158147568e-02;-7.711053394077901869e-04;1.977016580719191674e-02;-1.803130391984222522e-02;5.641965322786249640e-03;-9.294420542151139372e-03;-1.945679973487424858e-02;3.924678866295530123e-03
7.107423602801302032e+00;1.315329586404396522e+01;-1.734948376026633099e+00;2.317870448641767389e+00;1.150699696024681629e+01;7.942668340531809257e+00;-7.035381150076151613e+00;-4.788284718510746885e+00;1.309615860527881459e+01;-9.594137248643688221e-01;9.704040762581490398e+00;2.151029420693698313e+01;-8.572650430260724264e-01;3.684892871863556962e+00;-1.123707222241995041e+00;-3.505200838147501941e-01;9.090209547673482327e-01;1.046401597642466008e+01;-3.746137169648692478e+00;2.052439475376565348e+00;1.432552461379518922e-02;-4.209556343366791962e-04;-1.610422700005694494e-03;5.366228188887553832e-03;1.776569126985585220e-03;1.787094308417119110e-02;-4.824284881468196041e-03;-1.092849043193676144e-02;2.067882228231846670e-02;9.202268754630985731e-03
4.298355895876005306e+00;1.042473749981006748e+01;3.613323661213729832e+00;1.587828746970831428e+00;-2.501492888852485663e+00;2.898651270518005774e+01;4.558490850451607734e+00;9.707915098925765207e+00;9.375830586990230309e-02;1.764932721204034660e+00;2.723642373206254241e+00;1.434613013055283659e+01;1.072187128116663146e+01;6.683803639790340867e+00;2.914633603482410074e+00;1.153054511851612673e+01;-7.052164972694260570e+00;7.451739889234143988e+00;-1.469249216202017649e-01;-7.921585174968458709e+00;-6.832605238080006506e-03;-7.504766678581822198e-03;-8.837430125352320606e-04;-2.478607081684015747e-03;-1.773276586770054092e-02;3.552326039510429398e-03;4.120752460132240348e-04;1.226290297715074314e-02;-9.722179292945127421e-03;1.384531674521392863e-02
