5.086120004475662704e+00;6.854013483501707249e+00;6.872380034783716951e+00;-2.100397981916475310e+00;9.685235404658767422e+00;2.312807577798721326e+01;-8.399200774920427826e-01;6.385766345913015840e+00;1.185829383312810625e+00;-1.894984151141012374e+00;-3.691348805065450378e+00;9.523049312653775189e+00;4.482105287284553263e+00;-7.387808275027296645e+00;2.406098570109020507e+00;9.140099433367812054e-01;1.687160493589110022e+00;1.233028748671018704e+01;3.161577546364038760e+00;-3.004651363242308193e+00;-7.954413489405551818e-01;1.114383491824915318e+01;-3.573429520778232948e-01;-2.194484197402555736e+00;1.988084284813281144e+00;1.105658992666495877e+01;5.519885255477148256e+00;1.799541750776797855e+01;-3.140991931885815269e+00;3.066486937549037783e+00;-1.859228863071619386e+00;1.222841978897985982e+01;1.863756233858435252e+00;-7.594950049607160025e+00;4.501352513967557201e+00;-9.682241359737258080e+00;-4.522533193819767483e+00;1.452750129763520093e+01;1.074707495414598313e+01;-3.714286223000194731e+00;2.032502109517612544e-05;-7.299229496224068957e-05;5.000094529504536922e+00;-7.393879571566880696e-05;1.156254974976869861e-04;2.000006621356873460e+00
7.903350287933268437e-01;4.161754335595033716e+00;-5.423657662577927141e+00;-1.137233307116507053e+00;1.053032775307366364e+01;1.279985945079336673e+01;-1.006306130051885894e+01;7.423352323522866669e+00;8.428110631986127643e+00;-4.007941586204322171e+00;-3.493395491024875454e-01;9.581233849413578696e+00;6.673511889147020426e+00;-2.043805510183960727e+00;9.028820126518823486e+00;1.125136225093747555e+01;-2.306054448045708583e+00;8.272765829140707794e+00;4.599467203391077064e+00;5.030574268458305021e+00;-2.219476071047704835e+00;-6.024593681156318326e+00;-3.744422704166789018e+00;-7.895771734671708231e-04;1.045959954404954395e+01;1.383441780776564656e+00;8.321293094756921249e+00;1.556145619795278989e+01;4.765821750357533304e+00;-1.918498566389470472e-01;4.701121214760975775e+00;1.122674967302129545e+01;-1.923843864889458022e+00;-9.514574769959157408e+00;1.417310733927860333e+00;7.056789142909132728e+00;1.282757270944084871e+00;9.406718367116990720e+00;-5.167561137756402800e+00;-6.691750444839008605e-01;-6.997314649652727314e-05;4.951720269733366994e-05;5.000110043524051306e+00;8.471134879917425879e-05;-7.472172546952149765e-05;2.000006821637041021e+00
1.301494517412353336e+00;-4.245733255092432046e-01;3.699075886547191327e+00;-4.438710762724658920e+00;1.756375678534717366e+01;6.607833526352163922e+00;1.109855948204071829e+01;9.575309767145354201e+00;5.056636800374938900e+00;2.300943728415294487e-02;-6.090227771644890709e+00;3.881547931848149169e+00;-9.509944275817523440e-01;7.932632036910813866e-02;1.954732959720620222e+00;2.517484987778579431e+00;1.263894711949322236e+00;9.175092848224082331e-01;5.066997905412359948e+00;-8.814624760481029053e-01;-5.616601533534648638e+00;1.480511828755543391e+01;7.463275093792980819e+00;6.315822177105056667e+00;1.410654913831497659e+01;1.784844263936115993e+01;1.177269147899968615e+00;1.426216935778745665e+01;1.790509102898418803e-01;1.737912178126275187e+00;-5.803165963046136078e+00;1.007857658255969824e+01;4.310748310827349883e+00;-7.024706017333710584e+00;1.245454234793855441e+01;1.256414036858972239e+00;-2.893277155932792777e+00;8.916705441867366133e+00;8.118452150516635157e+00;-3.346537934021156069e+00;5.169352602801900298e-05;-1.064148018570161986e-04;4.999978136875980361e+00;-2.709581655894674140e-05;6.536955620875555721e-05;1.999965227361492293e+00
-6.697480241560673342e+00;1.103658392997020776e+01;8.470490247907841663e+00;-5.119598786237355981e+00;7.413160498975326362e+00;1.281890381073413465e+01;2.816712447495339333e+00;1.534210414187096561e+01;7.241035145504277182e+00;-8.826458433526216396e+00;2.521124965393177320e+00;8.102203631716076160e+00;-2.139339860219693357e-01;7.045949805980726843e-01;1.071882776202353327e+01;3.457939627982915987e+00;9.469169843173602885e+00;5.705137111856437571e-01;5.154136755524254543e-01;1.811210873662381537e+00;2.520561421816012171e+00;5.986959398689588596e+00;9.486405063338974486e+00;-1.092358704036593409e-01;8.877174806308962829e+00;2.516140817564743060e+00;-2.227725704065711465e+00;1.013046584448463783e+01;-1.650758560837541467e+00;1.502899392624385655e+00;6.468979218873840864e+00;1.059761350835271365e+01;4.759754985331873911e+00;-6.197609706539362939e+00;4.363820040972103520e+00;8.005447331796951005e+00;2.127664167006379614e+00;9.342906241843234483e+00;-2.610994156584586889e+00;1.329385465390298116e-01;1.161676286578888355e-04;2.613415101935311438e-05;5.000091072594952557e+00;1.269795239148372739e-06;4.847840510815208751e-05;2.000140641207088787e+00
-9.919971485496810182e-01;6.085412288643555989e+00;4.556658259172639447e+00;-3.265445627821289332e+00;1.678999515972666856e+01;3.092957894355603088e+00;3.086345996721937990e+00;1.534229975955370584e+01;4.707868571314693718e+00;-5.516296284178247689e+00;-2.900287612922416880e+00;1.367670556407610860e+01;-4.919072009814225765e+00;-1.036391139390437477e+00;6.943167437983787771e+00;8.370513483231468044e+00;1.925589468582778352e+00;1.223520022166428589e+01;8.677413325368805275e+00;9.549479732674724275e+00;-4.985386930625272939e+00;1.235213455329973620e+01;1.208741498982717033e+01;-1.121654569944381397e-01;1.356588487498653883e+01;-5.280740614153089041e+00;4.073492519388237199e+00;-1.141321247766546421e+00;2.356055591701068153e+00;-2.485159784864570565e+00;-1.573423243035336760e+00;4.234944472450953512e+00;7.262827774800248548e+00;-3.235339526598547177e+00;1.250843359417268275e+01;1.615447925737847967e+01;-1.147515738835235499e+00;9.798126972708976368e+00;1.126519166947692163e+01;-7.965212473033478346e+00;9.067853756041443711e-05;-3.337228047804536234e-05;5.000023712540745180e+00;8.919317696884733660e-06;1.482824974757828285e-05;2.000088284493248381e+00
-7.504591547020414311e+00;2.062653222438859402e+00;8.348335136178629767e+00;-2.708044340027818464e+00;8.364292062906699243e+00;1.024284603998917120e+01;-3.557795072228738142e+00;8.222485491307727656e+00;2.871062489623640523e+00;-8.591470967848671592e+00;1.557582389655400856e-01;1.301510820227459675e+01;6.699834322045310486e-01;-1.071679631986370040e+01;2.022179180827880174e+00;1.003050228792761978e+01;1.702587889909675578e+00;5.438030135428629563e+00;8.274909085875140846e+00;5.368975718710082390e+00;-1.070577476122588134e+00;1.788580277989581546e+01;3.808168630152859890e+00;-3.927875874807280621e+00;6.590689518816441606e+00;-1.023814259820671424e+00;5.540520475547683787e+00;3.301476604406525794e+00;-6.224152289351037481e+00;1.009499513031083762e+00;1.089468696859503538e+01;5.661307699230536450e+00;7.915006868246468485e+00;1.760557947585356775e+00;1.772786308406892886e+00;3.209179645115731727e+00;-3.767502371282531293e+00;1.465805851522665826e+01;-2.834893053356186243e+00;-7.666059147236345961e-01;4.445611492557158473e-05;3.815350884858604154e-05;5.000017937708510551e+00;5.713027835349132881e-05;3.101034249001622913e-05;1.999728717366536124e+00
-1.937041087268412731e+00;1.201114286249185703e+01;8.436459416910699005e+00;-3.294737287234240419e+00;1.362227093660829524e+01;9.981033900893464761e+00;-1.103674588199744377e+01;7.492982977043103787e+00;3.327992363686361532e+00;2.663349192246101005e+00;7.271887227358160288e-01;2.685210296128990315e+00;9.168826676955006860e+00;9.732607639446483105e+00;1.384627536394698666e+01;-5.271283156924120306e-01;9.883668054081915955e+00;7.999650691797985935e+00;5.141086150118685083e+00;-2.456017471625397519e+00;-1.902502644522458652e+00;4.638215805532595937e+00;1.392442049778421342e+00;7.581717056909624830e-01;1.174858393611834373e+01;3.863362411882284686e+00;-4.846562265752538678e-01;8.605393187762146567e+00;-3.980508193632420699e+00;-7.020621842990769856e+00;7.298119718386794297e+00;1.264133159468447865e+01;-2.003952951603831245e-01;-5.376069310987280581e+00;6.099771727170187674e+00;8.335375360499636344e+00;3.596991990452845123e+00;5.897962704417223812e+00;9.760875144128755565e-01;3.251650753364213386e+00;1.067330005902479529e-04;1.557608696942707347e-05;4.999999408823057934e+00;1.459857462803553624e-04;-1.584617621887128935e-05;2.000050112233362931e+00
1.295826160681162076e+00;4.172817274920167741e+00;-1.335724777278902486e+00;-6.554068860917876549e+00;3.725616439389373369e+00;-3.840441416724617696e+00;-4.785357119536005399e+00;5.886622146455423810e+00;2.534780384388186203e+00;-1.837577353848468764e+00;-3.975577475819769724e+00;1.284376124025176402e+01;4.974791984180035875e+00;-1.130022179539530747e+01;1.137352514674464743e+01;1.379881094914148321e+01;9.247585283392430355e+00;1.920584501827948287e+01;-4.273966235648114953e+00;-4.797987103181609925e+00;8.695449382275558747e+00;1.865832521008976741e+01;-4.716602270587211265e+00;-4.951901292666121890e+00;4.156545290953428839e+00;1.671260119490674612e+01;4.243301091679143155e+00;1.465900778778214963e+01;1.502991500370004285e+00;1.718478507852774229e-01;3.649425437502177072e+00;8.519034209125759816e+00;6.729458581159046382e+00;-2.193311801841363984e+00;1.322930184496346406e+01;1.378936105094050646e+01;7.266161254567757855e-01;1.416950582767805500e+01;-3.432283415985516228e+00;-1.377280294587100329e+00;-3.475009671385578683e-05;-5.362871546109634874e-05;5.000059489114963895e+00;4.791637595891000672e-05;1.549601672024847072e-04;1.999931765247047188e+00
-5.496906386727140159e+00;1.455212863198243056e+01;5.283736025525871405e+00;1.814753801636659336e+00;5.462318112246027368e+00;1.616143966267615184e+01;1.492162394519384705e+00;9.650069590489509963e+00;-2.785820700983703269e-01;-3.011394577227382463e+00;-1.983538362649772679e+00;9.198636886573771321e+00;1.318575655007295122e+00;-5.407153328997857500e+00;5.972425927545490509e+00;5.307324318640511684e+00;6.714604104140330598e+00;1.341205717515609130e+01;5.381888758895081004e+00;-7.167184290012623471e+00;9.667520837851196092e+00;1.130531110583616439e+01;8.310284356490047486e-01;-4.648717982661075609e+00;5.796570074152265661e+00;5.543348889677830016e+00;4.347153972565358515e+00;2.003398058004512450e+01;1.169096901261473853e+01;2.415262821910175717e-01;-9.129821571571273608e+00;1.005738544793299205e+01;-7.191620255865103672e+00;-2.914035648166858117e+00;8.771950132897634589e+00;5.528508048313371503e+00;-7.490338201772866356e+00;9.090489871614858330e+00;-5.329344804281956449e+00;-4.475222406111374340e+00;-7.415918762814741353e-05;-1.228608958456954765e-04;5.000050809884251102e+00;1.925809615154256858e-04;-1.123264710393924226e-04;2.000042628502772146e+00
-6.212196700540199679e+00;1.914955785943467603e+00;3.825610137202442473e+00;-2.789722049761485412e+00;9.704537861545526667e+00;9.901171636804892984e+00;-4.270529613461309104e-01;6.784545964867161771e+00;-3.478961787703918063e+00;-4.614790877732964702e+00;5.492967180460643029e+00;4.128111333992804610e+00;-1.093665110718836431e+00;-1.647133189004652110e+00;8.955653609248489744e+00;3.759235209946712786e+00;5.062034711334340464e+00;1.098738631602225624e+01;-6.761908539707119914e+00;7.739484178284778970e-01;3.302113372704769567e+00;1.028272845939946833e+01;4.771799113095223532e+00;-2.888158870036714454e+00;1.263912907000967500e+01;7.192629257130687570e+00;7.826241666158875177e-01;1.233351751318855349e+01;5.068296187473951164e+00;-4.223603878086628072e-01;6.068877364271736852e+00;1.382753555832779035e+01;-2.626435349607897152e+00;-4.275368282282714816e+00;5.325863497474792041e-02;1.305786287250298372e+01;-2.119487142467795682e+00;1.543209112355426882e+01;9.904316933022078828e+00;1.535501503614165042e+00;4.219161763746539942e-05;1.039171530519932809e-04;4.999989810677491597e+00;-1.930148815835873392e-05;-1.749264651104299865e-04;1.999870414336535118e+00
6.343894060250960365e+00;2.078078227285420354e+00;3.418455859729295110e+00;-1.551731702146251557e+00;1.053263036392622176e+01;1.092260540877340169e+01;-6.069708142977439103e+00;1.113710687641177266e+01;8.074619639054732900e+00;-7.771743922655207637e-01;-4.583044702103178381e+00;1.253838047134560618e+01;2.538872201968697340e+00;5.904117896395685072e+00;1.101551395552236201e+01;6.358481081209466090e+00;1.246790344448694077e+00;1.355208123063665582e+01;-8.349592248402104566e-01;-5.776130527916700785e+00;-6.163136374156448216e-01;1.415530134133631179e+01;3.144321649497373805e+00;-3.247472193528259332e+00;1.528358356874873181e+01;9.642202261628670001e+00;-7.215839200210583115e+00;2.306871142625620408e+01;1.307227932838536777e+00;-7.157708328922892882e+00;-2.770974596605197071e+00;1.804197062659942929e+01;-2.712131032059241775e+00;4.754505866734306530e+00;8.359217639305354552e+00;-2.902274089138092705e-01;1.148632613804221236e+01;-2.398984860342618930e+00;5.709446708852079055e+00;-2.774484224063887616e+00;-5.294545721492048074e-05;2.201477051926923451e-04;5.000156098664598758e+00;2.865006506009624859e-05;-1.738844015880572054e-04;1.999870025538395213e+00
1.869931229685677820e+00;3.866031033427485220e+00;-7.466126443647816302e+00;-2.400954134275181229e+00;2.785352463614662710e+01;6.433512183827705400e+00;-1.971531282373506500e+00;2.027550234294283271e+01;2.701530680130996842e+00;2.205765838808878776e+00;1.026196230079755800e+00;1.209002448960153409e+01;-5.916468354399979646e-01;6.880000256930143721e+00;6.922866458280543256e-01;1.166298610632532373e+00;3.509363723152442383e+00;1.180086017987670388e+01;3.190951072278720879e+00;3.390580482777449944e-01;2.228961968965760043e+00;1.245829249379986337e+01;6.882936798065428796e-01;2.209113879314736906e+00;5.466380359726084492e+00;-3.172449332768515262e+00;4.826108501793947347e+00;1.046759762851340092e+01;8.357499830187283152e+00;-9.871004029202605778e+00;3.524433357347109386e+00;1.592552771231409636e+01;6.119884994323547822e-01;1.083938279402940186e+00;7.478699824677182306e+00;-3.801355831767697424e+00;-5.096191724729440153e+00;6.150348677462060820e+00;-7.778210077592992988e-01;-2.388883045706885255e+00;9.493634302766089633e-05;-2.325278944775052530e-04;5.000108576089903778e+00;1.351752808996070068e-04;1.220102150441887065e-04;2.000066270035959271e+00
4.945835202674960129e+00;9.055337572904917920e+00;-6.652358920752469373e+00;-8.547271045944437873e+00;5.689983416904249580e+00;2.858501594132153656e+00;8.500505294883479834e+00;9.762022983842328472e+00;7.520019718847873236e+00;1.016161344089674401e+00;4.228992871707092149e+00;1.468237946727869669e+01;8.363878851281235427e+00;-1.443080208933231745e+00;5.024234035566590428e+00;6.711889592833832019e+00;1.894469407906676395e+00;1.663039681564709227e+01;6.563295645245231569e+00;3.220068134790141201e+00;-8.092066946640585900e-01;4.235083277981640748e+00;-4.386241684751984060e+00;1.608030085164023681e+00;1.572008267528911318e+00;9.887633410873604589e+00;-3.780813576013484223e+00;6.893392007856077086e+00;-7.648178743453005524e+00;-3.487083075891286299e-01;4.001017345488705246e+00;1.392531833686512499e+01;1.625214350502766303e+00;4.212675192998822205e+00;2.226928746807361748e+00;6.192295463386523480e+00;1.741250821091941514e+00;1.172694141044102167e+01;-9.146226966967430094e-01;-1.025694254634883062e+00;-1.294201887770603807e-04;-8.410915943175111670e-05;5.000010826583656254e+00;2.522052763431525661e-05;-1.186594155916204877e-04;1.999722287463716830e+00
-2.072116972144764535e+00;1.256968320648165438e+01;-6.229952400471550078e-02;5.680035906465743523e-01;4.140038652176253109e+00;1.336519750585135213e+01;5.534289298705862947e+00;7.329526019188341124e+00;4.862151512472676629e-01;-9.603729520779971107e-01;6.603837266475403922e+00;7.583511150715358085e+00;3.020964797851160011e-01;4.541824275300070823e+00;-9.225843974477044185e+00;1.797545856673352915e+01;-1.657074750817045583e+00;1.583250484996985641e+01;7.566058221472365730e+00;-2.391176842952269954e+00;8.291805190205938203e+00;1.220641090060254363e+01;-5.581825715305591018e+00;-8.200934020246442913e+00;8.528055353056966936e+00;1.113197784056419870e+01;8.834142466874395083e+00;1.043900876989802207e+01;1.812917323058986341e+00;-1.235769980358256692e+00;4.371183991815968284e+00;1.500209206808126083e+01;3.613056860459237463e+00;-1.648641922622496869e+00;1.120501769852328522e+01;5.067544622695884016e+00;-5.531900521370255674e+00;7.344255156534842399e+00;-7.034947963241222624e+00;3.039263434458409741e+00;-2.284218402009810894e-05;1.385454139106465435e-04;5.000265724707358750e+00;8.954823967429333494e-06;1.292423816448193513e-04;2.000141353054751825e+00
-4.211708087815662971e+00;1.082396960339051617e+01;4.764365029183692535e-01;-2.609321659926266523e+00;3.568862757267772690e+00;5.520488900921940001e+00;6.806656695025884218e+00;1.017280349485818114e+01;-1.274624256290884006e+01;-6.593297986820293666e+00;6.570856735295875772e+00;1.427104098024344303e+01;6.341759732948387907e+00;-2.966724694075008273e+00;1.148600461748300816e+01;6.327190108577944727e+00;6.707441097530955076e+00;1.038165227050860473e+01;8.094600489397705267e-01;5.534991350443522862e+00;4.803172623534978314e+00;1.459085785806214908e+01;5.276444755866108949e+00;-6.417925246847950405e+00;1.194007693959804683e+01;8.280553037515455017e+00;-3.174153890327295002e+00;5.641090753070595376e+00;-2.640424854023435408e-01;8.294609754230051202e-01;-8.728594628558319357e-01;1.058929664568593232e+01;2.461997587486333128e-01;-5.010446909358138967e+00;-4.834615869480442640e+00;-2.388005793843692715e-01;2.444582208892218222e+00;1.107386011747058419e+01;6.056038294245924547e-02;-4.004386755958053712e+00;-2.594475161723628254e-04;-1.741385017022247731e-04;5.000081403772484556e+00;-1.521886434365610718e-04;8.217919173491200534e-05;2.000094857102810320e+00
