2.583513911827223897e+00;5.045673253189733920e+00;8.987414177717802932e-01;-7.174408741200832829e-01;1.509341386629223791e+00;3.140331642835396675e+00;6.944867783645655379e+00;9.644772883347851433e+00;8.101490291309360714e+00;-8.664490617290528718e+00;5.449776352684008174e+00;1.628575777949293979e+01;-2.614512547303585066e+00;1.113317985259180798e+00;8.344718925046009872e+00;5.009268195518707500e+00;3.655238852006199579e+00;2.344235662303501044e+01;7.330464379825410326e+00;-8.234177459234567564e+00;2.000585554846677105e+00;1.969678071335943415e+00;1.995879666443727052e+00;2.001402875526641978e+00;2.001307996456943794e+00;1.986220390407046787e+00;2.008897423991507836e+00;2.032579634605309327e+00;1.982207249527074167e+00;2.001459553821883564e+00
-5.435519493008083458e+00;5.640832266853544219e+00;1.908377519876383044e+00;-3.125203725657529574e+00;7.898182463092535244e+00;1.263792138862394410e+01;-2.948680151667968818e+00;1.053157132270166585e+01;-2.541837504418188232e+00;-5.879019454103577402e+00;-2.778120402440694914e+00;1.486828772081769046e+01;3.172307003863868768e+00;-1.407930856799597619e+00;5.666349310557771801e+00;1.023447154900076583e+01;4.794762642981837963e+00;2.207643080731009988e+01;5.169897749537916809e+00;1.773824814605439837e+00;2.008988183561041474e+00;2.014046967746467409e+00;1.955495307175523667e+00;1.994686123051620852e+00;1.984875714614609876e+00;1.988157466560934061e+00;1.997904129049796085e+00;2.026737791255660337e+00;2.034596754371067018e+00;2.013076447915610245e+00
5.187902367571062268e-01;7.864105233130819883e+00;1.032416660490902771e+01;-5.272336053218945828e+00;1.446511412154863763e+01;1.215728395319808897e+01;3.577410489009233086e+00;9.876841839787410038e+00;1.000149597312841365e+01;-7.013498374813465830e+00;-3.516431703492021832e+00;5.802485851264215455e+00;6.513190263212853104e+00;3.336300345729625860e-03;1.144935191395486207e+01;2.291211268017652181e+00;-9.732848020701998504e-01;1.003261868175493987e+01;1.153858075445759468e+01;5.696681126096818204e+00;2.000405883976406063e+00;2.000310803892449307e+00;2.004693921809145074e+00;1.993723971297797437e+00;1.997440624145727650e+00;1.985964883743405185e+00;2.005403745670020221e+00;1.980858007669637599e+00;1.998864778902334605e+00;1.995343348945326500e+00
1.091833639056391192e+01;5.960907303002893620e+00;9.427125581105550989e-01;-5.821786318116260794e+00;6.007401959399857105e+00;1.473302665972366654e+01;4.471722770314365825e+00;9.991950650282870328e-01;1.654955236666007679e+01;3.310730779513647803e+00;-2.483114098327262376e+00;8.464886685612775352e+00;-7.235051860648691324e-01;-2.574637022283991605e+00;5.007830799821305412e+00;9.274013775964492723e+00;5.295803395483845044e+00;2.466134738733977372e+00;-5.343715121103429944e+00;1.532024960557353488e+00;1.998080089095807477e+00;2.008034338491739845e+00;2.018152512642588992e+00;1.992160595956475877e+00;1.981759990003105321e+00;1.991627387740816602e+00;2.013842952694764765e+00;2.013798649714294786e+00;1.994028342086946903e+00;2.003371433736483631e+00
-7.147720437476749566e+00;1.008737787090077376e+01;-1.242316967028812158e+01;-9.910919078704450769e+00;1.217485968531884311e+01;1.094487605091577009e+01;7.419579665594996598e+00;1.612321372998184899e+01;-3.790887985430615892e+00;2.309436894511575744e+00;6.141296012995358211e+00;1.240810598432571688e+01;-4.896220983877257460e-01;-8.885797060311757534e-01;2.453583767653451986e+00;-5.700808415569294851e+00;-1.476285540545626773e+00;1.241552419581350364e+01;-7.574588728749532152e+00;6.035752000155914843e+00;2.014135847783423472e+00;2.022221259087240153e+00;1.991129110952338799e+00;2.002286586949817870e+00;2.011837503337328581e+00;2.002624876061145365e+00;1.990255511759693841e+00;1.988754987344593106e+00;2.028244536932652498e+00;1.978535764772326733e+00
5.135039855774140349e+00;1.153358742128266989e+01;3.488074712365038188e+00;-2.886746434051738586e+00;1.536471036415469271e+01;1.125758045419999576e+01;6.489840677516490963e+00;1.772279493251637916e+01;-1.541123543163023690e+00;-9.480022596001309587e-01;-2.456965850074069202e+00;-1.660718387337434265e+00;4.726523029160279776e+00;-5.013251098337445200e+00;1.651848606227755312e+01;-5.972353302148400545e+00;1.239489332652950582e+00;7.232921675885091162e+00;3.360842482251120256e+00;1.760150901758237296e-01;1.991066838451109211e+00;2.002822454130796181e+00;1.998466919864182234e+00;1.974246892397331310e+00;1.980365338594714197e+00;2.021245212664092517e+00;1.985342487842618686e+00;1.997781375475364385e+00;2.005508162494860969e+00;2.000836069639838843e+00
-1.911521645106345257e+00;2.769072440339780172e+00;-7.292673804426388351e-01;3.696806307489529431e+00;-6.455694305181960857e+00;-2.997768444659785203e+00;2.918304224434011385e+00;1.267311891712041394e+01;-6.491227804859130757e+00;5.331905463974407233e+00;-3.019335397418076994e+00;7.708368633703480022e+00;2.492844425620049709e+00;4.963917627625673568e-01;6.045344983074556033e+00;-6.695264511032339882e+00;1.076600388427648980e+01;1.699381012312917605e+00;-6.258411295721524326e-01;-2.855874231549306863e-01;2.007541589285766648e+00;1.986407526936383894e+00;1.989664714490928743e+00;1.992305446709062622e+00;1.990138087637250086e+00;2.013347456468773888e+00;1.990105229717999524e+00;1.992113402849128523e+00;2.008340027727240074e+00;1.991186029074778485e+00
6.687621838717186407e+00;2.863790734927860626e+00;1.048699466047475104e+00;-7.773874204905976804e+00;2.829586670231405421e+00;1.062599839625948484e+01;-2.157279673275994458e+00;1.460442174679295846e+01;-2.593943223068442272e+00;-2.140656595671472040e+00;1.267104336214591953e+01;1.840078876358724003e+01;-6.909133860914387526e+00;-4.196177661293812200e+00;1.074356868817450916e+01;7.519777429146970782e+00;1.348184331168536421e+00;1.220796894750471040e+01;2.881709061400758998e+00;-5.926014237984831290e+00;1.999434313153906739e+00;2.006953367193928806e+00;1.995087606574982075e+00;1.989864135376631316e+00;2.017166446923737144e+00;1.984813836890702898e+00;1.999407899547644973e+00;2.008305350372149078e+00;2.001426137569192409e+00;1.992624875993312061e+00
1.375674365883659878e+00;1.153473560378016138e+01;2.828651385369334026e+00;-5.537002234708186421e+00;-1.574984025311394475e+00;7.312433739993017490e+00;-2.048870999660954428e-01;-3.363496369506506767e-01;-9.636578281498033860e-01;-3.008218196435592517e-01;-5.645299788024300547e+00;7.936897864725892759e+00;4.117877767350227813e+00;3.656921329298125301e+00;7.588152400721794422e+00;9.830730045215844370e+00;-6.741215191082417846e+00;4.253801621640086239e+00;-3.500531559245026791e+00;-1.826368713493126572e+00;2.001844503956879517e+00;2.007518537918725698e+00;1.997281988532345620e+00;1.995109329090456907e+00;2.005933579377666476e+00;2.015660246111256271e+00;2.004575757718367601e+00;1.988417799517001594e+00;1.987762225158744345e+00;2.001770512518965983e+00
5.099760374595248891e+00;5.563432951172018193e-01;1.143075401024113313e+00;-5.865745345649822085e+00;8.993212059793640023e+00;5.825398756853203963e-01;-1.046571531163793534e+00;8.452432128899367569e+00;6.070505798352107796e+00;1.617642280151443845e+00;-3.676788521955924871e+00;7.055798629010920919e+00;5.874125987266831217e+00;-3.608715459778315982e+00;4.806517749521802330e+00;1.018451382719554488e+00;-1.116291041119261696e-01;4.041880404554215822e+00;-5.384656309810154085e-02;-2.882339633479625185e+00;2.005694858068821418e+00;1.995528316819324743e+00;1.951272420750618242e+00;1.993767626607779286e+00;1.983179326470219772e+00;1.994348770842356178e+00;2.008339843637620081e+00;2.006376675673101850e+00;1.997802450091688886e+00;2.001953431980937559e+00
2.764907879324285389e-02;1.240958095274169182e+01;1.906924704189618680e+00;2.813538171571108748e+00;-3.596763441759989632e+00;2.037057896461088902e+01;-2.602420918400977445e+00;1.994545485718889211e+01;6.031686305858237063e+00;-2.085996380328487554e+00;-2.982173205508914293e+00;5.474618465060460792e+00;-2.146901576262706612e+00;-1.657530326586255320e+00;-4.823475855389780520e-01;7.029783199591782328e+00;-5.597990326507621184e+00;1.048041902830474470e+01;8.492687121257336713e+00;1.369222620339197505e+00;1.997694467474814939e+00;2.011738348167213086e+00;2.050667878779036890e+00;1.995784721250186022e+00;2.040151786963730896e+00;2.026603330309246775e+00;2.001102804550465297e+00;2.021093962922908549e+00;1.993153886864825086e+00;1.991363119242298252e+00
-3.663691612930299435e+00;1.017310710965215925e+01;5.568759780618481869e-02;-1.414857143661719885e+00;1.055400108967826789e+01;9.019547240481855965e+00;-6.704401528162118318e-02;1.599023599716779387e+01;-7.593737983259574165e-01;1.429073124787218596e+00;2.780207315563553827e+00;8.837868423190041511e+00;2.014936702343724129e+00;4.952678530180983252e+00;1.367830072644399664e+01;1.489125853881354367e+01;-1.550372611809959000e+00;1.684940002557823391e+01;-2.959891627829538407e-01;-3.627018604760296583e+00;2.008560345629224475e+00;2.028721290035535141e+00;2.027061731536764722e+00;1.990453608249296735e+00;1.993505062574288722e+00;2.007376607842057847e+00;2.009107147891173728e+00;2.007155428796267849e+00;2.026348123874723406e+00;2.013823899730171174e+00
6.780696523508485951e-01;6.495117304469145481e+00;-3.318417764095545230e+00;1.440086600532710648e-01;2.516509410059065921e+00;1.236290059118389806e+01;4.125988686876519651e+00;1.475064052003816784e+01;2.933047919066255282e+00;6.964796223457025981e-01;4.064646690048856481e-01;1.586430045176346404e+01;-5.052379116205207410e+00;2.934783546017767364e+00;-5.952566426726683346e+00;4.971589467650677108e+00;-6.800346418345640132e+00;1.086911036938896835e+01;2.487688951725055553e-01;-1.239521840937195973e+00;1.996049906933211826e+00;2.021320926022972753e+00;2.005559446233416310e+00;1.990922423196476831e+00;2.003409855045039212e+00;1.969263965242140202e+00;1.997942229827255778e+00;1.988308135797417497e+00;1.968813738648675926e+00;2.003268639974129073e+00
1.227533764952859929e+00;1.185180678555781242e+01;-1.366806748709438413e+00;-2.035046020667305555e+00;1.088194735410874259e+01;1.468379522291870742e+01;1.366330273584142496e+00;6.680995507475133266e+00;1.389342757677265006e+01;-1.660622631170998176e+00;-1.644320387700804353e+00;9.022508652525409900e+00;3.957592934268763241e-01;4.614072005968783863e+00;8.627279304279465322e+00;9.657157897013064485e+00;6.755280892696226225e+00;1.569953255506393042e+01;3.827990706567819146e+00;-3.478993358636114142e+00;1.996723663454812003e+00;1.973489426059188645e+00;1.987057590843102739e+00;2.001695951587132427e+00;2.026900489636935365e+00;2.023089548180077024e+00;1.981839887852287152e+00;2.026953554796421919e+00;2.000881729152820032e+00;1.998833038202511680e+00
-1.050748391534354731e+00;1.007652560029894850e+01;-3.747254328152070713e+00;-3.528380073269127060e+00;5.671764663393258132e+00;3.905993562942667197e+00;-4.214129621777715329e+00;8.270953136370112091e+00;4.806206859478917792e+00;1.406230154465259119e+00;-3.379231496447849814e+00;4.423185103333583612e+00;6.484682171051674437e+00;-4.463619314078563605e+00;1.015506988683932477e+01;7.409035431956799478e+00;3.529671279713844534e+00;9.508455412998795708e+00;6.278529844758263145e+00;-3.135875628197200449e+00;2.016358203671329008e+00;2.018418639059150976e+00;1.999973955128360403e+00;1.999241005679764704e+00;1.993575032106716272e+00;1.996606166318053877e+00;1.999608697963183968e+00;2.016166102436896423e+00;1.967431087085387942e+00;2.000234967042417544e+00
-6.045998280812789893e-01;1.240368329099101530e+01;9.147851044905635831e+00;3.788930924887954355e+00;8.604538885668391757e+00;-5.075808273836539541e-01;-1.038623832039781014e+01;1.321804613110059634e+01;2.640365260790624724e+00;-7.881150332141701575e+00;3.736729143103570294e+00;1.209579350090789696e+01;1.155207186025922006e+01;-2.241009422145580299e+00;2.508330113612387890e+00;1.103533462603447646e+01;3.465111571527452750e-01;-2.702264646553683036e+00;3.039647318342035831e+00;2.363851311681480105e+00;2.013138238955117121e+00;2.015854408491152494e+00;1.979935314724375672e+00;2.018513361660555727e+00;1.981243611237947677e+00;1.993696821993457879e+00;2.018790901217614397e+00;1.964637084118538324e+00;2.042066753137248725e+00;2.004541029690285470e+00
1.606843614079930926e+00;1.242012971457743831e+01;8.687450495740018042e+00;2.876791745020046420e+00;3.806430283273700699e+00;-6.496177940549943131e-01;-2.379129171267181597e+00;5.472882167733369663e+00;1.929190567697202319e+00;2.172866371356516169e+00;-3.953931254439708720e-01;8.335059055280769513e+00;6.599867851038283995e+00;-1.617230610851199124e-01;1.197060419840275003e+00;9.958006489029783026e+00;7.680800314463213319e+00;1.134907914656148975e+01;-1.427468286807005438e+00;-1.139367518529034395e+00;1.999408865446436145e+00;2.008152144401975203e+00;2.000188797173928279e+00;1.985731741824661389e+00;1.977252939811297905e+00;1.972257517545868977e+00;1.997923320401941760e+00;2.023003934970339923e+00;1.989187717083028550e+00;2.003614289129231896e+00
1.465230784739347536e+00;9.047745387432469144e+00;4.863912950121028089e+00;-1.917388502496740310e+00;2.163377114129505685e+01;1.798578206114499523e+01;7.675280936413304556e-01;6.049338421236830854e+00;5.571660662955768117e+00;-5.663260878558604716e+00;-8.935826402587387918e-04;1.046612072180925601e+01;2.878409598609013464e+00;8.126147010824464445e+00;7.563884634690370312e+00;6.611559176502760593e+00;1.364612735893711903e+00;5.665808393001370291e-02;4.576978221009617265e+00;-2.826961193248764381e+00;2.006414335698632811e+00;1.974620841060231058e+00;2.043351768237067212e+00;2.000833918860902116e+00;2.017585905635223220e+00;1.968521356035764391e+00;1.992593154085366081e+00;2.005600674539014694e+00;1.982441992124956087e+00;1.999371988234987629e+00
-1.935239312976293924e+00;8.952117373862646943e+00;4.130964310904583492e-02;4.791134643067034737e+00;6.425354980919626868e+00;7.958514185644791183e+00;4.011526126240521961e+00;1.606235400780947842e+01;2.737990053765768650e-01;3.494514564219628028e+00;6.066102120133764153e+00;1.280274950146923985e+01;-1.329483121287934999e+00;-2.927781894264922524e+00;1.034271557302312239e+00;1.060000844367652562e+01;1.096416014357492941e+01;3.654881109783358895e+00;-2.058168506965485811e+00;-7.982589695356470116e+00;1.997943856802940177e+00;2.002737938689034269e+00;2.010314682725075297e+00;1.993768557512439310e+00;1.972064796463591785e+00;1.987264486980284239e+00;2.006473299538541699e+00;2.000145444587536847e+00;1.984704046614162332e+00;1.997635228648718231e+00
-4.680296486536201783e+00;6.376515866953947231e+00;4.080086968735975539e+00;-1.319618936560631672e+00;3.046317454458161045e+00;1.259884955752686686e+01;-9.269312761988786065e-01;1.754806249760743242e+01;-1.107610120919830798e+00;-5.057160428082081438e-01;-5.746131298156980982e+00;1.981688808821238013e+01;-9.020875971437892105e+00;-1.123463147666842765e+01;2.848714495923168499e+00;1.724457990306969890e+00;5.517399062339056748e-02;7.833235547681390187e+00;8.333730390896784357e+00;2.637710218729456102e+00;1.993238477740141290e+00;1.990140769861442838e+00;2.000931211069250093e+00;2.019287451112311338e+00;2.028608340935109666e+00;1.994220919096055145e+00;2.004114837434546548e+00;2.012021507266621434e+00;2.022452865611653827e+00;2.005624930147909879e+00
4.781501025764863577e+00;1.065502173158382782e+01;1.742677191859067776e+00;-1.533623887119274443e+01;8.519566825144577749e-01;1.759144108982865262e+01;4.331085907528520629e+00;1.156312434441416315e+01;-2.721329902046356608e+00;-2.491328459320031996e+00;-4.864292749297709051e+00;7.456304449534099987e+00;3.701112256449059501e+00;-3.695592299727515240e+00;7.913872421644872368e+00;8.662716645615464728e-01;-2.434572590121347968e+00;1.139297894316896631e+01;-8.437679506975244159e-01;-6.487583979545841650e+00;1.997997820938929081e+00;1.990582665194102319e+00;2.015219899469231635e+00;2.016627648600058276e+00;2.013229040436092188e+00;2.011022036618463016e+00;1.985429697143482830e+00;2.013255492755976483e+00;1.980824997167070167e+00;1.999767148425150909e+00
9.713634104181504414e-01;1.276339276531968281e+01;6.923986125593383889e+00;-5.810551167257376193e+00;6.360970055390222200e+00;-4.595382690428388983e+00;-2.058083785574844615e-01;1.622210873201093051e+01;1.454504713103625058e+00;-4.798138747065049614e+00;-2.449878686112294091e+00;8.867919310697921276e+00;5.336311723482070946e+00;1.736831404327841000e-01;1.274287380427740146e+01;-4.756578798380717288e+00;8.782943732432396899e+00;1.406463108520431504e+01;1.007835932668089685e+00;5.572890121700050159e+00;2.001191878061874707e+00;2.005379863594341838e+00;1.992088022834030747e+00;2.018296551599901623e+00;1.985856261582419791e+00;2.034262967750744444e+00;1.989388345638248401e+00;1.984785371738070126e+00;1.989000967463075753e+00;1.995577876134255968e+00
1.905798059400979128e+00;1.768701690184606434e-01;-4.190695483939721022e+00;-2.955260220384699377e+00;8.021380259722331374e+00;1.286003851247896890e+01;6.871971884620785787e+00;7.188886980288508255e+00;6.340627346418145294e+00;-1.141914460401119236e+01;1.506531103950001782e-01;1.256024401127585932e+01;3.955156905427735570e+00;-8.238611005071389215e+00;3.336089921195771968e+00;1.241881228709637242e+00;6.823343062722171837e+00;2.222186908229241808e+00;5.140993268270503957e-01;-7.109530636084659072e+00;2.008981524914959405e+00;2.035902693674832342e+00;1.981179778517405232e+00;2.011675069010268491e+00;2.016090735046621063e+00;2.012879775240513425e+00;2.007481010207973871e+00;1.974866900622931798e+00;2.035293455297763732e+00;1.997810752478383911e+00
-1.095033418869071795e+00;1.371678947387641401e+01;4.302212163252330690e+00;-3.472392844473350948e+00;1.048195497271486332e+01;9.748942448342305056e+00;-4.816812572235651402e-02;1.157357616408546619e+01;-4.251192329788005431e+00;1.986967796452456803e+00;2.315340725109198416e+00;1.435104046770924136e+01;2.532710242124236899e+00;-2.906991113814294536e+00;4.323270192897161301e+00;1.392219145200841091e+01;9.230137414002374641e+00;6.079203950147894275e+00;3.905501778802395130e+00;1.237772667190730314e+00;2.008198749887289747e+00;2.025419820298249629e+00;2.008499861527305086e+00;2.006930253823987265e+00;1.988473850415634736e+00;2.020270385837142246e+00;1.999375245277808189e+00;2.039354275358019830e+00;2.023998796098761765e+00;2.015480454430585766e+00
-5.261760964022144549e+00;1.663996634521725326e+01;3.737731617787245941e+00;5.171656638162862585e-01;-3.915189704566490292e+00;1.196220989813155811e+01;4.008261373211430723e+00;7.676061346177987410e+00;-6.592969311479878414e+00;-3.462093328555303273e+00;6.951904906883446422e+00;7.497733960492661609e+00;4.040448405919258690e+00;4.125906447573515656e+00;6.118400694812833329e+00;1.263034706681005304e+01;8.119359336166734664e+00;9.561167396840179578e+00;1.102069200408093153e+01;5.429854316233989842e+00;2.005603039835160750e+00;2.002042631051594412e+00;1.981987524869837758e+00;1.983785716448015934e+00;1.996729551117927048e+00;1.956860501388386853e+00;1.998119201800223177e+00;1.937374208779308216e+00;2.015641314321356070e+00;1.991174795515104012e+00
3.608178736704934941e+00;4.236095422004709121e+00;2.863976632597717398e+00;-9.955876202831226429e-02;6.296761257326508598e-01;1.479720375897762352e+01;3.381603408019721702e+00;1.487667575585665247e+01;1.109642360926647697e+01;-2.707435453443776119e+00;-6.266951975793451091e-01;1.252150138974969096e+01;-3.960754368732228414e+00;-3.736612523791930762e+00;1.132714087751610066e+01;1.697652590539279416e+00;9.653068674540708827e+00;7.837510600884980860e+00;1.938667027149135302e+00;-3.580277186161037406e+00;1.992777098672410041e+00;1.992140366284074648e+00;2.018543892747232782e+00;1.986718806009166061e+00;1.986270437130795319e+00;1.988784181876689816e+00;2.007516352435431806e+00;1.989038083487670860e+00;1.967828427645413214e+00;2.016242719156734697e+00
8.550008675904571476e+00;7.989008994254781726e+00;5.428101155741099859e+00;5.767139662554847668e-01;3.207443276698759949e+00;5.798154226469368844e+00;3.658939197889344630e+00;1.212652642887814203e+01;8.344632465548897926e+00;-3.006983800904228676e+00;6.141378901596512563e+00;1.041964975473488764e+01;4.154285580100980368e+00;1.987677924835398180e-01;1.085980361839708408e+01;8.892072986073843666e+00;-2.140579804030129374e+00;9.601621577119541229e+00;5.512732355138930451e+00;4.741071419429294664e+00;2.005592162454103100e+00;1.990835111634045695e+00;1.984980582018904594e+00;1.992373316005120687e+00;1.991678438613041502e+00;2.008940497420568683e+00;1.987631020617195876e+00;2.015928411266909581e+00;1.997079603545977466e+00;1.996013734907033488e+00
2.785076076645868426e+00;1.535338370577240852e+01;2.506627002145244365e+00;2.903879963204829551e-01;1.142773121896059152e+01;1.186638340360783062e+01;1.238615310405045244e+00;1.433060145074247060e+01;-2.490273928555653882e+00;4.078474529710738317e-01;1.232572334065015163e+01;1.219072215104824153e+01;4.114822887753563307e+00;-7.531584345079650689e+00;1.331179044736345141e+01;2.717055664164901074e+00;-6.379183817912018384e+00;6.752835737253898074e+00;7.851813098397397717e-01;-1.455974793769648556e+00;1.995942165257820422e+00;2.000641927832320643e+00;2.017097330508706765e+00;1.992733031657713649e+00;1.988227314941914514e+00;2.016227350217572489e+00;1.989900906672005254e+00;2.004660529677987135e+00;1.971922744376510828e+00;2.000026589261759913e+00
-4.164353007772040094e+00;9.209088923809883198e+00;4.133514886776096020e+00;3.893609659060158990e+00;7.678348230951375086e+00;4.775802723516971326e+00;-3.093246559497981885e-01;1.305790179512088933e+01;-9.047435163335716624e+00;-9.074811091740844216e-01;6.735273212436712953e+00;1.003618721083466347e+01;1.853802251356164721e+00;5.023920395618919343e-02;1.226503286957006722e+00;-2.598273968852012672e+00;-4.863541617323785538e+00;8.122250771518441326e+00;6.395799379178194854e+00;-3.680932705227293766e+00;2.009552842513724347e+00;2.026622515270142699e+00;2.009278469659310673e+00;2.007079880650144421e+00;1.989330796243902189e+00;1.988242649087017977e+00;1.991200812469962944e+00;1.974446264624552416e+00;2.005365167416414796e+00;1.996097199141882772e+00
1.480679516295343667e+00;1.226885029091776325e+01;-3.008810439821467675e-01;3.112002062434580552e+00;1.348728309609274589e+01;-3.094837252176944276e+00;1.405545459789204088e+01;1.111550059972805293e+01;4.995779046160464532e+00;-3.560428088304317118e-01;-5.056248976275167450e+00;-3.987775465624316951e+00;-2.550325317099276567e+00;1.377743744277672988e-01;9.301116571691887103e+00;5.747504435190634808e+00;-1.185660189835483891e+01;9.267284291038460964e+00;-7.922111408080940720e-01;-1.284161830298295470e+01;1.987865550298333117e+00;2.014703240424545516e+00;2.004940834144311790e+00;1.994785872226830792e+00;1.983737778788280837e+00;1.994644489656918873e+00;1.991628962289643257e+00;2.006618242784989459e+00;2.025271910606900594e+00;1.999333348497301044e+00
-7.473997719080200941e-01;3.168428186913272881e+00;3.651023679985769377e+00;-9.771420139760143897e+00;3.405539242250366083e+00;6.986910008461933330e+00;-1.765431549093239294e-01;6.975813849967517299e+00;1.064235262350071309e+01;-6.629335645531526655e-01;5.087209273042109459e+00;7.370571710197020288e+00;-2.297321449824550221e+00;-8.403169862953944858e+00;-2.521931908256650701e+00;9.105661813092533308e+00;2.273486724457286279e+00;1.296665359664523010e+01;6.136913387146234022e+00;-6.309744390865638763e+00;2.009902936871267087e+00;1.999298074726824304e+00;2.009382092299730971e+00;1.979801263629984209e+00;1.987794772100051510e+00;1.994352342081798346e+00;1.999612454245651483e+00;1.963857453888161908e+00;1.970827004644621239e+00;1.995298743163373745e+00
3.974403770224186339e+00;1.086044643036367319e+01;8.698552297941890998e+00;-2.358626192754347706e+00;1.410562185931513568e+01;9.550950375999446962e+00;1.909756835905199956e+00;-4.161191596358886358e-01;-1.391522022459851016e+00;-6.814030170844072920e+00;3.660429875919896769e+00;5.965724880974039301e+00;2.296863218093437631e+00;-2.086752522733967830e+00;2.246194199131982039e+00;3.683279237571731812e+00;9.059423714340164580e+00;1.522481822237519467e+01;-5.896029034798309532e+00;-2.063779104486695548e+00;1.994793846782137559e+00;2.007427503753035136e+00;2.003374986390125123e+00;1.990719951028925072e+00;1.992291028607675596e+00;2.012597719660891737e+00;2.002372457576111042e+00;1.999596178998932716e+00;2.010034152809673902e+00;2.021629944421872160e+00
1.017643444267639552e+01;1.384978573230905496e+01;2.836539474966208729e+00;-4.593605183379889212e+00;8.453275861874876895e+00;3.454146846705878016e+00;-2.788805481752422821e+00;-1.287498745452067439e+00;1.248158296568575576e-01;7.175636417169844350e+00;4.037525466613668179e+00;1.205873685884072444e+01;4.342094340602542957e+00;-9.374314938553576226e+00;7.909194125718617130e+00;-6.545656644708941485e-02;-2.561437585772462278e+00;8.430849449348842839e+00;-1.113423766942322590e+00;4.554579514890943592e+00;1.989518057919620775e+00;2.019569234922940382e+00;1.985656128023288058e+00;2.001736157904548286e+00;2.009756519649742224e+00;1.998746923718120794e+00;1.992359083761865213e+00;2.029186909719762344e+00;2.018616637649675027e+00;1.980038454547330184e+00
-8.899899858748738790e-01;7.169919317830164118e+00;2.127909707080773760e+00;-5.511108200088161269e+00;5.009678968509382102e+00;1.340858581035118569e+00;-2.587479474630558052e+00;1.631450526220677943e+01;3.393380953003122258e-02;-2.888718123183895425e+00;-7.813065324830246183e+00;1.632989273904886574e+01;1.494004249911603077e+00;2.169067416351396993e+00;8.245478782986555899e+00;4.599717837367718332e+00;6.481255006267159224e+00;1.886259556485942568e+01;-2.815043933447882729e+00;-3.553857918952176842e-01;1.999840664981440641e+00;2.009329085765837686e+00;1.999799412067517768e+00;1.998181903298188455e+00;1.998929477837383617e+00;1.989127855454100757e+00;1.997891229403781166e+00;2.012057907747600627e+00;2.009288352176002768e+00;2.002563093426672047e+00
2.610603354047845936e+00;9.130776328992663338e+00;-3.480505834692628753e+00;1.400809087061098079e+00;8.134862983197328035e+00;9.946890415405961861e+00;3.896052907314121239e+00;2.023286476108903997e+01;-3.754662524842888871e+00;-4.408652271440796078e+00;-2.784468474132061111e+00;7.815574204741350783e+00;4.976608255882808862e+00;4.083932282999738206e+00;1.018856879973906260e+01;1.807854267717198127e+01;2.328916925805088134e+00;1.219179729561919245e+01;4.945752466973265982e+00;-6.817348428810266370e+00;2.005807977452201740e+00;1.989070481971213722e+00;2.049878020153318658e+00;1.997465627862186732e+00;2.032764318711020479e+00;2.010345647787475265e+00;2.004767340234548723e+00;1.983182697897192925e+00;2.029430529602238131e+00;2.006014762025124742e+00
1.544627556711544170e+00;6.054426576997750331e+00;7.120220925492339425e+00;-1.607403556502955411e-01;-3.083340581099339062e+00;-2.094987828936080376e+00;-2.171208037468823626e-01;1.008021479374517604e+01;4.058550526087779886e+00;-7.851019682160281121e+00;7.728371425046396404e+00;1.038850392185080196e+01;8.411913372400821487e+00;-3.339659250079344943e+00;5.707641770466433506e+00;1.308773388906962509e+01;-6.571890904865298033e+00;1.061195238032421528e+01;-4.900628646435905900e+00;-3.165224095654698200e+00;2.008123717920689000e+00;1.960596520387179353e+00;2.001097548263099490e+00;1.991678474356010309e+00;1.988797485052670400e+00;2.016779387667980039e+00;2.002434484285708916e+00;1.980292709264795281e+00;1.987407817593385140e+00;1.989242059354318304e+00
-6.009419310176387086e-01;1.403217407587198196e+01;4.251011328034019598e+00;4.796334777325328425e-01;4.288773170174821736e+00;1.352826079313385854e+01;-1.179912375345152586e+00;2.021172636231509756e+01;9.981214396838911540e+00;-4.927633569451597140e+00;-5.900289937711400423e-01;1.856497451542125532e+01;6.560652632047518473e+00;-2.102648771975923481e+00;1.322044789464487557e+01;5.404039492119178334e+00;-7.789003934683240260e+00;4.062134819343525827e+00;-1.507997705923777243e+00;-8.910252574662516079e-01;1.996152073261416859e+00;1.983056314693721678e+00;2.020228740828382108e+00;1.983778019836102358e+00;1.976441409111795000e+00;2.005736584417631807e+00;2.011897211945125719e+00;1.995817195303964509e+00;1.965110567892247584e+00;1.980045794567093953e+00
-1.126443123121402756e+01;1.168170597779264419e+01;-4.312728210988581168e-02;5.266193218232864126e-01;1.833841547254780124e+01;1.085231846793262633e+01;-2.144007340391739902e+00;6.362119080960194850e+00;-1.124731983892560905e+01;-5.726365055683654504e+00;1.554034239541593809e+00;1.061639226075767795e+01;-2.117896500421092121e+00;-1.239901945510705428e+00;3.824017913505438404e+00;6.893636862722455128e+00;2.178488871009975458e+00;1.662156866530493460e+01;9.062109784197655671e+00;-6.706159275965982047e+00;1.998264481558093220e+00;2.008410490470263099e+00;2.015748351938305039e+00;1.983908866872325039e+00;2.000117506018320945e+00;1.982010258065917574e+00;1.998596131049035440e+00;1.973779152922613189e+00;2.002578585838534320e+00;2.000518686011635072e+00
