-1.398412187729119349e+00;6.712075796191658839e+00;-2.477825461231527804e+00;-1.915327463038545064e+00;-4.933817920013019886e+00;7.717863881443545182e-01;4.932073862031762346e+00;1.313597782110486278e+01;2.478146317848515245e+00;2.864178519728042716e+00;-5.749185951924502547e-01;1.249887959177973684e+01;-5.489299689948826000e+00;-3.374109360852081796e+00;5.511510904129818478e+00;2.440658446531540804e+01;8.028031617170772183e-01;4.831198841803075794e+00;8.261253316174547834e+00;-1.247229664893785506e+00;7.472039334698044044e+00;1.646042176791165801e+01;8.736263783401643224e+00;4.515105129715979437e-01;6.152778016485016543e+00;7.581656385219738503e+00;3.404294441349220435e+00;7.910221570484923248e+00;1.068633870702705480e+01;4.040436745201861690e+00;8.831354549141936516e+00;1.132130908470128006e+01;1.317333863175043085e+00;3.104041050557045267e+00;2.501138248935220965e+00;1.110896556804400248e+01;3.462949865912301917e+00;9.013069118504954957e+00;9.070249285195677302e+00;6.130862404936388010e-01;1.973016971218341409e+00;1.987282564143374897e+00;2.009049461624561328e+00;2.014330703585724081e+00;2.019173354908737394e+00;1.990335715762012070e+00;1.984286576148011072e+00;2.001632060899798393e+00;1.994340324639430451e+00
-3.879100519778817535e+00;5.447051287117236740e+00;-1.845671278816829464e+00;1.632276973872449410e+00;6.913845288142611345e+00;8.722607224589841834e+00;8.181135178305938283e-01;1.568876297660799501e+01;7.167748441264462755e+00;-2.968161055410810878e+00;-8.289866748405056995e-01;4.823632798745046912e+00;4.372508766778682165e-02;4.927233903094568213e+00;9.884715707952496544e+00;1.731585528696395038e+00;7.008591041891982343e+00;8.013253853741202803e+00;-5.355163448280086058e+00;4.696982009072646846e+00;-6.994505430588586314e+00;1.712490884514480172e+01;7.182883357792871237e+00;-2.597157935914255589e+00;7.299710526157217494e+00;1.083110976278925719e+00;-9.125936041809399768e+00;3.725712965680894939e+00;2.762510880240225841e+00;-3.548077878312883016e+00;2.609948004947105993e+00;1.319007798341478299e+01;4.205897754906175123e+00;1.504483793114707701e+00;1.243018932438735469e+01;7.871830201021698947e+00;1.287720932994928180e+00;3.258746042838289725e-01;-1.211632793475479808e+00;-2.712316889416549692e+00;2.016720613837562404e+00;1.992757978486868531e+00;2.020424197203528394e+00;1.990235037939562135e+00;2.028082904440005496e+00;1.990567600625483546e+00;2.004256762778226175e+00;1.957052966120551574e+00;2.023569610957696163e+00
1.666910283403424398e+00;9.417987790927551117e+00;-9.579363247925371638e+00;-1.026393599159271197e+00;1.333941292342327678e+01;1.217255237112684263e+01;6.236043680853682325e-01;1.364164390168423857e+01;5.322649957237272744e+00;-6.495482375828558474e+00;4.676875231088831741e-01;1.305468049690496102e+01;1.436866841916303983e+00;2.187943259910365867e+00;9.478335347947957956e+00;7.249907583094747920e-01;2.481963472580466235e-01;5.273741396599192832e+00;1.984358289102464701e+00;2.332302250085838580e+00;5.393832051980925080e+00;1.156890013499215542e+01;1.183714030468467016e+01;-3.641673797788611999e+00;1.832129219014317911e+00;6.600842095884132732e+00;-3.711748776559078422e+00;8.933011358464703733e+00;3.843634450201514952e+00;-3.280517284268122058e+00;-4.806098245365143740e+00;-4.772473632896296891e-01;6.664064139957799338e-01;1.420321240132712326e+00;3.345341328013382132e+00;2.332081873461832267e+00;7.223960990986830311e+00;9.089879433857966262e+00;7.117476478329257006e+00;-1.258864634388635384e+00;2.003905781536551967e+00;1.997769678433962248e+00;2.020818000706888995e+00;1.998906762952001204e+00;1.940178433555720838e+00;1.981362483668307251e+00;2.002993298325708604e+00;2.014434005647689485e+00;1.973974334334191783e+00
2.328620878603062216e+00;6.916521914531386095e+00;3.547738287316945627e+00;2.425087708430449851e+00;8.606407321921874853e+00;8.901231015706244420e+00;7.168503157296224337e+00;1.391646518605226035e+01;5.982122955476345538e-01;-1.684034254461182600e+00;3.802393671150788634e+00;7.829584145664700401e+00;-4.615859125966474963e-01;-6.644819227868531186e+00;1.584430360433795748e+01;1.148264728842731230e+01;-2.382850292193144703e+00;1.092684487215694844e+01;-2.979474446008125277e+00;1.179836721720233683e+00;5.679363850383666090e+00;5.889145062946149700e+00;1.201503192176215862e+01;-6.708146845621858034e+00;3.807079504373841683e+00;-8.773931475694176640e-01;5.360097978268948182e+00;1.534449144279926358e+01;7.552328193870801343e+00;2.553221909509847620e+00;7.555304371397973284e+00;1.060698165168810547e+01;-1.761829825449046094e+00;3.411960593252522322e+00;1.157389196199319592e+01;8.738415077268980369e+00;2.573839647256676244e+00;1.821081315114471977e+01;3.196481887162336832e+00;4.705704388064028798e+00;1.979787444011558373e+00;2.007849847574828317e+00;1.981219052427308558e+00;1.989419778376745551e+00;2.040747694469431384e+00;1.986695638510367790e+00;2.004184141010803888e+00;1.956418837679541500e+00;1.978319024686290284e+00
-4.726513229509953007e+00;1.569960718426685631e+01;7.593884428241060469e+00;-3.385431645994017025e+00;6.585256212346406457e+00;1.089902365988121957e+01;-3.571698402163642427e+00;7.486039848911600458e+00;-3.785519788048850920e+00;-8.957464176829765812e-02;-3.569115303497640390e+00;1.014262973935489498e+01;1.354809864434946221e+00;-9.215708837688115551e+00;1.229254786335937411e+01;5.703473963603626018e+00;7.344711687015647250e+00;1.136364563692704621e+01;-1.911731641889585553e+00;-2.750237995506443767e+00;8.911388303330237903e+00;1.620834970007920006e+01;-9.525736832552444966e-01;2.548381191462791406e+00;-1.421636421206287082e+00;5.301892052643023767e+00;3.582332464822051143e+00;6.333734824705651079e+00;7.689315073764618980e+00;-7.192098345867264264e+00;4.785894974476431862e+00;1.137881871113771126e+01;1.109075288330404696e+01;-6.935881932100871339e-01;7.883752235402916142e+00;1.198111216268646473e+01;1.023094734300663555e+00;-3.205212326396067013e+00;5.972328572926587142e+00;-3.802905733998520610e+00;1.999551368881777869e+00;1.983747072570667624e+00;2.000394662795061951e+00;2.013870115847409714e+00;2.044747212281922799e+00;2.021860847536858241e+00;2.000155929136037791e+00;1.979256099442819217e+00;2.023104307750581476e+00
-2.549545041342569984e+00;1.377192335722699745e+01;-1.586542650778671959e+00;-2.893011346238061776e+00;-4.599297705388632806e+00;6.565275321957816601e+00;5.473893232160599531e+00;9.906635181815286018e+00;-1.703953974523250370e+00;-6.791261595344868951e+00;3.990261557685698790e+00;4.428695850726890093e+00;8.404399527287070626e+00;2.278999775133810246e+00;-9.819479441865702540e+00;5.546908039930666057e+00;-3.076924975536871720e+00;-1.242046153281906484e+00;6.931711354205328135e+00;3.157591015396517875e+00;-3.905638031416530431e+00;1.259019925469564427e+01;-4.194143541270865860e+00;4.251880567824716906e+00;7.333361960995735451e+00;9.793946870989083564e+00;9.904009098656933574e+00;5.475711640392552759e+00;-3.580803651888178507e+00;-7.546000100261693433e+00;4.032492641970163660e+00;1.479519603251340421e+01;9.706137983293805505e-01;-2.709900862464335702e+00;6.044646179865725166e+00;-7.486583153705304028e-01;-1.087593552654332552e+00;1.657811592108092569e+01;4.553379350466754794e+00;3.849771829521380084e+00;1.995922363046759296e+00;2.015626989055893326e+00;1.984268457776660721e+00;1.994911477881186501e+00;1.996124644657874869e+00;1.978683896604533032e+00;2.000037794090873788e+00;2.025208749075101178e+00;2.016627076543507258e+00
6.547065821559692189e+00;5.706514835264630214e+00;1.006598839936792267e+01;-8.123801677466616411e+00;1.041676949771757599e+01;2.119063908680606900e+01;-3.897915119300918718e+00;9.194038609209096435e+00;-1.715230660200184332e-01;-8.181908266212928993e+00;1.344434781266508949e+00;1.282235118812407393e+01;-2.116732936428371126e+00;-4.985449262899829037e+00;1.147813196000335623e+01;1.860654642957529603e+01;-6.812476888292802180e+00;1.151714844619575295e+01;3.238954341797930958e+00;-5.493920636324082452e+00;3.515460780341369329e+00;4.453871007364130996e+00;5.341469028061893276e+00;1.028498016699235240e+00;1.405740172807788468e+01;4.296959118915713027e+00;1.301790664814694409e+01;2.300902956760653240e+01;1.524525505099474154e+00;1.575740591681898728e+00;-7.658311673410784337e+00;1.143293008219566964e+01;2.250396693800513326e+00;5.709167395128735834e-01;1.833225635916845064e+00;2.778172480795886301e+00;1.329701633473306543e+01;4.726427245452110348e+00;-2.239674829315707605e+00;-1.740756789374325653e+00;1.987525989828324180e+00;2.018932538996899950e+00;1.996552737248718623e+00;1.969084722308056090e+00;1.972346889466048525e+00;1.982565341781432844e+00;2.005972078106061929e+00;2.011919157303147632e+00;2.009437806235163659e+00
-2.268258265984444577e+00;8.601542778018110624e+00;4.101393729007881461e+00;2.270496184541523021e+00;1.736074849280804955e+01;2.570164319927403795e-01;1.748882143888531582e+00;4.854545626104877165e+00;2.445199269018492050e+00;-4.442832006398531597e-01;-9.342845409205786655e-01;9.755328504524646505e+00;1.000154176988670152e-01;-1.898061856632933919e+00;2.941188261682725624e+00;2.945447935438078702e+00;-1.260743682970688173e+00;9.046529381181677820e+00;-2.210947497771086567e+00;-5.680752005145174977e+00;-6.506951635168038983e-01;2.708875417852752321e+00;5.400916484263900585e+00;-5.418800766365310828e+00;3.693238306450807862e+00;2.053583986405147499e+00;2.732361557721183054e+00;9.650895103275347608e+00;9.814506684813983917e-01;-1.810489676560316896e+00;8.785539297507305889e+00;6.929549718801815139e+00;2.854076009861302055e+00;-4.541533674360205275e+00;3.372326874851290235e+00;4.232173635546910617e+00;-5.930006003325026143e+00;5.241885842812370022e+00;-5.281013680552224088e+00;-4.845495195712847369e+00;2.007785832787553737e+00;1.989250912124516102e+00;1.970840485308437806e+00;2.001075758674903504e+00;1.974547164540876532e+00;1.990464102636868127e+00;2.011272041334268845e+00;2.004931349483989766e+00;2.008821075722189597e+00
1.881837995885041082e+00;1.185241173454899233e+01;2.948096385953197451e+00;-8.187473744311956736e+00;7.763908378631485085e+00;1.198606381262174558e+01;-2.230048575736736538e+00;1.350988323365836585e+01;2.033205104282010289e+00;3.746332235804184840e+00;4.035221566237931157e+00;-1.645309979685185553e+00;1.187438589027727698e+00;3.348078615409880499e+00;-1.808002914670360894e+00;9.615473470739321016e+00;8.335357692714829625e+00;1.724236038553866379e+01;9.225594999555962517e+00;-3.770751602440195249e+00;-5.987892717805117115e+00;9.532855093057559515e+00;1.364673877604572816e+00;-3.801188306172775366e+00;4.398909534924809961e+00;1.682170007895951613e+01;-4.936100434142329796e-01;7.271229437236405246e+00;-3.062215196539181505e+00;-2.368665458106837374e+00;6.563563474532216446e+00;1.067406573896510480e+01;1.757829210093374783e+00;-3.403735350930373382e+00;8.465740354904911058e+00;-5.248913404985533049e+00;4.772840573514958162e-01;6.337393967339874479e+00;-5.041532752385038840e+00;2.739421982474973483e+00;1.996349761905500619e+00;2.009878750235676304e+00;2.018681342558060088e+00;1.987138884686115770e+00;2.047568699270381209e+00;2.048741132478591798e+00;2.014477253601206996e+00;2.011795448144289011e+00;1.961994777443652582e+00
1.207082055160008238e+01;1.835657137650303383e+01;7.075182887315055957e+00;-8.514826380676630890e+00;1.741899652310319269e+01;8.105328210793436128e+00;-4.310079456695531164e+00;1.662217186348044606e+01;5.483325151938212905e+00;7.302744119534798628e-02;4.885287939022436632e+00;1.088765144198313806e+01;-4.434123291086142338e+00;-5.550475742665282652e+00;5.241580364926569757e+00;3.618735713952923483e+00;8.396725932261147607e-01;8.747653622622777903e+00;3.426309521654097967e+00;3.987251547156191123e+00;3.885375742040309888e+00;1.395391795104821675e+01;1.031149895968004593e+01;-9.501195775399152055e+00;1.024043992222059707e+01;4.358432395476990351e+00;-7.971052326637080299e-01;1.380906529436609453e+01;1.336618588720347223e+00;-7.983496830177310599e+00;1.989124551703673971e+00;1.758139328884730901e+01;3.924177388410129197e+00;1.536615257024895431e+00;1.464399322686189109e+00;1.712089830970798943e+01;2.536284154578671846e+00;9.496116309582081527e+00;-3.764676930493062734e-01;-5.658803056477216487e+00;1.993214902580045855e+00;1.984908830041638872e+00;1.987578777611537895e+00;2.008086690934600238e+00;2.003192271435357608e+00;1.966856365747069013e+00;1.987199530522496094e+00;1.995190377050961805e+00;2.017844954003845448e+00
3.622556726206818567e+00;1.221528106359459898e+01;1.492998913550551698e+00;-6.256271045181880375e+00;4.862523056825700074e+00;-1.109100351169296061e+00;-5.253768426818927750e-01;9.666485614567552176e+00;2.715072417775632907e+00;-3.332489348595228051e+00;5.634570990697117310e+00;9.414484248973568725e+00;2.378896402341710292e+00;8.615063837222608711e+00;1.324174768664467550e+01;8.034871570778893357e+00;7.089659893633493581e+00;1.608631147225995051e+01;7.596015598265289270e+00;-2.272114100411358528e+00;-5.697902331831162570e+00;1.001243488240082868e+01;-8.213942662050888188e-01;-1.165538932300477981e+01;1.234044442290619514e+01;7.896388952844034748e+00;1.015541497316747765e+01;9.717458877360472869e+00;-8.705052854138601859e-01;-2.386605811783453213e+00;2.563678202373567139e+00;9.781682960384816994e+00;2.894664107963401012e+00;-5.301607175771488656e+00;9.382368387563584378e+00;1.479536551284540025e+01;-3.787471301495925147e+00;1.330749565949904500e+01;1.708273549181474671e+00;-6.843067933465938335e-01;2.007450438671458670e+00;1.995910552581403374e+00;2.007768805147048585e+00;2.010926544366180568e+00;1.981740043633676729e+00;2.021405734143979949e+00;2.002714679049645063e+00;1.969384685794904000e+00;1.996536098733781905e+00
3.177497906330307931e+00;6.704364359365653669e+00;8.778540876918397018e-01;6.978989650350877483e-01;5.800194703639632188e+00;7.564013556302380259e+00;-1.284536083063724909e+00;1.692568329193295185e+01;2.923328748318687609e+00;5.416329884629823788e+00;7.765234021604739967e-01;8.234027482919490382e+00;1.801787303430627096e+00;-4.015929033269980408e+00;5.474643279853280475e+00;1.173418901145091908e+01;1.027884250723864490e+01;-7.267757150160392143e-01;-4.231459119202159336e+00;-3.684984673522863297e+00;-4.812197073389323343e+00;1.788086758936731968e+01;1.041642116835066467e+00;-1.146425644480754791e+00;1.484835427948672937e+01;5.637394305525742055e+00;-9.424628872983703332e+00;1.300071201710749946e+01;-2.362605712113155398e+00;-8.055590132400299197e+00;1.040274632028937951e+01;1.262831776969506059e+01;8.523367534368213594e-01;-2.776961670228700108e+00;-1.640162564869436679e+00;1.019897700089489945e+01;3.562348738278316773e+00;1.072329127337100907e+01;2.114142894553444840e+00;-9.976688468747804350e+00;2.004804763451270233e+00;1.988021425982831714e+00;1.998895200778721959e+00;1.990115079498824269e+00;1.966266511989025245e+00;1.982718789232368328e+00;2.002406113511306707e+00;2.022516611264455033e+00;1.991978158708876290e+00
-9.230246294935431806e+00;7.800656623564774073e+00;-2.250656995675626604e+00;3.177310898455791843e-01;1.257753334187903071e+01;1.857343492549503594e+01;1.542447804890889618e+00;1.094922445205378203e+01;-7.085669200728670347e-01;-9.616006029580788095e-01;-1.742413755721045732e+00;1.612150937788888427e+01;4.622106346725468384e+00;6.440991345012994529e+00;-3.434077441665607466e+00;1.879431778824251609e+01;4.110125497370944458e+00;5.514076643108121623e+00;1.124266239002335466e+00;-6.033534647602039058e+00;1.683541688587138596e+00;1.010142780316216360e+01;-5.879530215527129400e+00;-6.296146790557415329e-01;9.096272820142392135e+00;5.736495515699881587e+00;5.351812017883544215e+00;1.046272488768619269e+01;-4.335870460554867023e-01;-8.154571922303808229e-01;-9.174584630698929821e-01;1.567630429900302325e+01;2.602922809046948949e+00;-3.168242260742517580e+00;-3.988980400516112468e+00;-3.165446995146320219e+00;3.779602079221929145e+00;1.505722610521667448e+01;1.282064883939206812e-01;-4.174525083601108300e+00;1.993216017298314879e+00;2.012530731828037656e+00;2.026890076343999425e+00;1.974916422728026255e+00;1.985664952369440295e+00;1.963252101262003002e+00;2.000913002471985447e+00;2.012067765245338258e+00;1.990551351378231804e+00
1.009580353258750129e+01;1.618621848587509504e+01;3.025083708369734392e+00;-2.951640487533098600e+00;6.524145371743354183e+00;1.302155739808141099e+01;-5.446357203262386371e+00;1.465593283251008216e+01;-2.331699565889282511e+00;-3.541473134517236332e+00;9.664698808495943538e+00;6.419760638622507898e+00;2.729433239422474067e+00;3.034705139257893869e+00;8.051770135508800053e-01;7.974403169687053428e+00;1.043689650556490456e+01;9.436982438378082705e+00;-2.253568213270980891e+00;1.615212136135415033e+00;-2.296800099390223338e+00;1.298752015813416349e+01;-5.254442338017738301e+00;-3.300169236693200503e+00;1.280766610321279764e+01;-5.974048664993834024e-01;7.116294044856060985e+00;1.625005000108548714e+01;9.460001972502340983e-02;-4.553055918251668999e+00;1.355287368921036073e+00;3.167343070123836313e+00;8.454975529406318913e+00;-7.863746949362602656e+00;1.242664768899641814e+01;6.468878202254785492e+00;9.281839080563165645e-01;1.831159970294674366e+01;-4.087881973647259137e+00;1.416404896428526961e-01;2.000782556681962809e+00;2.003062148436928869e+00;2.044731229671336248e+00;1.996643459780841789e+00;1.953877908850381040e+00;1.995115628367182925e+00;2.002663904411580376e+00;2.020332980006650736e+00;2.012407336714793882e+00
