-6.953723754764835618e+00;1.120864183629794653e+01;7.122589133686251905e+00;-5.089313052694934836e-01;2.147011320220263642e+00;4.047048532011149113e+00;1.113725497865083369e+01;1.661555213250473884e+01;-1.813596371967990173e+00;-6.591417827749965763e-01;1.032123727758558429e+00;1.499786585091463387e+01;6.948331639462209885e+00;1.299331417990758908e-01;4.827532358475096430e+00;1.958424526334460225e+01;5.468441235507828679e+00;1.330932283491656420e+01;4.568070391538430641e+00;-1.811059151176695581e+00;-5.642376452833262057e+00;8.193903048314686188e+00;3.845153492801940409e+00;-3.941214712880010129e-01;1.262857144832645240e+01;-1.586894183289821569e+00;-3.120028804485168727e-01;5.738661557587466433e+00;-1.005759727488755750e+01;-7.473580446303635050e+00;2.006298827493326886e+00;1.996073104879303228e+00;1.997859265564128517e+00;1.991408608063159447e+00;2.007510566328710944e+00;2.003647905406614971e+00;1.988388856756940326e+00;1.985321660352001638e+00;2.001651151383460281e+00;1.988708604890125908e+00;1.998158357644000072e+00;1.994937700915667911e+00;2.004714627196922283e+00;1.992229748760581121e+00;1.991279342258682972e+00;1.980263386604888209e+00;2.022854838007426714e+00;2.025455900255142438e+00
4.875522185551581344e+00;7.761517702357683568e+00;5.945836083433731822e+00;-3.055335305098129783e+00;4.103640835856787739e+00;1.701150753959782591e+01;-6.494480240396383053e+00;6.988337313283574659e+00;3.240307167908165198e-01;-7.926916919345861068e-02;1.258079339997004631e+01;2.780457429892072341e+00;-6.593538244532291870e+00;-5.251454885803705785e+00;2.728849105941950626e-01;5.971029143384037674e+00;-1.314790738534687975e+00;1.082944939949738306e+01;1.128620224404533356e+00;2.989719812199674642e+00;-1.177733855629315762e+00;1.224342390160642857e+01;-4.183910150903689562e+00;-7.918464272419540428e+00;-5.115149836658586580e+00;3.694332230043470666e+00;1.560138316627319721e+00;1.317587692571789759e+01;6.100946901384813437e+00;-3.404935942025574924e+00;1.987443795608363262e+00;2.021455616468113892e+00;1.991860510402237328e+00;1.999179707091074176e+00;1.990014563299759232e+00;1.996360232942010482e+00;2.002910676472957174e+00;2.005665822669567611e+00;1.996908169791919319e+00;2.007455390619357516e+00;2.011444507391502157e+00;2.003316132592552812e+00;1.990467881047381038e+00;1.974764704968559270e+00;2.022607280497810134e+00;1.988967874946709014e+00;2.014282114679252889e+00;1.991686528724841754e+00
-1.221347609300546200e+00;1.543467251046059907e+01;6.801478500298500762e+00;-6.890682042916924654e-01;7.496050141837987901e+00;2.467939849147349207e+00;-3.053864882094561750e+00;5.755461076800671982e+00;-7.900850082488841686e-01;4.427397826411385573e+00;-4.839795939115863810e+00;7.714180819359551577e+00;-5.730749716945127581e+00;1.448820640416803585e-01;1.286624057113115072e+01;3.570991754843561239e+00;4.095930423036057810e+00;1.214403946382675414e+01;3.636221912682189306e-01;-2.632462039104898288e+00;1.931292592102563432e+00;1.063435891573083403e+01;9.245623495402552905e+00;-4.363674510324232259e+00;7.110308403886663520e+00;3.048249628124276356e+00;2.275360859677296510e+00;9.869689927703657162e+00;1.403162748793196357e+00;3.019011901444490498e+00;1.988370353358978937e+00;2.011289352046752299e+00;1.998684906107630610e+00;1.990022492732969273e+00;1.965868993681729071e+00;1.964787366189884921e+00;2.000558799095554452e+00;2.034031173379713842e+00;1.967808118031781017e+00;1.992158699211625583e+00;2.004794652091974161e+00;2.003227282935386544e+00;2.013420188585449466e+00;2.018942719066196378e+00;2.006693559568884844e+00;2.007459659064591673e+00;2.016324137393000981e+00;2.019098074458781866e+00
-1.114930236061438151e+01;1.185490003363950073e+01;-4.739023838751895923e+00;1.528824583152532668e-02;1.468186984665322825e+01;1.163377654248982651e+01;-5.597966304097408141e+00;8.344434193500175567e+00;7.892141376287765020e+00;-6.212173696737063544e+00;7.180279743038504137e+00;4.172513850985581030e+00;1.832190547917081691e+00;-1.236987922225583514e+00;-5.924280176999285885e+00;5.069097680609118584e+00;-6.908216192873972261e+00;4.444013197691825567e+00;1.292370491967055557e+00;-1.269407704054933639e+00;3.555904082905376740e+00;8.339016280698492878e+00;5.792445314994407290e+00;1.863901286097546794e-01;9.071728952199627827e+00;1.175955932824544803e+01;-2.213728775364643298e+00;9.300745068746538280e+00;2.599329274505216780e+00;1.984445311715341553e+00;2.006511486591450399e+00;1.972034663772241903e+00;1.994120748228016105e+00;1.990174064659519182e+00;1.986469562880374129e+00;2.012762869777801722e+00;2.004126250378998275e+00;2.008905986888871009e+00;1.996221948920793965e+00;2.016731891405262544e+00;2.026959910286482813e+00;1.988102857115130462e+00;1.992912435418904282e+00;2.021199190646201682e+00;2.013557618945215566e+00;2.004663161978142760e+00;1.998510359272082759e+00;1.973647001081752173e+00
1.358802728876842281e-01;1.089627170833660585e+01;1.898552960205689422e+00;4.532839126635139770e+00;-2.817355466212291049e+00;5.357622161856029130e+00;1.743387062303185742e+00;1.305451514592004258e+01;-1.854575172076502021e+00;-2.230784101762908200e+00;9.693772464893946506e+00;1.888523736482703441e+01;3.330285145082918508e+00;4.681684043963572073e+00;7.353595388535664412e+00;7.621031282099316684e+00;3.107097970209862670e+00;1.280368144814262976e+01;-4.409963108595693626e+00;-2.348010093384585328e+00;-2.197663658825843136e+00;2.470757569604156600e+00;2.199943722952084624e-01;-4.939956959248537061e+00;-3.974361131692344173e+00;3.215068201891661204e+00;1.671642573378959717e-01;1.401972513869618631e+01;-1.928333415987163679e+00;-8.058793855933046757e+00;2.004230781421029839e+00;2.005440831566690729e+00;2.009844789806471077e+00;2.000371911257577295e+00;1.977604048629064026e+00;2.000019808535068222e+00;1.996449670675390475e+00;2.000607436615409185e+00;1.992269364591424230e+00;1.999482661785420223e+00;1.995111430416993459e+00;1.989624719670598729e+00;2.016893844217739318e+00;1.966413991500949754e+00;2.039460174486554145e+00;2.001827864088617126e+00;2.061044782771821016e+00;2.055520856780323591e+00
5.025591813031029531e-01;2.253973269185554074e+01;6.382285360586541501e+00;-2.668795428981637130e+00;5.293703236162382808e+00;8.495044569584942806e+00;-1.236900010017869977e+00;1.442615742701823756e+01;6.322152234209712063e+00;9.098078302570584697e-01;-1.312798421189114162e-01;9.021961252177723267e+00;-2.391011882299989288e-01;-6.357377526493410258e+00;9.213802439374445541e+00;1.105735787000156911e+01;-7.383496336529842274e-01;1.579789180542645433e+01;-3.894561203355323187e+00;6.199557974782399228e+00;-2.399303050044246266e+00;1.226259241379824694e+01;-3.498764782130647788e-01;-8.445279161976273485e+00;8.370835416270372420e+00;5.395731792859381315e+00;-4.092743945429706542e+00;1.557122233731112004e+01;4.590208020015429824e+00;-2.895769320805241520e+00;2.008166829112992158e+00;2.017171333795709565e+00;2.009477363329743138e+00;1.994650185383398444e+00;1.989103331913514294e+00;1.992403474664779850e+00;2.004515793921871847e+00;2.007279148214982545e+00;2.032211168133871482e+00;1.999053985060379457e+00;2.036174098797359111e+00;2.024405155969279946e+00;1.990211602541761993e+00;1.969241103313608132e+00;2.027962878122191448e+00;2.004994097139718878e+00;1.970285085754112098e+00;2.021330342094819876e+00
-1.309782079577587055e+01;1.261785379956870301e+01;-3.973239597328048767e-01;-6.554168470915451294e+00;3.978152405277126213e+00;-1.135783283518560793e+01;-1.230833675765473867e+00;6.986437376632155249e+00;8.803506991325150466e+00;2.685366355991858356e-01;-7.168752685899555388e+00;1.597186227261294889e+01;6.678713788895376258e-01;-6.211764607832787277e+00;1.145584839179724845e+01;6.534903555101758243e+00;1.393902910860415734e+00;1.113383873859286055e+01;3.650392771701700845e+00;2.316674947784471250e+00;8.759757590225718538e-01;2.779539918530269382e+00;8.049061059222038850e+00;-5.677432020424006964e+00;4.996744162852584381e-01;1.152637801299756326e+01;4.326543748606305195e-01;1.575133190165935382e+01;5.667752436642016889e+00;1.200773790505905936e+00;1.983186239253234895e+00;2.000039679367376699e+00;1.974129962136732530e+00;2.000038045848202994e+00;2.025969057289277231e+00;2.005064350793896111e+00;2.003687991773825949e+00;2.022535112171311766e+00;1.979382366258020998e+00;1.995062399993376978e+00;1.987640507722465699e+00;2.044973951586384064e+00;1.993734877509778070e+00;2.003095008187085302e+00;1.960751041581570764e+00;2.025472230818184283e+00;1.983157696308398554e+00;2.012777847622230887e+00
1.994591373420449010e+00;1.464332647048952651e+01;2.869027985043463236e+00;5.936890385377399326e+00;9.909158859755617499e+00;-1.458782676740222328e-01;1.901491821105291802e+00;4.993086765440440722e+00;-4.475524781186318357e+00;-7.795538587318591617e+00;2.036947998879186539e+00;8.070828657355974656e+00;9.387134802458984240e+00;1.704611070943762297e+00;1.488567413322362754e+00;1.049911905620955643e+01;3.057429052632881561e+00;3.199432837025966592e+00;-2.618482338746013660e+00;-1.229623055794251130e+00;6.999317509798824943e+00;1.067974300610896066e+01;2.949846038802962145e+00;-5.772911249360559438e+00;7.361298597589011727e+00;5.353023619641490427e-01;8.008728018995128650e+00;1.216221980081044407e+01;4.712700093232485621e+00;-1.428681714464976382e+00;1.994707803557279169e+00;2.014483491365269163e+00;1.990169007852214289e+00;2.002683631845894929e+00;2.006908528018323423e+00;1.975298945984680810e+00;1.985599964332525280e+00;2.003139119487375108e+00;1.989235441364432644e+00;2.010417645870687053e+00;1.967167577869585404e+00;2.006712055440550646e+00;2.007340164634038526e+00;1.993572053413874112e+00;1.978718572801547948e+00;1.985953730311825316e+00;1.981875797819610652e+00;2.020464009710767783e+00
2.193302521441880870e+00;4.198162382680602711e+00;1.229702548228425396e+00;-5.227491237835765858e+00;3.850066450354572289e+00;1.153291275284091277e+01;-9.361511453142759009e-01;9.938805736018332837e+00;-2.283655327507173816e+00;-5.240323957385106368e+00;2.812509355994399218e+00;1.831546665969723975e+01;-5.721712243059029035e+00;-5.928520684399053664e+00;3.512842793251011120e+00;-6.624767984501680473e-01;1.863808353184640110e+00;7.350206787043613410e+00;4.170481915042301146e-01;1.159915661681620414e+00;2.314381107424559936e+00;1.245742195470112534e+01;1.121862789926731274e+00;6.089709775521191304e+00;6.091332782193551232e+00;1.368315283889779188e+01;-7.770391522155948749e+00;3.552311232587261003e+00;3.183394384729472115e+00;2.005094149433417350e+00;1.993403055869321649e+00;2.003914489516331443e+00;1.989745829723469583e+00;1.991721437446018150e+00;2.001301785669758804e+00;1.975306823823734126e+00;1.994466154174190153e+00;2.002597406595219898e+00;2.024555059702663584e+00;1.998095649578008004e+00;2.049601316418876440e+00;2.028187542364177087e+00;2.009034090983997878e+00;1.979838494703526353e+00;2.001224474317547575e+00;1.984811771497125177e+00;2.005921392067230968e+00;1.982218339654949535e+00
1.457957931485152514e+00;8.133055237122833958e+00;-2.091066465382206196e+00;-3.941205763444438404e+00;8.478666898706311628e+00;1.091113664163719221e+01;1.273206118849472546e+01;8.060262326816317824e+00;1.093835821479466119e+00;-4.809005708749047869e+00;-2.566918038789561152e+00;8.671718258432695947e+00;-1.160499679369753956e+00;1.445941752368609556e+00;9.414143167043000915e-01;1.477868523792697175e+01;2.090343684255549839e+00;1.537863591044234290e+01;1.035306566422087293e+01;-6.803376821370042293e+00;5.608239112707664731e+00;8.083975458804101066e+00;-8.428638571630320264e-01;5.921360766251675400e+00;5.056947169308759982e+00;5.797437994851641463e+00;3.906319079848790565e+00;1.470638149294607899e+01;5.096848255495796565e+00;-2.303707910517915014e+00;1.998952450212216014e+00;2.001030990171659862e+00;2.017358847419459700e+00;2.010555375524791799e+00;1.964015572826379730e+00;1.994945596912231611e+00;2.005583938138757460e+00;2.000334247033288992e+00;1.968971853140366379e+00;2.007355224492396673e+00;2.002328321666939193e+00;2.025679490540341021e+00;2.009044069251699316e+00;2.035738332818749274e+00;1.991406217927135902e+00;2.007225119956077997e+00;2.014259268070224262e+00;2.012395130155876455e+00
9.136820056452444883e-01;1.384542841435356486e+01;4.180990320249744485e-01;-6.409794486121838109e-01;2.289515062375468979e+00;3.887287214762565668e+00;-5.941392571121857813e+00;9.666372739133226588e-01;7.197607717311008457e+00;3.675776201445337676e-01;-2.140319837347914422e+00;1.129697431428716392e+01;-2.868698477221520271e+00;1.760365811178653761e+00;1.481206935878349640e+01;1.878065643729701151e+01;1.202205063503771854e+01;1.437799260579456728e+01;-7.451964050146116847e+00;-7.111976962324377816e-01;6.058258192784296448e+00;4.725465331612098474e+00;-5.196646840245930932e-01;1.468077686337124543e+00;-3.688880031647173041e+00;-3.945911889619416968e+00;-2.394805091791574192e-01;6.468637645340744591e+00;-3.874139831281354418e+00;4.795673755435837293e+00;2.005028162406504055e+00;2.010905558126314663e+00;2.041372891138791168e+00;2.008973892923667126e+00;1.963689325087339510e+00;1.990082838156736145e+00;1.973007325306145754e+00;1.966705200154435174e+00;2.016891252485104591e+00;2.006715551928421437e+00;2.034608641943425056e+00;2.002126383737500070e+00;2.020519832502448487e+00;1.962004070021178714e+00;2.004639629642321452e+00;1.985693058366746255e+00;1.967593825276787944e+00;1.995631556954556407e+00
5.985951116340286760e+00;4.202457063236541224e+00;-2.729413270628419319e+00;5.924292337491905869e+00;4.366762997334896923e+00;4.018303449852252740e+00;2.540648971461855421e+00;9.195724469370020415e+00;9.342532259083046853e+00;-7.591104337974007521e+00;-1.186004737157239752e+00;-2.329401757140470153e-01;2.795126179216246953e+00;-6.641057957569278081e+00;4.375013108320681354e+00;1.027566492535135723e+01;-4.682133495558503000e+00;1.477580029048496080e+01;1.076021446163704987e+01;-4.468021796502041454e+00;2.360281115499317295e+00;7.225842963125442608e+00;2.545867551545357710e+00;-1.548523266392685560e+00;1.182031427237093801e+01;6.060268855091290874e+00;1.888677402324712373e+00;1.281025333115282905e+01;3.450004827369741456e+00;-3.551553367235894765e+00;2.002023604484854946e+00;2.010599152208628837e+00;2.014086263052171422e+00;1.997879573996541813e+00;2.002783584834037178e+00;1.975647088001674989e+00;1.986081543856817344e+00;1.987140915956258524e+00;2.002003991812070893e+00;2.002297907422226242e+00;1.986192121577502689e+00;1.987616921010584958e+00;2.001809712547228504e+00;2.005185580099973830e+00;2.027912234941541492e+00;1.989917859767083019e+00;2.023158479203355231e+00;1.980412070092816057e+00
-3.492023090521428230e+00;1.063498462744285789e+01;-4.655930167753163929e-01;-2.569796124842739893e+00;8.976061544762831801e+00;8.812581057597114409e+00;1.094968379700144823e+00;1.151995154047404313e+01;3.321565545029339983e+00;-2.039205644017858532e+00;1.096306843283609833e-01;1.232619162813124447e+01;4.170148525867096723e+00;-3.740174179760335171e+00;2.918846356206612924e+00;1.295233249558847888e+01;1.143002915013791920e+00;1.107509382686149024e+01;-1.519012419552997706e+00;-2.529592013700473263e+00;4.837751080189559794e+00;1.335213225201465903e+01;4.639594475622099701e+00;-6.599965120188495682e+00;9.503513875286753176e+00;4.476688779903437165e+00;5.684082339181233401e+00;9.941564943551211897e+00;9.759103432258283917e+00;-5.655033358542189248e+00;1.985392986904066737e+00;2.028921174764125368e+00;1.968466601174508668e+00;1.997039843802888237e+00;1.999998680606897450e+00;2.021473943595748946e+00;2.002657408714609844e+00;2.039811312670148702e+00;2.025481905342741307e+00;2.004381878208669754e+00;1.995550059343115690e+00;2.003464874718378308e+00;2.024909099432926851e+00;1.939962952190043000e+00;1.957096135062656561e+00;2.002035502699529790e+00;1.990699607630115109e+00;2.011183212636807216e+00
-4.502237868306959712e-01;5.640592694848420408e+00;-5.276710452783850869e+00;-2.631859568973245356e+00;2.714606196695898532e+00;-2.324798198827803475e+00;-3.681929243200010582e+00;9.450160721044744250e+00;7.118742515848119901e-02;-4.250511682731310970e+00;9.663537566607137919e+00;1.574382221003869375e+01;4.084433119335196594e+00;-3.767185998991203100e+00;7.486771267793157492e+00;1.281138108051558078e+01;7.058155271820710119e+00;1.731651370706761739e+01;-3.516305143691629276e-01;7.589516142430232648e-01;-1.093440074650816030e+01;1.212575691507777975e+01;2.558921721794351178e+00;4.172005417235365776e+00;6.131690151148305290e+00;6.181828145682841225e+00;3.135021972091937004e-01;9.630929333325115138e+00;4.208397579790638332e+00;-3.006210082695575991e+00;2.024120968247322683e+00;2.006474540070427803e+00;2.027888614574520521e+00;1.992805983981880580e+00;1.983299563161366796e+00;1.990793304921989915e+00;2.014149667533503330e+00;2.000066459483233583e+00;1.991560363805443101e+00;2.002117582427652032e+00;2.016260260023586159e+00;2.003704332308434477e+00;1.987677462271669082e+00;2.007059524648838966e+00;2.011980286569932108e+00;2.002629016936202433e+00;1.959844041998568320e+00;2.007597680556063136e+00
-1.810575005890880274e+00;6.435170163757229389e+00;9.067437950189449758e-01;-1.901737837445956814e+00;3.841710736337935472e-01;9.718913844275405722e+00;-9.962036972466018270e+00;8.819666639908284367e+00;1.077112819774865571e+01;-3.159373114189406362e+00;2.852779774753318343e+00;7.470429874770262657e+00;-3.548300323768661002e+00;3.447472408688909695e+00;-2.566777407018001611e-01;-7.857387435426442579e+00;9.306477305872528083e-01;1.992863839698919648e+01;-6.879429816315184354e+00;-9.624939945364928917e+00;-1.047846306673371686e+01;1.493949520265019260e+01;5.387548352747622005e+00;-8.534966014474507645e+00;-2.028339626390931016e+00;8.046760201154636860e+00;-3.122222373907366233e+00;1.837814238378509657e+01;8.537844539417900336e-01;3.286354343182833482e+00;1.993333900590515073e+00;1.977869981420530054e+00;2.005363818926617636e+00;1.992771886272678650e+00;1.993910134772254761e+00;2.009468271973486875e+00;2.001410606234906631e+00;1.974331630154265937e+00;2.025783311317133961e+00;1.986452160709399895e+00;2.034609125270076202e+00;2.008330254852861874e+00;2.000828755905159184e+00;2.015130805258047442e+00;1.990324445893952632e+00;2.002299834986037474e+00;1.994466157822086361e+00;1.982986225873648589e+00
