2.613768038345765987e+00;2.046926063705264198e+01;4.921350775369118580e+00;-3.013378639655901914e+00;1.749810651480903090e+00;7.860295694856004545e+00;-8.645583775876197308e+00;7.930788067858392409e+00;-3.403195684732688520e+00;5.124434091274484793e+00;-1.142689595971169148e+00;1.314265940643984365e+01;-3.517423340514191921e-01;-5.543566474748677919e+00;7.494897511528605172e+00;6.917112199056525412e-01;1.015997914374040434e+01;1.311640626765098006e+01;2.476612217197986965e+00;-1.424620803877420627e+00;5.921933504005768789e+00;2.240327775003289190e+01;-9.955538350491073274e+00;2.629559561369338994e+00;5.375411301726627400e+00;-1.339945186125459742e+01;3.852146384625622311e+00;1.492304742607288404e+00;-3.814431210385649251e+00;-4.154616116450553065e+00;6.026266321295156381e+00;1.186671524620677687e+01;-2.766213592261059340e+00;-1.976763453042244212e+00;4.798230397963738625e-01;1.516959793325731276e+01;2.783272308294481689e+00;1.790405172974260495e+00;1.307620512002426683e+00;3.367020861029269341e+00;-8.253669397111192336e-05;-1.709320099980424424e-05;5.000146991179819089e+00;-2.046302829277878307e-04;-2.058188463543637631e-04;1.999946329504981080e+00
-9.511572466863971176e-01;1.653585565997616413e+01;-4.713259085222976097e+00;-2.443767368403613638e+00;-1.693435590693216142e+00;1.497531875753339747e+01;-3.106050811766142061e+00;9.375883424898999507e+00;6.757170434145824967e-01;-1.017341962737140015e+01;2.282570494497959235e+00;9.534567918044528412e+00;-2.761476792113346512e+00;-3.929267924580240656e+00;2.708614314750835028e+00;1.453362812061179099e+01;-3.098685413199938843e+00;1.841974894110638417e+01;-1.916867781334052001e+00;-4.714438208649330164e+00;-1.762537859813455121e+00;2.674585789877373720e+00;7.624503287868129586e-01;-8.948471218532439764e+00;1.177891480293778592e+01;3.452117648165182295e+00;8.722028893580048958e+00;8.689634698873886620e+00;-6.644725238184312488e-01;5.020862932843265902e+00;-8.985729330865463993e-01;9.889522169600407864e+00;6.633403461022322034e+00;-4.756762674520775391e+00;7.429117532510080224e+00;1.149270413024941817e+01;8.994376414259436237e-01;5.914627386703796397e+00;-2.241680686306363413e+00;-1.105574423329751887e+01;2.685768047964014554e-05;9.343979262420793787e-05;5.000059284230814249e+00;1.861733686363724121e-04;-6.666486795770378091e-05;2.000021721943947117e+00
-2.068860224183165730e+00;5.471518784355070331e+00;4.026015836034368967e-01;6.016979179592496507e-02;3.090680890765744593e-01;1.265802255521341024e+01;3.565056901950141022e-01;1.736293059113314641e+01;5.153055980843130435e+00;-1.040565803159600122e+00;-1.970367642842175027e+00;3.146306980420582100e+00;8.755807948460652135e-01;-4.154327590908219570e+00;1.113322849422758765e+01;8.202274257477474961e+00;1.646379151078843961e+01;7.558402399328987720e+00;1.278208886480355844e+01;3.461530504324576540e+00;-1.094770469471180174e-01;1.148863147375979388e+01;6.461823810365858733e-01;-1.045883216817520278e-01;1.326497655055992198e+01;9.289030873172334779e+00;4.462744832383711113e+00;1.043758483335583520e+01;6.420025624893539451e+00;1.933502699725981433e+00;1.644004014740179098e+00;1.101176223509802554e+01;1.162456493032883342e+00;-6.734952674900337222e+00;1.262715696090232598e+01;1.189326118725264081e+01;1.856234661494495786e+00;6.179549859733246109e+00;-2.485689799770289810e+00;7.309621227281526856e+00;-1.044788708965593683e-05;8.559725449669760157e-05;4.999918817097683821e+00;4.538261142444376963e-05;-1.788006458974233915e-04;1.999949729607050308e+00
4.874136764612191364e+00;1.100788297214525358e+01;-3.118844538728419380e+00;-1.611763249231004114e+00;8.098589514589694005e+00;2.060912940277169092e+00;1.384377998086401274e-01;1.147691423406597622e+01;1.515298585119604979e+01;1.788363593410222663e-01;1.593209659902044528e+01;1.193457131045735764e+01;1.973771701251427313e+00;-4.331919861501595470e+00;-2.857264440715681530e+00;1.382273326087722332e+01;3.411175302758503669e+00;1.363071186002665414e+01;-4.884178351060418422e+00;1.122861247993976797e+00;-3.834658965534689656e-01;1.028834232380915026e+01;4.534720375468413778e+00;-2.147457416593151702e+00;1.079810081726094850e+01;2.002423212346617909e+00;9.782075840130431743e+00;6.069906388899905636e+00;1.773302248895251010e+00;-1.634350619657918724e+00;1.521010585654013259e+00;1.647065224046211540e+01;1.415466449934845627e+01;1.743286046604688888e+00;-1.630787088832502008e+00;8.291299825107408594e+00;3.877216001108162668e+00;2.292030340334344984e+01;7.068893115146748229e+00;-7.903056631607529248e+00;1.051933358326748854e-05;-2.118696047642356793e-04;4.999903533495233532e+00;4.670765809875686406e-05;3.831231793811204424e-05;2.000109914746961426e+00
6.787587765346637880e+00;1.138840493674810617e+01;1.315482555176140167e+01;-1.628773245682278548e+00;1.561404490823408153e+00;-8.320688603551484874e-01;9.464031313442619719e+00;3.130130741056884602e-01;9.937171919431614597e+00;1.610069457259991399e+00;5.444462764542477018e+00;1.367777745582148796e+01;5.470266168489898106e+00;1.225528488238536440e+00;1.092489016158710591e+01;7.565602432985746972e+00;4.645553771371039531e+00;1.818617121766273925e+01;9.634491148650063508e+00;-3.899649943996114310e+00;2.310718182895604933e+00;1.148698510839450648e+01;9.509551800728406334e+00;3.253365582892437935e+00;-5.024565507153308630e+00;-5.728867257708561311e+00;4.320505792083868535e+00;2.241753320064862720e+01;-4.355313149224796732e+00;4.598820750047465822e+00;6.345520689713784357e+00;7.743676964606506452e+00;-2.154429373471875131e+00;-1.954913979492268972e+00;-4.153048013674769834e+00;2.328870701903384521e+00;2.848712960681517581e-01;1.516097204299001078e+01;5.605998028162502145e+00;-4.544478021818626701e+00;4.293105049459341674e-05;-1.618971677183551937e-05;4.999959204744509833e+00;-5.664850449874329495e-05;-9.715458940372175044e-05;1.999902989987730750e+00
-5.978991461695896348e+00;-5.094759507912794305e+00;9.327162817397823602e+00;-1.067705770966548950e+00;2.051987099529076986e+00;1.167784828552565912e+01;5.147973875258657905e+00;6.731546810454074325e+00;2.867809727825248345e+00;-5.629822649882152419e+00;2.982034452058474283e+00;1.395759455459377740e+01;3.181807237907938291e+00;-5.325023238355999666e+00;1.942273692883808245e+00;-2.148695677918954772e+00;4.905487023011170677e+00;1.173905344535099360e+01;4.796432332129658693e-01;7.196307473431242663e-01;4.287775002222158349e+00;9.228279556264130434e+00;-6.793027557660122895e+00;-9.038709143065918994e+00;-6.404857286738465660e-01;1.042989237931278623e+01;4.618076765147161922e+00;1.188511850869530662e+01;3.426387783773286344e+00;-4.120993040528514229e+00;1.575054266647792911e+00;1.779490357981544690e+01;9.795139922756249007e+00;-6.128217653428793099e+00;3.607289196011188359e+00;-1.154041922585316016e+00;-6.225109545599613270e+00;5.832476099397337244e+00;6.083544787162881384e+00;-8.698198644964918458e+00;-1.275450322828553570e-04;-1.810997595520398031e-05;5.000010183647392914e+00;1.486817622086921159e-05;-1.489869628156674268e-05;2.000065001597234993e+00
3.276168653651108986e+00;5.377331730805879673e+00;7.358464485034854619e+00;-1.172447665842123676e+00;1.568737387952466733e+01;1.057989196353308614e+01;5.876679307086113191e+00;1.350477411579918829e+01;2.285647089610525207e+00;5.039097589371661634e+00;1.226670754429205346e+01;4.448094388475267280e+00;1.710016893937077898e+00;2.925445154940610415e+00;5.449723708846512693e+00;6.760145679817345155e+00;6.481673615641874164e+00;1.200339023178840669e+01;5.422886481014979942e+00;1.921475049887507947e+00;-2.022009367958597981e+00;1.153896175926670509e+01;2.444552995911393189e+00;-3.996722951387962297e+00;7.471410850032524031e+00;-7.699694788856117356e-01;3.895776936210334718e+00;1.088410828823793430e+01;5.974684959736290324e+00;-1.080896739701048048e+01;6.472523928513117752e+00;7.792550762943263543e+00;4.714291541738746538e+00;4.149263460008874027e-01;4.710902087905382452e+00;8.687237552086385151e+00;9.519444285099696312e-01;8.032035315879587856e+00;-4.158103466152383021e+00;-6.465042453822751334e+00;3.721279811640791928e-05;1.402025478868244748e-04;4.999949676162372292e+00;-1.984626630600212478e-04;-5.326186611545596369e-05;1.999925410436457884e+00
1.549605345271146684e+00;7.542170008811856619e+00;6.047098662854253348e-01;-2.019615953798103991e+00;1.557726588357303044e+00;-5.780089450579049881e+00;-7.395450921643076825e+00;8.018517399594241368e+00;5.536615327871803771e+00;3.032201882368759982e+00;-2.076219326592817271e+00;1.787151986851050367e+01;4.093375884877652027e+00;-1.350258030135322862e-01;1.043237291629584007e+01;9.130361380491466505e+00;-3.230817979372002213e+00;1.428967468784745876e+01;-2.785654640196955079e+00;-4.705640987399232422e+00;7.781993306144404876e+00;1.982525850770095133e+00;-5.499444028715536170e+00;-5.008359340760519807e+00;1.958830399680467593e+01;9.155948779929783399e-01;7.015887883306621831e+00;1.465348923353213806e+01;2.067245222701131979e+00;-7.638237799391640603e-01;1.988091982208464614e+00;4.853608983685349543e+00;-2.300945736993694091e+00;-2.013270354062987266e+00;1.883859335096451204e+00;8.282998665854858444e+00;-6.346266425976678782e+00;1.955617554028136951e+01;-5.382692613224676847e+00;-4.162319570021464799e+00;1.118244649242773186e-04;-1.717288396482748245e-04;5.000077282171764281e+00;8.472608077085867165e-05;7.969165634951926979e-05;1.999990435468572025e+00
-2.591639681150206709e+00;1.317666517596657449e+01;7.460309390363579318e+00;1.687320815006341235e-01;6.288683922800722748e+00;6.123591335810782077e+00;5.204627024199899310e+00;5.394878946192976699e+00;-1.602352494270808947e-01;-2.106401985715439462e+00;-2.841642713498365502e+00;8.032347421430355183e+00;1.809312438993786465e+00;-9.528591900908416790e+00;1.131612544149346178e+01;1.585156964810546043e+01;4.827645775877419609e+00;6.507465596347272729e+00;3.207468244628706167e+00;1.558340355015844558e+00;7.549527385414524616e+00;2.858772568777991907e+00;7.771131378418440150e+00;-2.208558453624513973e-01;2.659427949171153216e+00;1.286816069914041449e+01;1.671289810907985229e+00;9.893929976564191264e+00;-2.739520308563475837e+00;2.290043230317436063e+00;-1.011111524096592085e+01;7.033155300899447404e+00;6.364823115152024258e+00;1.571887557364127552e+00;2.404020687582778137e+01;3.145091233618085624e+00;9.858653193219018007e-01;1.073781748784023371e+01;5.156490828249012282e+00;-5.961383115852632031e+00;-1.532748839565037957e-05;1.983934589521825151e-04;5.000023077505405311e+00;-2.349733599509885523e-05;-5.139566355854568070e-05;2.000128115144446550e+00
-6.778975973815727585e+00;1.762503646344984887e+01;7.583199084711242932e-01;2.936361052621221823e+00;2.005728744590519952e+01;1.006817653666881540e+01;3.634896750252817554e+00;5.273083478423379766e+00;-2.232285973049244809e+00;-6.707392406466070600e-01;1.811621002757502596e+00;1.003271064039448035e+01;1.981446851832193712e-01;2.082274816402600592e+00;1.311258997933611958e+01;2.709995382464660985e+00;-9.251346950414141013e-02;4.907990027438012604e+00;1.307215777155197323e-01;-3.558762662555066569e+00;3.246093855594830213e+00;2.245630878266739217e+01;-2.090664435634999485e+00;-3.507436004148671849e+00;6.811523295084565000e+00;1.000278912641339346e+01;-5.892864757385987140e+00;8.093074628917598545e+00;6.869924034079234687e+00;4.979599533215231411e+00;4.823161350341507614e+00;4.474596112089017197e+00;2.065039497722866102e+00;-7.242675244598365758e+00;4.193480591110102296e+00;1.077359492232085358e+01;-1.947584302934858513e+00;1.047549383794521916e+01;5.552892391709218778e+00;-1.813459571495708911e+00;8.672079005974872579e-06;4.242344746481995464e-05;4.999894291441008498e+00;2.611741855290562601e-05;2.103158468873184397e-05;1.999981763841363724e+00
1.206436260594464116e+01;1.216914676036207155e+01;-1.746992096478319212e-01;3.133442289930511215e+00;1.275067696153526242e+01;1.403749701297825681e+01;3.990721643197598034e+00;1.228295742929111078e+01;1.548623038318313494e+00;1.510319306910930859e+00;1.051070901788068035e+01;1.819592342438323840e+01;2.954613082107217181e+00;-4.012712692381498414e+00;-4.587108174206354860e+00;9.310777521584666871e+00;9.026759407564759030e+00;5.815875284120078703e+00;1.236051845317075903e+00;9.527742615806422677e-02;-1.850943054091747086e+00;1.184304623539690304e+01;-2.712695650117069590e-01;-1.065241069875099145e+00;-3.802593302756406501e+00;-3.556071413012286797e+00;-3.246528274330068520e+00;1.300163282242768226e+01;4.057770854561372431e+00;-4.302918657228262944e-01;-6.269760939258320676e+00;2.220175753852362277e+01;-7.593845730656068049e-01;-4.207521701454751906e+00;1.585751914430417742e+01;4.016625974136170285e+00;-7.048775462979726569e+00;4.362656783562660401e+00;-2.045885294174364155e+00;-1.670329553609676276e+00;-1.935043218737637493e-04;1.181884801755892324e-04;5.000090978287832222e+00;-9.745585413644449607e-05;-6.036265018123647401e-06;2.000018357660546364e+00
3.416019767596371048e-01;1.137070673223240469e+01;7.327294853264984198e+00;-2.330429443274698809e+00;7.499315922412483459e+00;1.127453103804749901e+01;-3.988512353556430412e+00;1.689173334237149504e+01;4.590125200168309050e+00;-2.407967383254514093e+00;1.505691792600787560e+00;1.158613541155776794e+01;-1.292108922034393537e+01;-1.915066726201392289e+00;7.719069305112248536e+00;5.486198887007919467e+00;-4.426199978584120842e+00;1.154288566545014127e+01;4.358011359837504095e+00;2.931878676099020531e+00;5.609192157972174186e+00;2.725327174398333696e+01;5.839984965163768749e+00;1.669054892319142613e+00;6.886992584958058217e-01;5.499848857104082889e+00;-5.573662734845408195e+00;9.349760874577032865e+00;7.489804518553094148e+00;-9.276065874454971549e+00;-4.611556436168340323e-01;1.560273308125185387e+01;-2.686807881057291070e+00;1.191078889928199214e+00;3.423163720920055386e+00;3.521655575388316528e+00;6.491356215170125399e-01;4.606156679014240751e+00;4.106472919038377523e-01;2.032689597339747856e+00;-7.714301661933075207e-05;-2.377941346185440821e-05;5.000010761171592044e+00;3.721006214744995125e-05;7.987257852623667897e-05;1.999977559650638836e+00
3.035532904440186863e-01;7.721474702763019060e+00;1.352751141787443157e+00;2.404785009505863158e-01;2.848217505408815242e+00;1.219048557152699708e+01;8.669072896961532493e+00;9.298856817038430478e+00;1.216925222261573403e-01;-4.762168401529105033e+00;4.372555489334288836e+00;1.094754734089933734e+01;-1.393065837862551781e+00;5.935487323117105696e-01;5.157926907891894786e+00;2.963483680034447509e+00;-2.755816879255992724e+00;7.239052672172597624e+00;1.773533131163275378e+00;-5.982502274615907112e+00;2.032772116309684129e+00;4.830030167972960697e+00;7.622586913291557131e+00;-1.002385372466845226e-01;-5.800697458117705096e+00;7.643376658997107498e+00;-8.883676076642643693e-03;8.223199753993224448e+00;4.776972790985206885e+00;-8.009319899940627874e-01;1.856885056887567886e+00;2.892006878605021924e+00;9.002596103616300471e-01;-4.042135054591255994e+00;1.219318190786851019e+01;1.018906116508623150e+01;1.445708763839304245e+00;-4.314329895043517382e+00;9.661443083163737455e+00;4.750153859325387806e+00;3.160614826589085901e-05;-2.100982821926268031e-04;4.999990924626144917e+00;8.561360615952247333e-05;3.084949686522381232e-05;2.000065090548597269e+00
4.759487355385328300e+00;9.873144533483280583e+00;8.226580017955509305e+00;-4.100105875827180224e-01;6.824766429099007325e+00;1.635185086882811945e+01;-6.672185488642014661e+00;2.088080859432468017e+00;8.864414062857608911e+00;-2.761669549134261104e+00;1.061395709609058002e+01;1.647209475021203673e+01;-5.697530833340294976e+00;-1.985002864441887116e-01;3.962264423776393762e+00;1.168794883064804679e+01;6.090351242176577529e+00;7.550907429875371335e+00;-1.469536333993723964e-01;2.393078647838557060e+00;-2.125829016503486102e+00;7.952949903626803874e+00;3.414304493907669880e+00;-9.244597445930160529e-01;9.518284382142406130e+00;1.456409581737778147e+01;2.189868067327986445e+00;1.162298203026260524e+00;3.692927377594470428e+00;1.401875545322641692e-01;6.659910454328706209e+00;1.097859696947526942e+01;5.972857774376786111e+00;-3.750818536493212285e-01;1.479124672958688080e+01;-1.590673634595116681e+00;3.914435158996599995e+00;1.642057128014331369e+01;6.539016533312998369e+00;5.278827151969215592e+00;1.592711270432427880e-04;6.756634157411249694e-05;4.999895380191230920e+00;-1.230670287036737213e-04;-1.748668258906881166e-04;2.000115413807322273e+00
1.817991780038985539e+00;2.187621329443890161e+01;1.081917424542590567e+01;-8.606520054500411021e+00;5.688405870492186267e+00;-6.029287217012242905e+00;2.332719632866942394e+00;2.561728635773627971e+00;-7.071628891219521762e+00;-3.453943026106776060e-01;-3.223464521157844764e+00;1.274376810408344340e+01;7.157673983839278442e+00;-5.781926687053111635e+00;5.836034642941331896e+00;-1.318665026562122478e+00;-4.424939018883606856e-01;1.502863645745269494e+01;-1.777848521212685995e+00;1.756670495809991017e-01;1.305387618054490773e+00;6.241651241355488544e+00;9.384235869547701725e+00;-3.856163203514091808e+00;7.352551160413689502e-01;8.859420146170743138e+00;-1.343285191862389816e+00;1.134643066629399577e+01;6.448798834880526520e+00;-6.180306913216866427e-01;-2.155452221548397773e+00;8.369200677881956096e-01;-6.843203330391780526e-01;-8.674257962814391210e-01;3.617374412502499581e+00;-4.042528182156884142e+00;1.127416244734895656e-01;1.581781924817378737e+01;8.801921565514353674e+00;-9.604073501635852494e+00;1.275970908069308139e-04;-1.249844925889407145e-04;5.000082679643999661e+00;3.752960793713133340e-05;-1.176909011955027914e-04;2.000001989078067588e+00
