7.856008064069284202e+00;1.347779756785142169e+01;3.747085816017055038e-01;-3.302639131206144274e-01;6.597815215002406752e+00;1.309727486903922156e+01;1.520028948068110619e+00;1.307413956188733373e+01;3.410005399531850223e+00;-5.356248314387448417e+00;5.772389057242733656e+00;1.413199796738675396e+01;-2.778536184044799739e-01;-7.399381072338285570e+00;8.311812907317341015e+00;-1.110695393074756510e-02;-4.135182518173052379e+00;1.640536336868673217e+01;1.138994242613480701e+00;-4.848703372724003202e+00;1.056623168117724276e+00;1.861945231665493594e+01;2.536042670177543368e+00;-1.960775903003386667e+00;3.174379522507441820e+00;-2.099730257614096374e+00;-1.821579577754784296e+00;1.076411868384255222e+01;-6.896409881100007411e+00;-6.846377772649536730e-01;-4.055953358202351033e+00;4.243167844818685808e+00;-5.547806826945871350e+00;-5.262405212498643792e+00;9.274909607310906523e+00;1.785351621191630755e+01;3.509223238099152820e-01;1.026230416214168883e+01;-4.035142014078383355e+00;2.861726325116673131e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.596673806126789330e+00;1.450287215505204941e+01;1.020585197739467986e+01;6.564262201098069127e+00;3.934000948737769399e+00;5.478743405530693167e+00;-3.378626259693386480e+00;2.691836303276069486e+00;8.777882917914261895e+00;-2.090817812762832961e+00;2.816868574877065878e+00;8.988649178447987609e+00;1.746127715903597721e+00;-1.144762658745512862e-01;8.595871886043113363e+00;1.600592694081333534e+00;-4.515695152327557693e+00;9.185210372701513748e+00;9.682249249573644079e+00;-4.072313225123536107e-02;-7.930800081719333150e+00;1.954118761102246538e+01;6.058793119448369069e+00;-7.022873076403929993e+00;1.004332106605452424e+01;1.545910412772005316e+01;-2.781087559015222865e+00;1.334596583224333877e+01;8.834743035365423935e+00;-4.656419599099864470e+00;9.398221122355577606e+00;6.047313822991201349e+00;-7.066511874615779121e+00;2.147454682984455410e+00;-3.571795601444520685e-01;7.505962385348949439e+00;4.976479734585830261e-01;1.649482291203706552e+01;-6.079115973948326257e+00;3.677285941022634397e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.516426883554295557e+00;3.802766333886470562e+00;7.170741185121620731e-01;-3.654920605081643625e+00;9.474647781467062657e-01;8.142608552695783430e+00;6.703919472635853083e+00;1.687713180838038340e+01;3.819495681945290766e+00;-2.248931215480144186e+00;-6.515788386136456278e-01;4.400556246536884153e+00;-4.207831679969483041e+00;-2.345945229961412526e-01;1.398903938057897811e+01;1.356974103367997486e+01;-3.112177266442141210e+00;1.824316956107393750e+00;3.017923889355775824e+00;6.663693160117867720e+00;-2.199423251944655711e+00;1.783867346553379463e+01;6.382369467002540375e+00;-6.168776457415367176e+00;1.266594252596475556e+01;1.125468935500290968e+01;6.042295070870262741e-02;1.773506317440864777e+01;2.128797806546743221e+00;-2.739687656719206554e+00;-5.574135450692680571e+00;2.020639656920002025e+01;-5.595422710955431533e+00;5.914763526383700842e+00;7.439220645985727742e+00;3.438987158139393596e+00;-1.742628059467578439e+01;1.833783806672665406e+01;9.090915908204515006e+00;-5.253947367203227969e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.273198287324047939e+00;1.233206312296783125e+01;9.854316043938899927e-01;-1.855321166872770045e+00;1.017132832977555346e+01;6.914100855737075335e+00;9.185326709285918767e+00;8.341599557813864863e+00;-2.200365233472925119e+00;5.392344324710443004e-01;5.553210506095351384e+00;8.116159773867826388e+00;3.828748887753366414e+00;1.552666517023967074e+00;-2.397689492949723444e+00;7.173657417278663573e+00;-7.603286777405166674e+00;1.397978149297002304e+01;5.749529139075195694e+00;-6.301164505210457012e-01;-4.326514977158286257e+00;1.319099735638003423e+01;4.738123788038429041e+00;5.329658059319718255e+00;1.849991499104316617e+01;-2.637299291874235507e-01;-4.306575404977289523e+00;1.154514527444923289e+01;-4.357003940603645376e+00;2.634003240019189285e+00;2.849400939266579336e+00;1.652970083420426306e+01;-1.266561666134462527e-01;-2.103695882949530027e-01;1.316401399506349712e+00;-8.220043350401404325e+00;2.347235194510404632e+00;7.079555653932144921e+00;2.993801016140774429e+00;1.540952828707049971e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.396173485671921899e+00;8.774306695843229420e+00;9.209949682298528728e+00;2.388321868296741535e+00;-5.331108509013171570e-01;5.560625472434121974e+00;4.538673417537115284e+00;1.183511248267743099e+01;1.085732060956070377e+01;3.969431414283177695e+00;1.697963806870390613e+01;1.050774063793716628e+01;-6.360504440670228021e+00;2.535422184965927528e-01;1.749076602993655527e+00;1.211991258674096095e+01;8.618404698830804733e+00;8.656610907988854464e+00;6.514023265968561738e+00;2.165398317981677145e-01;2.555661040466046252e+00;1.503008830053260070e+01;-8.977148545810713642e-01;2.276837408787103278e+00;6.577386171819744831e+00;1.424848127271016907e+01;6.057031820947973877e+00;2.148906199267981876e+00;-9.019402247389056271e+00;-7.049804198505634112e+00;6.384971182795609934e+00;1.400345003749084327e+00;-1.879289401472012067e+00;-6.354916418997009764e-01;1.597404571884601410e+01;2.841948515936221220e+00;-5.544782817526838770e+00;2.029418828024330068e+01;1.056502641324357672e+00;-1.801142910421318577e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.145723482965779638e-02;1.231147370721212297e+01;-1.752425359901979007e-01;-1.149284079867244790e+00;-6.488569373848509514e-01;1.075618889108013576e+01;-2.674420462458396486e+00;5.219859150160279349e+00;9.188516668293303269e+00;3.921286377553062863e+00;4.096106651949719790e+00;1.861257222969808112e+01;-2.226032327056248761e+00;-2.917829401332944883e+00;1.079787248224223895e+00;-4.546975882066252694e+00;9.141123767482380202e+00;1.191438409984222169e+01;7.625577321429880762e+00;-6.548992738494032295e+00;5.644794118601689226e-01;1.114109616123254121e+01;4.492433306977309471e+00;1.074525147283400095e+00;8.563204271346682717e+00;1.314404573225902872e+01;-1.597643744499713581e+00;2.004716470252441241e+01;3.832779448850602844e-01;-4.453828658378199634e+00;-1.643611121016187226e+00;5.949509905065957227e+00;-3.279381690548310857e-02;1.441052715430734210e+00;8.044561286737508254e+00;1.086919174508100028e+01;-1.052035862234592223e+00;7.664249716697314696e+00;3.472909010572210686e+00;-3.730196053086345387e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-7.879094163272466478e-01;7.590416442588156620e+00;4.635473967931137196e+00;-8.600250516220832253e+00;5.660696417765771926e+00;5.950860682148633174e+00;2.423661751214720717e+00;1.738119552484089780e+01;1.897502333863750668e+00;3.075494157004142082e+00;4.956990800487565352e+00;1.076771593549432637e+01;5.730505655937005116e+00;-1.439319172023679982e+00;1.223976623613723902e+01;6.034033431912371626e+00;-4.286625022010777109e-01;1.411560713575041248e+01;4.863349247244672213e+00;-9.167373511905061889e+00;-2.956315010088413242e+00;8.781588145914135168e+00;3.299983511574227091e-01;1.283079085361496396e+00;7.302172602478405494e+00;6.937353713297246038e+00;3.937559499135666830e+00;1.174487427370650927e+01;2.948858506842670923e+00;5.691652820637478349e+00;-1.933549482236886163e+00;1.056425422124605618e+01;-4.874014191360991788e+00;9.857512558714365269e-01;2.409767101306076853e+00;8.921985747986131088e+00;5.623444677233871758e+00;3.737920412836044370e+00;-3.562161730266531379e+00;3.821047123538925838e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.673308086870852751e+00;1.253859326413614106e+01;-5.066962444699223411e-01;-3.579202943536001325e+00;1.619758977551345325e+01;8.234417076895359955e+00;1.147619345181236206e+00;1.758737539659153981e+01;6.833105015687055861e+00;1.529264112400223308e+00;-5.895279116480500292e+00;9.124803254692658072e+00;-5.969189929936895567e-01;1.927817791842549866e+00;4.074236044184532446e+00;1.709130060887106595e+01;-8.980160904432839430e+00;2.051837447952273763e+01;5.739662209295691042e+00;-4.350093783058870400e-01;5.560886499530131033e+00;1.476147322558517772e+00;1.245826001493024116e+01;-3.403023398160926583e+00;1.842877846010881626e+01;1.374109441251048835e+01;-5.230860017850677224e+00;1.900142431417565092e+01;2.356390262216348397e+00;-1.775459058214920782e+00;3.483422210104215377e+00;2.374675081741805194e+00;3.705904835452726420e+00;-6.028983938859947322e+00;5.560780303842598471e-01;1.089529448666606903e+01;-1.161149412708879325e+01;1.397251845511032720e+01;3.194468334075227567e+00;-1.827991213851132057e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.263045889406750000e+00;1.112558724746824979e+01;-5.576744234747188500e-01;-6.607884125328434166e+00;7.321155640873620918e+00;6.000006856265994948e+00;2.188398488623458427e+00;6.283856430230885692e+00;-2.273356775947933173e+00;3.184151536416490735e-01;-6.028731236259586623e+00;9.831830407111278092e+00;-6.143009866278870135e+00;-5.040005181352457342e+00;1.191871406324687932e+01;7.283050883825659128e-02;1.586408369769334303e+00;1.526800873823036220e+01;-6.993463368355028464e-01;-4.267517839023275528e+00;-4.897489325454914777e+00;9.562150604706813439e+00;-7.536763404905153507e+00;-7.391014605388472880e+00;8.531250802134694666e+00;8.454426122311954117e+00;-7.912064995643556031e+00;8.123426480758059398e+00;-3.965254483769891536e+00;-3.873518842500503379e+00;-1.487090813927106048e+01;1.319156874603223528e+01;6.616541520528812725e+00;-3.049773183144288247e+00;6.693734599456462320e+00;6.842818456727620458e+00;-1.197868420371237086e+00;3.174159747618964467e+00;-2.211628901187255636e+00;-3.199100660374533778e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.468801609646286366e+00;5.419660184314960993e+00;-2.757969470451920202e+00;3.467521880895071185e+00;8.995873317873266828e+00;-9.549820458359237207e-01;-1.706937393039076767e+00;1.336458107560763153e+01;6.403267360564560029e+00;-1.105057170638354513e+01;1.316996308589355458e+00;1.119968525545233007e+01;8.651586521880652469e+00;1.230341890144444950e+00;4.580450463590208798e+00;1.048860694680879746e+01;7.816785715249862321e+00;3.867387982786105738e-01;5.800900507150523744e+00;-6.022515516588309303e+00;-3.451948448038715256e+00;9.427862543155093533e+00;7.455727374089253789e-01;-3.907206669250796072e+00;8.449317495022818036e+00;5.740071282503189209e+00;-1.035180022021096935e+00;9.782117349090205138e+00;6.202128674312838541e+00;-5.913341019575402591e+00;-4.912292848116390775e-01;9.618652604276325846e+00;6.157036447177060001e-01;-5.762863988448770236e+00;1.597623634289581318e+00;9.766062198904672087e+00;-1.825814879316837391e+00;9.557923792307322586e+00;-1.416082914605840415e+01;6.273071388952038419e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.209705048014830364e+00;6.964522863626998017e+00;-3.380577375687088271e-01;-8.481770623126127617e+00;-2.865970779023140125e+00;3.313261182297787322e+00;-2.942747939810760105e+00;4.458571024439368813e+00;1.248528295752980410e+00;-2.407216919241975450e+00;1.193575827261907918e+01;3.797828333700894454e+00;-4.023604975718218846e+00;-5.930003363592912802e-01;2.113962610117706831e+01;1.049497019002367537e+01;7.505593586492318892e+00;7.004849538731081182e+00;1.316107865054443327e+00;-3.698610815229256943e+00;-6.250533272337554180e+00;4.328751131678818531e+00;-3.496679469987074462e+00;-5.161185861069229830e+00;1.284890179881903904e+01;1.161626105756270277e+01;3.351200794986911813e+00;1.381670730832874305e+01;-4.944613905826258815e+00;-1.201831339419425326e+01;2.954726564528793453e+00;9.141587080642686658e+00;4.585204280609573857e-01;-4.173378490000562380e+00;1.580599531757617093e+01;2.474961117462767035e+00;3.291369323950817272e+00;7.494443132676043007e+00;4.401467268738928240e+00;-5.873292588044527918e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.362491737910895395e+00;1.369896431093433087e+01;3.462937032032649576e+00;-6.059463061475078849e-01;1.469222866597846711e+01;1.761073114703476961e+01;2.675911513159240140e+00;9.922605884421200173e+00;-3.747515744342307720e+00;6.804364598208964665e+00;-1.209390808616641166e+01;1.270327157594945966e+01;-5.520936474461592525e+00;1.065119493069229151e+00;1.765160387308750956e+01;1.459711594415483660e+01;-2.481347164669943428e+00;1.338971846922427034e+01;1.042801634962039081e+01;-6.161668517061133166e+00;-6.107769957781734149e+00;1.628659520843103081e+01;-1.982414606562847403e+00;9.639946105191916637e-01;1.525132093068804373e+00;1.763709254039458330e+01;-2.369004775471396762e+00;3.878299142382514830e+00;2.948019366008884479e+00;-5.763779862700946222e-01;-5.631895916868083773e+00;8.736288898699699601e+00;1.001126385761148185e+01;-9.195364744850540006e+00;1.111804420823960804e+00;3.410999778418677408e-02;-2.050535340839044984e+00;1.001838509121897225e+01;1.117833922315160500e+01;-3.716326224229256514e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.845628858311588516e+00;5.561863829146482807e+00;7.543816645079426841e+00;-6.917284699789624902e+00;9.309535283013367746e+00;5.938767827225611917e+00;-3.736676331342392743e+00;1.333811814103799875e+01;6.499876246054733464e+00;-1.838546071895996725e-01;1.476415176813299368e+00;1.636972139711068053e+01;3.128379278829361620e+00;-2.182688777763158505e+00;-8.163809954069218833e+00;1.549305200126324600e+01;3.506101091991949970e-01;1.176409804830486650e+01;-7.721513820356595836e-01;2.404492953368520425e+00;6.487890404264528010e-01;8.215781243724334715e+00;3.553816833163933264e+00;-2.716764054603828527e+00;1.122532729216195158e+01;4.124178396759871745e+00;3.874835217911498209e+00;1.636946865073190693e+01;4.917316431298515589e+00;-2.173875738888634057e+00;1.228673980647768893e+00;1.296670226497050749e+01;5.106180758073167070e+00;1.669755613623294277e+00;1.041770046726786703e+01;6.215916125120715563e+00;-8.642999114676332972e-01;1.053701107120996561e+01;-2.382892485986568332e+00;-4.652706341745326490e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.096368570895675632e+00;1.763825349613885152e+01;-5.713448931056587909e+00;-1.264197943488163212e+01;1.696023233041143641e+01;1.024217429459607231e+01;2.197497609899299320e+00;1.800957767204842597e+01;-2.356729709680066343e+00;4.809301646289189769e+00;-2.446780521036201694e+00;1.363150242881561525e+01;-1.323684696166322006e+00;-5.070232803999379367e-01;1.593940678032584657e+00;8.511184641218102698e+00;-3.574904677296853350e+00;7.290295908198844543e+00;4.637396378721355461e+00;-1.000248681858882938e+00;-2.358233009530470436e-01;3.976250217043256541e+00;2.692897562599023242e+00;2.076117273290165599e-01;1.023185684631432402e+01;1.406406452266800500e+00;-4.048094254642216061e-01;9.972217102658056831e+00;1.303646242294211222e+00;2.141272672061259819e+00;-1.800229681607252719e-01;1.024287011909375522e+01;3.685793317869552777e+00;-2.063201181103318405e+00;1.129664921947763290e+01;4.868115614339255437e+00;2.490215976606503290e+00;1.455096568073766505e+01;7.676243644969636293e+00;-2.000101864309157484e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
