-5.036420858913920995e+00;6.433227728752614283e+00;2.071812916237007141e+00;1.761306138298203372e+00;9.717335047752953869e+00;1.296365214539746624e+01;-1.130955758966159408e+00;1.828360723844450675e+01;2.117697282739618547e+00;-1.029022782616935361e+00;1.211945690324408575e-01;1.548292603220397012e+01;5.775557665146173747e+00;-1.934181911162658807e+00;1.052986057734770675e+01;-1.720801763450118926e+00;5.390478826757704844e+00;1.237769765749813544e+01;-4.671747353146749049e+00;-1.169451034919537502e+00;-6.602355477328181621e+00;1.024412312386221835e+01;8.525155925635226950e+00;-7.513483119206806116e+00;1.099447717647983680e+01;6.968354414927190099e+00;-5.503499453957605425e-02;7.648039922583619088e+00;7.216064005725199237e+00;-6.299844304503775305e+00;2.069111010678222895e-01;-1.133723546010187988e-01;7.028697885495359010e+00;-4.763569086513747664e+00;1.306505304223430741e+01;7.437940170570783494e+00;3.733620755618097142e+00;1.370158860613861762e+01;4.699973920015344753e+00;4.300442002371251071e+00;6.417694722623149624e-05;1.187265199530239293e-04;5.000033412122291132e+00;2.122636220860709669e-04;-1.481546548620121799e-05;2.000052553410296419e+00
-5.071008320007837078e+00;6.496982234305967552e+00;-1.321200329899308556e+01;-5.327840558716179231e+00;1.165706870162155795e+01;1.484281949627710873e+00;3.583199912613629134e+00;-1.346822280260099092e+00;2.761006333167316029e+00;1.079268161318419406e+00;-5.186554475095316974e+00;2.598858320712268188e+00;4.313095970392561984e-01;-2.648290697980000274e+00;-8.121706061026845447e-01;1.467882514849936371e+01;6.483066565409356663e+00;1.182423903961586653e+01;4.583707527955065419e-01;2.109791770456726390e+00;1.325679098482525475e+01;1.278297729284400042e+01;-6.409905267176521093e+00;-7.038365679355749194e+00;7.587524019024526112e+00;1.333605172396660876e+01;-1.570606172903631581e+00;1.089563089432573939e+01;-6.475600100871897524e+00;8.614550846523398420e+00;3.181965298140090326e+00;1.567641760960025010e+01;4.262552397107688407e+00;-2.414164595445567940e+00;1.063924233629109040e+01;1.289449377858385759e+01;1.744856704736548636e+00;1.250426189151144385e+01;-2.480580068496710311e+00;-8.089756536685191790e+00;9.583798251424321989e-05;-4.031242516237871528e-05;4.999884209646068278e+00;-4.913385862178806118e-05;-3.491263962590056983e-06;2.000102179002197555e+00
7.682786684749738804e+00;1.238914230257380567e+01;-3.206130180811587849e+00;-5.442876198115168762e+00;9.687630520719590521e+00;-7.332487640160973541e+00;4.776424335433797630e+00;9.361753270574940444e+00;-7.902447050040846577e+00;-1.378323055412403741e+00;3.061378202260522929e+00;1.095754571330857630e+01;-1.728791109416052407e-01;-4.779284356238862053e-01;1.390699234518157290e+01;1.135047111603478598e+00;-4.745803759900396379e+00;1.276868578877685678e+01;-8.437341014988160026e-01;3.088770292796852779e+00;-4.342820084765437016e+00;7.254563258307614504e+00;-3.597024363580724859e+00;-1.796964685986147670e+00;6.226794254810935847e+00;1.157867214698723402e+01;8.408725892878299302e-01;6.875623855452436040e+00;1.464526352038787449e+00;-4.141987445837686188e+00;1.154453309234368286e+00;4.158397780195079996e+00;1.228212964624315973e+01;-2.646621451166047745e+00;1.910266566333789484e+01;4.327617626157648445e+00;-7.823009318628524333e-01;6.306089597459418883e+00;2.274756008309347433e+00;-2.957437309177926021e+00;8.808487476405370655e-05;-5.840427784893858462e-05;5.000005901422900578e+00;-6.517269305287616164e-05;-4.077322824032580647e-05;1.999923319476550443e+00
6.343283163670912828e+00;8.572607357634669967e+00;1.159655186153882411e+01;1.898305792215932986e+00;2.948606236574645045e+00;1.270283113478497938e+01;2.685049712757004770e+00;1.589138251725508511e+01;8.379141128522899606e+00;-3.639728063797238455e-01;2.570633050928031516e+00;1.380414926687637589e+01;4.295117729716151800e+00;-1.758558962650941915e+00;1.668510306920198971e-01;-8.535752359453038451e+00;7.686049379123030434e+00;1.270639990439317657e+01;3.907043328260684678e+00;-5.509532016752613615e+00;-1.304603587108767559e+00;6.667107881136157488e+00;1.154818679688577543e+00;-4.449548921773560650e-02;1.443317568806835638e+01;7.513925778830807367e+00;-3.788106274116790573e+00;1.394530550674416602e+01;4.362029642818148645e+00;1.161751962331745158e+00;7.809662577983788267e+00;7.579176409849877061e+00;3.049430124995508251e+00;1.980490828974401651e+00;3.625893383700477646e+00;5.003487416446313674e+00;1.534127725396062569e+00;1.127388110020806877e+01;-1.939747814644246837e+00;-4.398346243302053704e-01;-1.014548100723661959e-04;-1.701668488103398830e-04;4.999858748625895188e+00;1.195251249806916674e-04;-1.736831033591482323e-06;2.000055236425817284e+00
3.279088854017996990e+00;4.411399853040029129e+00;-3.153616099729111610e+00;-5.474234895252580557e+00;9.299541321671773275e+00;1.510850963564476501e+01;4.063797273306198221e+00;1.358164910759889210e+01;-1.640463605092086219e+00;1.216227636014686198e+00;5.845276268577056733e+00;1.322390739019320449e+01;-1.616592084586372380e+00;-9.349121018139054939e+00;5.995716208989270157e+00;1.214216499706370911e-01;1.588633426709696872e-01;1.046614087614999811e+01;-2.638161190617578811e+00;5.353382485008721936e-01;3.158200746353321264e-01;7.565502225549656679e+00;-1.707673477955099717e+00;-1.828502926778574622e-01;5.427553421216229523e+00;7.878518459715694533e+00;1.317697167229533051e+01;9.514958710473450765e+00;-3.180538254240801166e+00;-1.201965429942153385e-02;-9.410279013386224634e-01;9.310487879109048848e+00;3.259516130604595219e+00;1.050517988234142663e+00;1.012523844123621863e+01;-2.985534339876828369e+00;2.631419457084880786e+00;4.385347825445032655e+00;-1.425426404968515026e+00;-7.677698018792352919e+00;-8.179972491101541847e-05;-1.705115483733693450e-04;4.999877540785682584e+00;-2.184276732347603266e-04;-1.200409025911897593e-04;2.000076645006534370e+00
6.479564924980445895e+00;2.217911478112445778e+01;4.109781969232734866e+00;-4.190180827383999329e+00;9.139252322092625391e+00;-2.814038608492865023e+00;-3.279754910308241733e+00;3.498356863962793994e+00;-3.605414055655451477e+00;-4.731046472932209923e+00;1.134672114397629450e+01;7.108295301385900267e+00;4.880229441828988435e+00;9.496698627281081606e-01;1.290814999358966375e+01;1.199324039564463185e+01;1.782681731711972306e+00;1.623992959920748547e+01;7.597387632226748622e-02;-4.597972216454650152e+00;-6.175761251556636466e+00;9.046106116757105298e+00;1.328055512767206015e+00;-1.209156408300935404e-01;-1.301123312355294104e+00;9.627741097370639878e+00;-2.177912943860378814e+00;1.815449845994033851e+01;5.190428026371125547e-01;-1.091924548922975635e-01;5.541994296132002340e+00;4.092470360542566965e+00;-1.178915410819019627e+00;-5.252047388006612749e+00;6.606777145951509667e+00;7.643379177870842867e+00;4.465169145667800876e+00;2.266288834110127937e+00;7.319958233200386744e+00;3.368298441750851246e+00;1.242412429356822539e-05;2.479962042026846166e-05;4.999875285946028924e+00;-1.185413932263888580e-04;2.500341820328048844e-05;1.999998665428852629e+00
-2.082312213912244303e+00;6.535266220050736763e+00;2.906183631204073414e+00;-2.319415129160168121e+00;1.145237528569976782e+01;7.346413246697848898e+00;1.936547058631381768e+00;1.342044810768634200e+01;1.055270626559445812e+00;-2.062276525573522701e+00;9.360930862134544839e+00;7.054062912347487391e+00;-3.608961457466044465e+00;-1.437863930370429699e+00;8.444471624021510081e+00;8.631249480641182359e+00;5.066743965222268109e+00;4.262310592809294363e+00;3.097034760228958294e+00;-7.642249175676139927e+00;-8.014676572182491299e+00;9.929236524528555208e-01;1.197766529024884541e+01;-9.353343123445608143e+00;7.648590237259661251e+00;8.694712970994178391e-01;4.866418366678867180e+00;5.719874374886002144e+00;2.034045886072593845e+00;-3.484721196591864079e+00;7.190673679397252549e+00;4.640270687036029962e+00;6.262603768044874286e-01;5.985192538329706657e-01;-1.327001208826505518e+00;1.770011777069800374e+01;1.662489455818673134e-01;2.141603425939067051e+00;-1.589323600058451635e+00;-3.811460747286662176e+00;2.644135493559535946e-04;-4.319277838546050713e-05;5.000064016821684554e+00;2.969553588154577660e-04;-6.365606075733346513e-05;2.000138886471781507e+00
8.675761259797409863e-03;2.001813186473994577e+01;-6.482957557549520189e+00;-3.823866785682495717e+00;9.006820008165373537e+00;-2.482776311638962952e+00;7.170106918337973312e+00;1.029881678737602790e+01;3.724083441141792239e+00;-2.241031356987708723e+00;-4.433147270437409304e+00;4.300841945644648945e+00;8.844831809018621982e+00;-5.831009223411383502e+00;1.038807537293796557e+01;9.417666030220328111e+00;1.182489893261339198e+01;9.993566961496693324e+00;3.577812501718369287e+00;-6.996131245425918355e-01;-1.113686109108557076e+01;1.348552666275096534e+01;7.981770658573651644e+00;-1.500032541911592965e+00;7.015799742699986297e-01;2.207563364509578463e+01;-4.835820040113455676e+00;1.017288832907573060e+01;3.894048301808308743e+00;-1.523386301074578952e+00;2.147468757765239378e+00;8.748630505547730252e+00;1.753697974186261721e+00;-1.799544445963703776e+00;2.133615978049746786e+00;1.208608943387904233e+01;-5.184546540180826391e+00;9.945309877324062242e+00;-1.033159193427359845e+00;9.470437729824405793e-01;-2.480699527951055216e-04;1.616579381153560957e-04;4.999985022886020758e+00;8.618973600530914589e-05;8.479017184969211648e-05;2.000010943483796932e+00
-6.868985733790490045e+00;1.477835727645981834e+01;-8.176905291436494139e+00;-8.074732476371472956e+00;1.367995233691647705e+01;1.106750299605095123e+01;-5.778444878105115645e-01;1.793861482946739017e+01;-1.184405424134676821e+01;3.347156747610677385e+00;-2.045801610470048715e+00;-2.151357962112550481e+00;-2.662524862081634858e+00;-1.285339332159250336e+00;4.454969197731267982e+00;7.814524573276383279e+00;8.857109651905352710e-01;4.246725317960155621e+00;8.585715250925362696e+00;3.216558214587833753e+00;-3.551364040873123962e-01;1.140232342835644097e+01;5.764862619558597245e-01;-5.217738672588881244e+00;1.633165687088124685e+01;8.619189874308036181e+00;7.867282742106427307e+00;5.536941345961594152e+00;9.483478243626979776e+00;-9.564204684622474861e-01;-7.819871165711580474e-01;1.552713669376939443e+01;-4.198328624565530909e+00;-9.521223472314051861e+00;6.385388078455440208e+00;-1.723799080493696678e+00;-8.979272947529595150e-01;1.086401264526071486e+01;6.879537549539690211e+00;-5.528862370820396777e+00;5.721628708480975064e-05;1.157240364482239203e-04;5.000054371130811859e+00;-5.637149733753689580e-06;6.214305543328464893e-05;2.000169907284681692e+00
4.281653299479639685e+00;1.169859098655313012e+01;2.535692894324053537e+00;-6.594838519617845840e+00;7.651937952736650672e+00;1.311422123361881731e+01;-2.197863515886570251e+00;1.540448713202866493e+01;-5.992476302092534013e+00;-8.420781019011114310e-01;5.399412999740735408e+00;1.184989107050853008e+01;6.955519442157878984e+00;-1.481864788014528145e+00;5.911485325150126258e+00;1.361731207021148116e+01;9.257547989572074698e-01;8.345707969428099560e+00;2.310908436625914941e+00;-1.037794776331065805e+01;2.799674614419087604e+00;1.456571940142569410e+01;-6.000945371384190707e+00;-5.188599323797543406e+00;6.918324815419696350e+00;9.925079707538543516e+00;3.325588058316557127e+00;1.117017916280677881e+01;4.338236342269063073e+00;4.444978278160244045e+00;-2.458943984523810133e+00;6.636917480939956704e+00;-2.481294003708734763e+00;5.370370950656071507e-01;3.814530493313720516e+00;7.491966456658272655e+00;-6.679657529684070560e+00;6.538644926350611897e+00;-1.196063838558645287e+01;-2.540821457388291904e+00;7.710336582438097759e-06;5.294791971580027639e-05;4.999959664701298934e+00;-1.532179600199577967e-04;-8.724125349445706096e-05;1.999950051644650895e+00
1.696609993562567809e+00;8.822905114018999129e+00;1.297772605228814768e+00;4.607597059812632345e+00;1.014627172966056357e+01;3.528352530632794526e-02;2.239147146787286324e+00;9.217275885965634075e+00;5.066212977212781077e+00;7.045826316310086490e-01;3.493534066654774506e+00;1.600458806819222701e+01;2.439347605708418243e+00;-8.648441844573259374e+00;1.480569288424195662e+00;2.293515050526695909e+00;-6.090686699741071131e+00;1.111929530164810132e+01;1.212318310281255407e+01;-4.189277591680168555e+00;1.000952291700768804e+01;6.007754505739386630e+00;5.678370445832428004e+00;6.218157119661015031e+00;1.102125633371010949e+01;1.498576417556900253e+01;-2.979469689410748856e+00;7.062718524135556564e+00;-2.228482161422231655e+00;2.826184257772133002e-01;-1.625046772812661189e+00;4.775444706227562008e+00;5.367596957480012421e+00;-2.670605245758126411e+00;1.523050461551843604e+01;3.904124492146723746e+00;-2.295163851725309456e+00;8.163235508367947091e+00;2.283098459044751394e+00;-3.933099770080332735e-01;-1.144225883975006410e-04;5.212119972940408824e-05;4.999981131306104665e+00;-1.275154580644012610e-05;4.828372346677444908e-05;2.000001430952135006e+00
-1.239848446407038285e+00;1.420894990007966641e+01;1.387139206487013166e+00;-1.694421724764285209e+00;6.541674938222572955e+00;7.035136959009039792e+00;3.801511599371591554e+00;1.462889518078483420e+01;8.597353083851849931e+00;4.071927814564492820e+00;3.075306685820067720e+00;1.105840626831313678e+01;3.965731778031556409e+00;-3.282348490852493583e+00;9.240397854602740324e+00;-2.518609666067028741e-02;1.492037272794015212e+00;4.640157180287689087e+00;3.204080569431653203e+00;6.887578510765726136e-01;9.002495703107499248e-01;1.869951469058061022e+01;-1.748280763102372681e+00;3.439499678794271098e+00;1.452431944685834964e+01;1.515391357011829676e+01;-4.744220610712883257e+00;1.144305522033565481e+01;4.299712990957077707e+00;-2.293172188668969547e+00;1.115617121886710361e+00;1.396977196119320297e+01;1.382247043847923784e+01;-1.421751947396346250e+00;2.295755701549457406e+00;-4.001076030257920024e+00;4.756972534953214371e-01;9.723657767462709600e+00;6.670267338762156051e+00;-3.593101360260391175e+00;-5.696600361157846699e-05;-8.702953504606762822e-05;4.999914413806204827e+00;1.000350195425475257e-04;-8.145899118441369841e-05;2.000009158775923446e+00
1.159807241790822907e+01;1.243803030142218979e+01;8.050845692152101662e+00;-1.279371014437181486e+00;-3.234782766876772797e+00;6.943448369186645763e+00;-9.014999816878933814e+00;6.949501352186775449e-01;9.820036067261990187e-01;-5.481318203604850225e+00;2.914357567927138515e+00;4.563850109927040322e+00;9.441988086865322316e+00;-1.816386377810240260e+00;2.762243196953262370e+00;4.470994011271489654e-02;9.350555257816506316e-01;4.782591924211951451e+00;3.774925564103119857e-01;-2.121380023529224612e+00;7.304417788521155863e-01;4.318013060283033333e+00;-2.238175011861927466e+00;-7.760346921015770505e+00;-2.315681341184284037e+00;1.991166687983246142e+00;-4.610296710226370109e+00;9.615719658801824110e+00;1.058786630196546064e+01;-2.194680579603633941e+00;-3.708503795289241900e+00;5.703988648735546008e+00;2.757241778745547212e+00;1.756984373799192145e+00;1.179312320790322843e+01;3.699999254581158414e+00;3.337936453768013401e-01;1.122554393096933367e+01;-2.549643667551388049e+00;-2.570385628927778665e+00;1.436214867184896484e-04;1.056269292209929688e-05;5.000018859179601982e+00;1.468582336243270329e-04;-1.418238742658285763e-05;1.999835157414273201e+00
-4.884538373543715117e+00;1.472199930932585765e+01;6.970499682831530208e+00;-2.794303943662989731e+00;1.150398080106547560e+01;1.694423018893748534e+01;2.773692226419755880e+00;1.005068729239771130e+01;7.903379609812384743e+00;2.902768576880286666e+00;-2.590950309525827944e-01;7.101471651388932216e+00;2.214534584110023907e+00;-5.152696786771924220e-01;8.864855122684812017e+00;3.005588759182351133e+00;-1.025878851757157584e+01;1.298886635408410051e+01;9.289602343671468532e+00;-3.517731068565677077e+00;7.194917197643203366e+00;9.729545286043569163e+00;6.613095030649305706e+00;-3.771627667084131996e+00;-2.415901535772675857e+00;6.210804963222239294e+00;-7.371375086472124138e+00;8.367214945326807651e+00;8.212759044290354637e+00;1.058866214935042738e+00;4.432582318150345202e+00;1.762203371478251057e+01;4.741439435676600311e+00;-2.524066208392222954e+00;7.437373993448047393e+00;1.354874307358731222e+01;4.352371071246843748e+00;8.316273307201269560e+00;2.912618989718397167e+00;2.515319307125059467e+00;-2.950959333578075387e-05;1.372497577543311381e-04;5.000066030317597665e+00;-4.031689880517944476e-05;-1.524260526816975398e-04;1.999868292739376940e+00
4.034988087187338479e+00;1.664203839755014158e+01;-8.368053280011213957e-01;-3.074445619034689159e-01;-1.496845940813898324e+00;4.494522114199808627e+00;-7.719894204845410002e-01;-4.085884416434382160e-01;2.463812034582736121e+00;-8.246464994238209556e+00;4.696709814752664691e+00;3.855792462657413822e+00;4.094343671351231784e+00;3.334829489719799867e+00;4.121692244745056577e+00;5.564345970517869944e+00;7.959109266570914443e+00;-7.489077096977823089e-01;2.183740147310073709e+00;-6.466975540260883726e+00;-9.547131267354624917e-02;5.012695546390776080e+00;8.192024756986796774e+00;-2.395665738743031348e-01;-5.919158223102192196e-01;2.106585179046439293e+01;-9.962244984350489219e+00;2.510409356468605324e+01;-6.137895299012104289e+00;-2.578231708473852635e+00;-1.901078379320988887e+00;7.837739336470473717e+00;5.642826152570997067e+00;-6.877843338518112581e+00;6.835770670028011864e-01;-9.303841228178475475e-01;1.080740184357150468e+01;1.157370669472292235e+01;-1.278420514804538666e+00;-5.919814121932660989e+00;-7.580340713019986614e-05;-2.180575040450628387e-04;4.999904822788550973e+00;-5.957825361156522305e-06;1.023418215281898515e-04;2.000002125994410740e+00
