9.417209986492471874e-01;1.402787828081399546e+01;-1.338989221258725326e+00;2.276838079676759108e+00;9.323369571947216272e+00;7.782760951496381807e+00;1.243462632518702593e-01;1.478396249827659759e+01;1.260813986933767161e+01;1.236388088815839836e+00;4.416514284941080781e+00;4.197609186680502091e+00;7.673287014646187565e+00;-1.021553074159666563e+00;1.654216912309759380e+01;4.008352870479122032e+00;-3.571394130978671200e+00;1.444294784451541425e+01;1.619520261050633847e+00;-1.896276157270699425e+00;-1.701281663290513890e+00;2.551459669271935127e+01;-2.681410052281274936e+00;-1.481962114527130225e+00;1.711014074919514627e+01;1.885222039592141741e+00;8.290115858306446484e+00;8.025094148469557709e+00;-5.209803177959914322e+00;-1.053270888254230719e+01;4.290051517913793244e-01;4.345610802382743998e+00;2.198011855071147380e+00;2.875171869116592838e+00;1.204635528467054684e+01;6.669816397606989078e+00;1.071189546664665704e+00;7.377147134815594143e+00;6.396694809442706742e+00;-1.277926064454837807e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.744415781976774049e+00;1.642500790599257954e+01;6.411056655501559121e-01;-4.454411142248899225e+00;5.804714931811293610e+00;6.902010000731154449e+00;7.819052934042874270e+00;1.724251321702622164e+01;7.697231897761009911e-01;3.270460209362378023e+00;-6.088643772417201561e+00;1.222092731988175629e+01;5.998551851446725536e+00;-4.483400008993685404e+00;2.179397997533380860e+01;1.332665538682157980e+00;2.823803457283995400e+00;9.080143133487309726e+00;-4.397847939027471398e+00;-6.178461018285911877e+00;8.504404149875217200e+00;1.396742018264310481e+01;-2.851006039424866856e+00;-5.176652251295655205e+00;8.603964603780855924e-01;-4.297310236732933220e+00;6.048465828304806502e-01;1.856691914795604248e+01;-9.532593933559376786e-01;-2.711805196023413966e+00;-7.287156197559374604e-02;5.677425806332004221e+00;3.586264128616666103e+00;2.190634825457959955e-01;6.643544180170746216e+00;6.152040530597538748e+00;4.945306242672511843e+00;1.409569883999218831e+01;3.904709468440289655e+00;-3.007262419554312061e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.322129889673026470e+00;-3.443737913492928016e-01;8.474126166788593650e+00;-2.445359699717988722e+00;1.644615917665113969e+01;4.834580327157675050e+00;1.069019831526759390e+00;6.613935283367387008e+00;-3.542150534482925828e+00;-3.378283657537028084e+00;-1.035897886111457744e+01;1.534283689470602141e+01;9.698401270894887460e+00;2.611807515548931313e+00;6.132872159498498732e+00;4.903380537211752710e+00;-8.382200235384651421e-02;1.087239212015836287e+01;8.556478529348918727e+00;-2.976002826754373665e+00;3.664672712542119459e+00;1.303748419037978579e+01;1.866125384226986705e+00;-2.824522119529621289e+00;1.301339353887569672e+01;-2.580828659094409616e-01;2.252128059650601255e+00;3.114831459720947215e+00;-6.567530411249821398e+00;-6.893500790566098324e+00;1.200313294011576382e+00;9.602356519491214826e+00;4.915408533809946690e+00;1.910754920291008574e+00;2.868041632700609966e+00;3.142200504065657540e+00;4.237484026704190221e+00;8.120536494597182298e+00;3.663580706866760295e-01;4.172138760633959720e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.251084031027701382e+00;5.468917215394375475e+00;1.118406280337476666e+01;-1.281594230399969669e+00;1.352358919723304354e+01;-3.171512667888080728e+00;1.163598924246856470e+01;8.371927724385610503e+00;-3.407961113254440733e+00;-6.272392655307411857e+00;-2.213877200709862159e+00;1.558011057923732778e+01;8.883681109212014704e+00;-5.998687665418032111e+00;3.381918582635397907e+00;9.727831279769720396e+00;-6.160445424872618148e+00;1.483074683648655068e+01;5.564666417900538065e+00;-4.389840300127184847e+00;3.564128025471009042e+00;3.296101946647008063e+00;-1.577203398450030214e+00;-8.412297591079113346e+00;1.130000453273095928e+01;8.405051928309292819e+00;-1.939574957169092340e-01;1.211044626111548794e+01;7.937970998405376122e+00;-1.554664821538256358e-01;5.998063055671966737e+00;9.014733408986030483e+00;1.356511297440489372e+01;2.747951324442974297e-01;1.507807929566530269e+01;1.224022033837654533e+01;-2.599717441646513194e+00;5.896636725686008162e+00;3.486237714108149977e+00;3.413259938518224956e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.719332928011317208e+00;3.966041597142945463e+00;9.235362156563120095e+00;3.073287223583088590e+00;3.551129595229665092e+00;2.180313587584077339e-01;1.622268914383273364e+00;1.047404879503201514e+01;1.070491911798992746e+01;-4.404804041557308203e+00;4.328549364486957707e-01;1.069423576301318057e+01;9.333670337284132756e+00;2.242320984665411743e+00;1.032300624994722327e+01;1.548803488330935707e+01;8.222885715198103185e+00;1.238618787811114075e+01;2.968843110941154606e+00;-9.165660682578715690e-01;-8.656998514659770549e-01;1.426923788367739832e+01;-1.344427638022312799e+00;-1.779854315552247934e+00;8.307941871744077389e+00;3.360627454633150712e+00;-8.038111346573501237e+00;1.593853651169350627e+01;-2.920638689002039712e+00;2.693993947108636711e+00;6.181368212310816013e+00;1.053714118728778715e+01;7.900938047044190782e+00;-4.479702195976660306e-01;3.917194636843231770e+00;1.284410462352316884e+01;6.837709104708905805e+00;1.074660115730162069e+01;6.659998649949316452e+00;-3.322952998709841399e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.006886681397752170e+00;1.584598020983278133e+01;-2.594745945155608524e+00;4.083040981927388735e+00;9.557493812925008214e+00;1.603489729443771594e+01;-1.802531787536163499e+00;8.751712376369232160e+00;-6.430719183105617631e+00;-1.172368092290134989e+01;5.836755431271114958e+00;1.181968632697118160e+01;1.188992121145105330e+01;-7.131591151516126992e+00;5.191600344981488924e+00;7.701067400405857022e+00;3.713297852656435527e+00;1.052825069624332777e+01;2.619033669838126688e-01;-1.716807783164629786e+00;7.859360880171002428e-01;1.438966976395753505e+01;-8.946916381231686088e+00;-6.030265740022820786e+00;1.585746571455328358e+01;-1.413566788972978827e+00;-8.602314491388220574e+00;7.805737786643096143e+00;7.913414384708527649e+00;-5.436807333921651164e+00;5.795231528668043808e+00;1.800929955077766209e+01;-3.437543626003694897e+00;-1.040145323904166474e+01;1.744369615946787633e+01;1.226262431099744887e+01;-1.228677927420299909e+00;1.095656953487567975e+01;-3.969115290893851622e+00;-1.174952033260615814e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.664515993433842489e+00;1.581053350755150433e+01;-7.816433047900712694e-01;-7.471654029846381384e+00;1.775196449785096675e+01;6.168788180588098413e+00;1.964380478927553630e+00;6.096163687490933292e+00;9.861055927404269283e+00;-6.752222731775906261e+00;8.663497823557550603e+00;9.003811189125906722e+00;-1.179402866615236967e+00;8.105471758271174387e-01;5.340319599223358082e+00;1.016145887978004936e+01;4.455005199964615636e-01;9.727290865888758020e+00;4.337926333511616050e+00;-5.136320240906591117e-01;-9.102821603367912129e-01;2.397295901883208913e+01;3.046302070162366871e+00;-1.060713481537671754e+01;1.415622208628607837e+01;8.093308962471189361e+00;9.385919605910332253e-01;7.411750817561453708e+00;-4.785237289138564165e+00;3.117840632479043528e+00;-8.493281014255662953e+00;9.431430505035500289e+00;-4.364383820758188648e+00;-3.564891626568430283e+00;1.418730030056450531e+01;-3.751356456805648776e+00;-1.343147356630799649e+00;1.013640064058898638e+01;5.065269395190306057e+00;-2.741902767575305155e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.342438941837769129e+00;1.749842067974437754e+01;4.764602184883063529e+00;-2.332791338259855074e+00;2.328198742758267770e+00;8.413948767148111685e+00;-2.467571072159775891e+00;7.842621302417152052e+00;2.558424142474522434e+00;3.767289346118226412e+00;-2.763772835335985611e+00;1.245269965674453516e+01;4.675831472638210862e+00;-2.868419798686612232e+00;1.478786908854284121e+01;1.560157557258059313e+01;1.999289501403685332e+00;6.326098403052236918e+00;8.220254763943191989e+00;-2.983907560816081439e+00;1.080914889666444800e+01;8.163631956903817155e+00;4.959268575150989733e+00;-2.604883896540482802e+00;-3.309739316483735649e+00;5.586941056816074003e+00;1.980817235587468694e-01;9.553832015694107227e+00;1.057541146350647443e+00;-6.175647351420436415e+00;-3.215908111946751191e+00;1.192597687571979215e+01;-1.109943929795827344e+00;-7.884593424087882330e-01;-6.080249968709404484e+00;1.922934691427055753e+00;-2.228005662881003435e+00;-1.159389998671208843e+00;3.760415806967179808e+00;-2.814318168621006144e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.323455865423067479e+00;1.493992059052003363e+01;-2.254519812483899877e+00;6.201527686542869233e-01;4.208306354510044756e+00;4.208768903438988573e+00;7.416973476400128718e+00;9.675027305604062988e+00;2.686741800159658133e+00;8.108810300345941080e-01;7.763333333958902793e-01;1.964880971836695522e-01;-1.499877976493303677e+00;-5.189371601102815035e+00;3.232990194518964078e+00;2.294917191973604176e+01;5.118762174054327652e+00;1.024987976869696737e+01;-6.115677318763331982e+00;3.525800724236551886e+00;-1.171914301911749234e+01;1.387426861673336731e+00;1.865403598631272430e+01;3.645668671525932325e-01;7.010772138728822434e+00;8.347871123104141589e+00;2.928683990725499342e+00;1.132066288197431803e+01;4.320532918070325579e+00;-7.468911183719266766e+00;5.549423459002497339e+00;9.383013470903607711e+00;1.059691172072097842e+01;-1.424285600127365381e+00;3.478078296312646867e+00;6.002819515980313270e+00;5.410906430341045237e+00;1.305655895398751198e+01;-2.260474907622295859e+00;-7.653062457082051573e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.799486488667936257e+00;5.999450068522162560e+00;7.136269246974628722e+00;-8.706298298834029836e-01;5.167302793792378779e-01;8.929689943424204301e+00;5.866501380316862857e+00;1.555267104343342410e+01;4.707192781021865891e+00;1.430151739646309039e+00;1.053609078469101012e+00;5.397204164212520361e+00;4.380441046451124532e-01;-2.580243808607334266e-01;4.802364684191502420e-01;7.557013261761644785e+00;-1.330321321354727360e+00;1.738656736697808469e+01;-4.083051767016373290e+00;-2.018105063333417881e+00;7.055699125500630942e+00;2.033591106914126811e+01;4.586502556430344768e+00;-4.918484109541530813e+00;7.574591519165039699e+00;1.127412908696577531e+01;-4.063463816622272518e+00;1.368299403118751734e+01;-6.714458108775092526e+00;-9.109855612781705414e-01;5.878085439367456422e-01;8.842692086540107965e+00;4.766943466812482377e+00;-7.217321312984236847e+00;3.520554338566872055e+00;-7.496529316121661068e+00;-3.062776607735763434e+00;8.502035049552008061e+00;5.160448875725425211e+00;-3.124581333283660278e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.278678718695379857e+00;1.285301904197719303e+01;4.300041224648520455e+00;-7.532661884728280022e-01;7.525458840073976141e+00;1.509371154264956161e+00;4.856240685291544956e+00;1.152636601778140069e+01;-3.233849372430110947e+00;-2.556297292622813355e+00;5.749627245797631403e+00;4.228243711354212842e+00;-1.341636915109864603e+00;-5.286850955527855334e-02;2.929861398893986113e+00;1.083335673556483592e+01;1.527602642061394711e+01;9.463605741021790863e+00;-5.729247507025245767e-01;9.230253382606914414e-01;-2.160578575142333868e+00;1.404000156231550100e+01;5.687232786414424091e+00;-5.465148132694009675e+00;4.255979088081147665e+00;6.435558749121597977e+00;5.277693980980200372e+00;1.124522871242954203e+01;-4.897858889362449730e-01;-2.921230011333194376e+00;-1.770381358636249125e+00;9.539496464110650109e+00;-3.268198752681458430e+00;-8.788273977035494511e-01;1.274948576478928253e+01;1.165321590787817030e+01;-2.754161744050318106e+00;1.271122082994810221e+01;3.493743359440677931e+00;7.172920110429515717e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.784026793273921996e+00;1.893524408128464387e+01;9.570260181757226370e-01;3.110258371941293731e+00;5.641227503586623726e+00;1.096732309496594837e+01;-1.936852875332428781e-02;2.535929835126461640e+00;1.725269542544602741e+00;-2.140797253486188545e+00;-7.643770622488621491e-02;3.299402484118325596e+00;-7.498405233560035299e+00;-2.017460261742781036e+00;7.388573456248321847e+00;6.743291701609770428e-01;-8.792418119177559888e+00;1.190921306804877133e+01;-4.426526446130679915e+00;1.885281492810090054e+00;2.891361735058406435e+00;1.501897755798983169e+01;7.769647335588764747e+00;2.019966966668197195e+00;9.945068906222475746e+00;-4.582018002851249605e+00;1.218272420361417119e+01;-1.699430207088274969e+00;1.900352430744029819e+00;4.072724201479574369e+00;6.813586898558213534e+00;1.771307662421068940e+01;1.472945378361533386e+00;-6.525247465190966434e-01;8.336114935124378178e+00;5.734992043427032726e+00;-3.829932102252970871e+00;1.294704412476421496e+01;5.092106945913258187e+00;-7.226019963200926988e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.600141406408568390e+00;1.585658302514854157e+01;-8.040497526448469046e-01;3.886037537897064631e+00;-2.779777551018330684e+00;1.444164738509783596e+01;-3.188326043112949648e+00;1.489373565112953912e+01;-4.923998637646520571e-01;2.309561279240075038e+00;5.599830186950178756e+00;1.023810482110974895e+01;1.376385268190873701e+00;3.790199369501126014e+00;2.060509721908551484e+01;4.583387369473197026e+00;-3.263876115158411473e+00;1.483058778013154111e+01;5.974751021895525760e+00;-1.668623411446763960e+00;-1.046967484624079958e+01;8.840578396545470952e+00;2.699177624617276727e+00;2.283255057710797509e+00;9.305885108521069427e+00;1.511123534151649395e+01;4.537734702293286126e+00;1.517040031337209527e+01;8.819126080743231455e+00;3.734447223602310295e+00;2.310435583715573227e-01;1.414096906297512923e+01;-4.220064882809501761e+00;1.698323287119132718e+00;5.804793623058246865e+00;-1.271006860542769346e-01;-8.071866357135196068e+00;1.180698906761642064e+01;-7.532943025907773205e+00;-2.252153565633137067e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.205767659400564185e+00;9.939931826881625909e+00;1.153606977562493086e+01;-4.765068874772270036e+00;6.621099208519898305e+00;-7.882564198626846874e-01;-7.247765373101969999e+00;1.009594881825439572e+01;4.338165249739546425e+00;-6.211435582456583226e+00;-6.091551092983559457e+00;9.816661224317787315e+00;-3.464969657143823767e-01;-8.560371741325720762e+00;2.992431707045574818e+00;6.456033701549160675e+00;2.223032769896694738e+00;1.425089914142098380e+01;4.597141723904574206e-03;8.033522112323954190e-01;-1.695494822903064858e+00;1.875118419993120966e+01;-1.070675364374662486e+00;-2.248209589996324365e+00;-1.886548025613413060e+00;1.788936954037320781e+00;9.502209910251623315e-01;7.844420939494524347e+00;5.152193354609469367e+00;1.610364647921007197e+00;-1.346004579149577829e+00;1.897328469547755248e+00;3.724529415063184246e+00;-3.181944125648770605e+00;2.169550823380869531e+01;5.301736785503088356e+00;9.174479737226104437e-02;1.053862786018894937e+00;-4.410655275989087798e+00;-8.193456892644931600e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
