-4.743449562558008203e+00;7.151295027475050858e+00;-1.414892304444740567e+00;-6.481395636295119722e+00;-9.105262870302208711e-01;1.030690873321568723e+00;-9.969031740522085627e+00;9.187764132575638953e+00;4.071253854844929521e+00;-6.514451719653433059e+00;-3.090708724538979713e-01;7.556130026576830971e+00;-2.614411154754549216e+00;-5.871301753188681971e+00;1.056796768718323065e+00;7.683724427966087234e+00;1.558306341241844084e+00;1.598155115405532101e+01;4.542958673073115961e+00;-7.004368509928475817e-01;1.994716521534020126e+00;1.951475645144522764e+00;2.004721144645424502e+00;1.992826160894499266e+00;2.032045059165414447e+00;2.003257525596989552e+00;1.999374219627958249e+00;1.976818790287889982e+00;1.980290051910959415e+00;2.004341853837414256e+00
-7.768269686320881107e+00;1.017255443572520512e+01;-2.051826550601116850e+00;-5.274310826091651805e+00;3.467821044964070509e+00;5.135087101087774109e+00;4.591858042176834687e+00;8.511247012543410762e+00;6.037602706129982622e+00;-8.326324656969044113e+00;-3.280875909075078312e+00;8.572035253416697032e+00;-3.026645953155613356e+00;-9.783057103287402523e-01;6.644930623976585515e+00;1.071089260997813497e+01;-1.506635104200837105e+01;6.336846140077902589e+00;7.978100244533177232e+00;-3.093666601834344387e+00;1.985508708894703878e+00;1.976984912542277151e+00;1.994721775433899724e+00;2.001183545596767033e+00;1.998290240593518119e+00;2.005547097782698351e+00;2.013774258011328033e+00;2.018918532762548068e+00;1.974356353893522265e+00;1.987126717594492220e+00
1.527418758656727160e+00;1.506206539715121906e+01;2.028268176463011940e+00;9.697684957058898547e-01;8.989348865414845235e+00;5.320590615117554378e+00;-5.430844842417412721e-01;1.260191737785464738e+01;1.243643995347165188e+01;-6.486413515215945225e+00;7.111934464336892248e+00;5.490544404107012610e+00;2.057934847894646424e+00;-8.089380943274097291e+00;5.801512092969741019e+00;5.627251259505161585e-01;-7.571754655093386077e+00;5.495774912942554380e+00;3.314547496592613829e+00;1.163519201613739451e+00;1.991838234701446719e+00;2.001144215670669801e+00;1.954011146746828853e+00;2.001366121218181249e+00;1.996707173734024954e+00;1.972104758311774786e+00;1.991865204831560154e+00;1.978017510593819139e+00;2.003376184413764971e+00;1.991557977186162676e+00
-5.372912387536697310e+00;8.431428284928866645e+00;8.807739183360714819e+00;-7.643922380739849309e+00;1.508251267050538047e+01;7.699500274936016631e+00;8.645315408535655166e+00;2.059854441015372828e+01;4.388813458988085614e+00;-8.919648599551877055e-02;1.067291684695871989e+00;1.850016661052894662e+01;-2.861812952219522366e-01;-1.193272644150662476e+00;7.565347848099269967e+00;8.308675181009999022e+00;6.525363116758510884e+00;6.463632080787327538e+00;-4.801954807136965542e-03;-3.849868530203269579e+00;1.997474146222994573e+00;2.020022950920089322e+00;2.039896056580802863e+00;1.978141848903627542e+00;2.011177436749900682e+00;1.984332356534701081e+00;1.990803062723121464e+00;1.987240338782520599e+00;1.999270410764671713e+00;1.997814752854323084e+00
-1.371017467975722770e+00;1.856622888778249347e+01;-1.315082676636067482e+00;2.818636361590144190e+00;8.547924438923832469e+00;1.395462773899005882e+01;5.406728379333631374e+00;1.394222948834109843e+01;1.990269912890859638e+00;-2.933218065870974556e+00;9.695261229810301362e-01;8.899872148666581495e+00;-4.327208411444457781e+00;-1.513923861169822249e+00;4.044563934054751897e+00;8.879360821971586049e+00;1.101869030227977397e+01;1.259301449950042162e+01;-8.193846409803358100e-01;-3.996567338477070130e+00;2.001882892865545660e+00;2.007639472917942314e+00;1.987368154805007281e+00;1.986186521911071923e+00;1.960572224083694914e+00;1.969572719583434051e+00;2.016773967220385266e+00;2.030188553216444536e+00;2.031498592956707760e+00;1.988722170670457423e+00
-7.316003351076354022e+00;6.487525273763574241e+00;2.452116560655952071e+00;9.795506019013786592e-01;5.123411109979845612e+00;6.376021522151281928e+00;2.740573919831738037e-01;3.607214328136180370e+00;1.666233107495025845e+00;-1.287520507639617673e+00;-8.466652384477952875e-01;3.771950717080123638e+00;-3.473640337720878435e+00;1.974685213502662684e+00;1.106942092290053736e+01;2.823259007184111269e+00;2.054619763728734227e+00;5.898642871380062047e+00;-5.095564026639998190e+00;-5.241937551795011530e+00;1.996205113767777428e+00;2.008134453346611448e+00;2.024055460594141653e+00;2.002558028648664390e+00;2.027239437592346150e+00;2.005477715401332794e+00;2.003369723899191879e+00;2.025863872565651036e+00;1.991249200523378393e+00;1.995943929826927477e+00
3.870331821745894629e+00;1.433301198038794944e+01;-4.728009600624336173e+00;-8.262090027546433735e-01;-8.688318751353438785e-01;9.298201329993784015e+00;2.477311424432000475e+00;1.126355336386247608e+01;4.153942427848868135e+00;-1.025825912890316083e+01;-1.512684714566968402e+00;2.714182247593073249e+00;2.269991667537932578e+00;9.513297594968506132e-02;3.698561789702003111e+00;5.868261388793062139e+00;3.167093998254085552e+00;1.304398070769448026e+01;4.372457030339002237e+00;1.944078345210749070e-01;2.006299588128542144e+00;1.970261501752558209e+00;2.002888548739333530e+00;2.011638740156398875e+00;1.982544537755299041e+00;2.029128505487609146e+00;2.011764194515727855e+00;1.998643983802331547e+00;1.973009692016510552e+00;1.999745472491623044e+00
4.125845303770981687e+00;1.226613489498979526e+01;-3.324208585915511271e-01;3.935299543846945802e+00;1.137417721173898855e+01;1.073204117892534271e+01;4.513495631287328891e+00;1.545674444799787395e+01;4.054659417119641063e+00;-6.679751282781839272e+00;-5.039346298139017577e+00;7.193824308933384870e+00;3.324243664847937652e+00;-8.026957153224197228e+00;8.711489200224619367e+00;6.876361035232988250e+00;1.114708071160275260e-02;7.936566937345389761e+00;-2.972442696809923568e+00;-2.056244982740549787e+00;1.997187922559130913e+00;1.987863180080162495e+00;1.983810040168062727e+00;1.997676245184092592e+00;2.021993246716872861e+00;2.018041701638527474e+00;1.983348374874145836e+00;2.001837180060834331e+00;1.961196807348124516e+00;2.003337566255492419e+00
-8.701824193838765709e+00;-1.271444614616896729e-01;-4.685970480192827026e+00;-2.928024764263302604e+00;3.973377316912003465e+00;6.065088044543997192e+00;-6.410227382076851832e-01;3.126924537865187759e+00;6.130856136293165726e+00;-6.778059647943885935e+00;3.584003132371100797e+00;1.600088086726917425e+01;1.184811171926088313e+01;-9.769319470033511976e+00;1.177658645253021419e+01;7.531622641620127290e+00;2.425072056681090160e+00;1.397580039405253949e+01;-1.444406391379748911e+00;2.027047445267219139e+00;1.996950271758026307e+00;1.988314622400318310e+00;1.984846900830127492e+00;2.008817507066838814e+00;1.997425289893192568e+00;2.027694774804769562e+00;1.972600853603960758e+00;1.992442448866380111e+00;1.973215853691988597e+00;2.010652043993138349e+00
8.952554241766209842e+00;1.180346364352321586e+01;1.889789135879042625e+00;-7.869410616592400487e-01;2.221804890232260021e+00;6.637575927905733586e+00;1.996594302132478571e+00;9.877286778009013446e+00;-1.920783439560024064e+00;-4.169529532899113988e+00;7.830034945082686715e-02;6.608964435983059715e+00;1.314841470025403858e+00;1.910073932517994955e-01;4.692582465908115452e+00;4.592328356726198990e+00;-4.460281655428977032e-01;9.697438672368550172e+00;7.959706620463959936e+00;-3.685549290174291670e+00;1.994560436534466463e+00;2.016638037033253728e+00;2.025349212890301676e+00;1.983077430857750123e+00;1.977574058589773198e+00;2.027435375733608769e+00;2.011735019902629595e+00;2.005057777420638399e+00;2.006245830600026370e+00;1.985669441662359924e+00
-9.327228920323278327e-01;1.058151558864428843e+01;-1.848429381942819916e-01;-4.326915989981432453e+00;8.127515777717350787e+00;1.394405164219161364e+01;4.010884783333187542e+00;1.177849475727793838e+01;-2.790225062353677288e+00;-1.669595166574165734e+00;3.572826616666018751e+00;5.441713305365410314e+00;2.076692121862641738e+00;-1.914110563441138835e+00;1.572127571428331372e+00;-1.670452847280111897e+00;1.674708869018548985e+00;2.008346279918941590e+01;-6.144295065006923906e+00;-2.866698844229218057e+00;2.010785544400493396e+00;1.999949461101299342e+00;1.973309918920767236e+00;2.000642496860440822e+00;1.994753022159149181e+00;1.961433859839324390e+00;2.002242432846971898e+00;2.032110082408848495e+00;1.990339900564763731e+00;2.026677478385844999e+00
-1.375853015353703412e+00;1.217739818468788826e+01;-1.038106402534172190e+00;-1.285246161964719080e+00;1.608453319963114581e+00;2.539128082644845463e+00;1.263134677943071793e+01;1.004512768221546537e+01;4.090514410603482531e+00;-4.883241196906007886e+00;3.512568555644728363e+00;4.461461879317819346e+00;-2.178115738137282875e+00;1.132413701944651407e+00;1.366412702490919351e+01;1.186267802018382689e+01;3.623828389366442693e+00;1.309307306728621612e+01;4.384364590417089147e+00;3.068938550252276798e+00;2.005751316750801649e+00;1.991350331796596596e+00;2.022227840321314307e+00;2.005083653056781046e+00;2.004721030426150463e+00;1.982597317830595340e+00;2.007319664100410517e+00;1.984374795156340854e+00;2.003619367330686352e+00;2.002554133723634777e+00
2.300729479542174882e+00;5.735167938864823789e+00;-3.704103984368520841e-01;1.749638166833946684e+00;6.045916597308008456e+00;-5.819899587702437316e+00;7.530784531836776097e-02;1.941751902414975106e+01;-4.350355705750766688e+00;-6.680483435012274374e-01;9.884769718201114941e+00;1.542863609651520207e+01;-4.145043702610156089e-01;6.009704896363738946e-01;-3.468813032914749073e+00;6.616250670736877559e+00;7.302923216924543937e+00;7.050410356621230612e+00;1.374711721111064211e+00;-1.345035565346291984e+00;1.996027207567419248e+00;1.987297974911991894e+00;1.990085158626162309e+00;2.003557729625513595e+00;1.958896651534703715e+00;1.996508526566509900e+00;2.002386661987625605e+00;2.001519949946850119e+00;1.946120500689527244e+00;2.003044442273321124e+00
-7.957436163730344791e-01;1.027414766218434750e+01;5.075713146187451841e+00;-1.729681292209871657e+00;1.148841214618138196e+01;1.360931662865984393e+01;3.027109221434122865e+00;2.379739001813264920e+00;-3.264927702100705709e+00;-2.536758943640919917e+00;3.423243466669826152e+00;1.028899416591009341e+01;3.152840447308299154e+00;-3.734490072352297574e+00;1.284004824489933938e+01;2.039357510065479495e+00;-3.937962815418507567e+00;1.069828631521166606e+01;3.496845667982098060e-01;-8.943921735322932776e+00;1.990852975732960051e+00;2.002902964280026676e+00;2.025597714577784370e+00;2.003386015069456239e+00;1.968556530821504280e+00;1.975986243808581566e+00;2.007249990233463954e+00;1.976844826369698938e+00;2.019600406794316960e+00;1.996748922494416378e+00
8.506325680563918690e-01;-7.622855434690293919e+00;-2.652950208153713518e+00;-1.135542958133470393e+01;1.108706102549724903e+01;1.113321432002394218e+01;4.660755639958385821e+00;1.048061804196139235e+01;4.301057717646386891e+00;1.380342043543546282e+00;4.293728485940376594e+00;9.587706669922784641e+00;-1.010958237807556781e+00;-8.065557902886851593e+00;1.078409903880726972e+01;7.172868019129553296e+00;1.338740094443517936e-01;7.502761022104413868e+00;-7.595169649374846621e-01;-1.965222869911210646e+00;1.992323737885456358e+00;2.015804158053824402e+00;1.998642311313831410e+00;1.997752977582674339e+00;1.966742175970094486e+00;2.000972547852510441e+00;1.988666959509496568e+00;2.001639101011616351e+00;1.994413128816155956e+00;1.995867504094806399e+00
-1.275933177029138221e+00;1.709226594761554452e+01;6.087932935494757558e+00;-3.756457859704359414e+00;1.073126053498167742e+01;5.549262198669758561e+00;-1.050303356348259332e+00;-7.193056734876364544e+00;-1.626964597247821498e+00;-6.147223592340720355e-01;-1.093799758692527657e+00;7.849556150116825393e+00;1.245334946057615078e+00;5.671286232767369206e+00;6.932013675624467020e+00;-7.280783073492864688e-01;5.605054654653002899e+00;1.742895834386037279e+01;4.378812144359494951e+00;-3.999339338139909383e+00;1.997355834635925032e+00;2.032193790603341821e+00;2.033347178813899259e+00;2.005425028175880975e+00;2.005931682584396025e+00;1.953297730464280235e+00;2.000611075154048457e+00;1.980157253965041608e+00;2.011068834703414243e+00;2.000152198859756147e+00
4.289515484337105278e+00;1.297921708629986348e+01;3.877541429736557355e+00;-1.272828089024132581e+00;1.964026647440748619e+00;9.498825462256885288e+00;-1.006654167473384653e+00;1.553759462309603379e+01;2.087801027000669052e+00;-4.156671527204967020e+00;-1.959765963655189402e+00;7.414152023795239188e+00;3.040481846980350955e+00;1.717391034800899607e+00;5.465324214136613179e+00;4.105430546776632106e+00;5.173702623306451365e+00;5.957227860945576658e+00;7.729410757806649102e+00;2.967572684023696894e+00;2.002734310160913633e+00;2.004064633893699376e+00;1.983710174801258441e+00;2.003235254873164894e+00;2.007017058257531072e+00;2.002539570345368780e+00;1.995059028479166052e+00;1.991333184697260172e+00;2.004383031644564994e+00;2.016537647993983384e+00
8.500905918277165796e+00;1.197766631125285208e+01;1.552116332784359010e+00;-6.425071197079036622e+00;5.856534300368112511e-01;7.722977305684378457e+00;-5.254584109834776307e+00;1.326973208630767687e+01;-2.140308988880916807e-01;2.712429170595700434e-01;-6.260669921891159895e-02;1.318496638292285361e+01;-3.504558356847475409e+00;-1.154555054233821032e+01;1.020558364622920422e+01;3.662414099076160667e+00;2.432556679942551092e+00;9.665933964316238303e+00;3.871534975113652077e+00;-1.251383633640590176e+01;2.001462519837736931e+00;2.017696570040126591e+00;1.987208095736407998e+00;2.005407123514053147e+00;1.979717654813651473e+00;1.999839746803903529e+00;1.996546416464973328e+00;1.978861817349656160e+00;1.966434298547909298e+00;1.990524917133029037e+00
6.428219740763685408e+00;7.867356291200689355e+00;4.723682970271267934e-01;2.333251405834702474e+00;8.949569678874471634e+00;1.483387970622175800e+01;-1.837050906419772645e-01;7.999278965169034805e+00;-4.186509170347828324e+00;4.767368679928044806e+00;2.317852519413301504e+00;5.099439742477723136e+00;6.002845720490204151e+00;-6.961683296661873577e-01;8.512521897982313845e+00;5.840919317178205894e+00;-5.971209245201323235e+00;6.508428105917088757e+00;2.647592480087790801e+00;2.760566659994841743e+00;2.005550162209011500e+00;1.986232227682660056e+00;1.978001090984355281e+00;2.001973714371165336e+00;2.005822480219293880e+00;1.963915107184501574e+00;1.994300543324278197e+00;1.988857515679269827e+00;2.003549529065695722e+00;1.984107804199907177e+00
2.491961094628064366e+00;1.287361554100632510e+01;-2.969494257911620139e-02;-4.016415202147920471e-01;5.704566372198707214e-01;1.551915940505960023e+01;9.626413615994337647e+00;1.762390807278602267e+01;6.610311112509368314e-01;-4.545490809682704025e+00;1.194524127301141192e+01;1.029571126522105295e+01;-2.039064452173047215e-01;-3.185634267000992281e+00;3.750728880677143273e+00;-3.058525459403515612e+00;5.355214138377373700e+00;6.783496057774794252e+00;2.945670009866983463e+00;4.145062623977405991e+00;2.010229647222708138e+00;1.992744582482304683e+00;2.020314317777382573e+00;2.016592193904084063e+00;1.997551559179400860e+00;2.016273561851186003e+00;2.015000196013601919e+00;1.982780707787838326e+00;2.001023671087233780e+00;1.983636261832689041e+00
-4.594360634154772249e+00;6.071819143901663551e+00;9.783560686536819873e+00;-3.851908883449463694e+00;9.230754617060869194e+00;-2.542208375385289543e+00;5.306589213848600828e+00;7.768127286517186647e+00;3.972166765355407136e+00;-5.263467542314804959e+00;-3.695498405147885634e+00;1.608096890877817131e+01;7.537421723378404437e+00;-2.731546705524931618e+00;1.356604636727069391e+01;-1.398155624402264152e-02;7.155813148064415152e+00;4.806524256788468286e+00;9.003874919321653181e+00;-1.024418863960706805e+00;2.000745596283423300e+00;2.011821244180617363e+00;1.997792373254059006e+00;2.001072106926214289e+00;2.013289835091303104e+00;1.976016817366416323e+00;2.003223099134358254e+00;2.006364786413576518e+00;2.002572981399026286e+00;2.008683974766530600e+00
4.614817893725808418e+00;6.592663755809811121e+00;5.989255480860826708e+00;8.065129713203667450e+00;-1.307583954881472721e+00;1.250582637982338596e+01;1.256823235875607514e+00;2.201262884281155685e+00;4.733883027200720406e+00;-1.733989825090926917e+00;4.936446089667125392e+00;1.187842804498781746e+01;-6.198200807861065087e-01;-3.343204919885187643e-01;1.391669303899967680e+00;6.400763203164603787e+00;-3.055528024655562724e+00;1.527685859474890862e+01;4.342840166605860475e+00;8.686836234032279336e+00;1.993606962841687702e+00;1.982955565296159017e+00;2.010064686316752169e+00;1.988266779309342480e+00;1.985215908747400615e+00;1.979720587995792647e+00;1.995299578439854393e+00;2.002335853742869709e+00;1.993632132442004989e+00;1.997275378333539964e+00
-9.109301811893471879e+00;9.812372114077231089e+00;8.737477816728901558e+00;5.339141380764442779e-01;9.538127293519902850e+00;6.585529198872785095e+00;6.639692325013069052e+00;1.146351815513972738e+01;-1.834893495761634519e+00;-2.229273502453826605e+00;6.645621043706557707e+00;1.292173269229608934e+01;2.507766481074557241e+00;8.307550201936754419e+00;1.953304498219586449e+01;1.328323647291782095e+00;-2.773932794687272718e+00;9.663157460677844313e+00;9.906665013008506548e+00;-2.386651990344973218e+00;1.983964076237062057e+00;1.959458572350081695e+00;1.991462781797606940e+00;2.022436536340228130e+00;1.995262319943165830e+00;1.991010959849132567e+00;2.004640380367857411e+00;2.015260819868926134e+00;2.020495348961199422e+00;1.992485323241839135e+00
5.769855714211207243e+00;9.900976921310343570e+00;4.740606070416605533e+00;2.602121989959216286e+00;1.322770889516384685e+01;1.161069753544079042e+01;-4.771817061367883639e+00;1.687629935996531927e+01;1.811103233897991327e+00;-1.454561973439277844e+00;-1.695867760383749534e+00;4.113177101779506906e+00;-4.146110793970096964e+00;-2.344234898979462578e-01;2.683258976621889502e-01;1.131697405576741033e+01;6.854556355885627283e+00;1.237674578149668392e+01;6.283299621138103142e+00;-4.517323760883757977e-01;2.007697371160299671e+00;2.009731098957546980e+00;2.020557957240799674e+00;1.997149243495455417e+00;2.003452303929410316e+00;2.000785587808880273e+00;2.000920391854428715e+00;2.023885643148747526e+00;1.994857405397052919e+00;1.988365153708324451e+00
3.447315211184935890e+00;1.745408799127378785e+01;2.952130634200749171e+00;-9.210643855732163487e-01;1.330658599172620704e+01;9.938998743576314965e-01;-2.731612417813800597e+00;9.018594432928944471e+00;9.297761904311688141e+00;-8.328782941165423281e+00;7.348089223229809619e+00;1.853297959567389697e+01;9.305868422172174803e+00;-5.229582900462379946e+00;1.686993231317922337e+01;9.044084430254994089e+00;8.773901582137092703e+00;1.047337568061274204e+01;-4.279595137367772750e+00;-3.871153848755538363e+00;1.992964776316260345e+00;1.997263154274412811e+00;1.985195083783124925e+00;2.002854621863920492e+00;1.985392192871366479e+00;2.001920149537891103e+00;2.023942480426585533e+00;1.970704679477458754e+00;1.997970411791461398e+00;1.988075797231567687e+00
6.355333831575697978e+00;3.195480165751388490e+00;8.509259683769081484e-01;-6.618806934997575553e+00;7.832888212544478534e+00;-3.725056059155971155e-01;-6.986014128025509251e+00;4.992750266195874254e+00;8.243039709119159397e+00;-3.657863283399226173e+00;1.017826531784378208e+00;1.376440570507010364e+01;4.036009174842402736e+00;-9.105940054843120635e+00;5.705157713618082660e+00;5.728638232070071723e+00;-5.275516161763873058e+00;1.353879072553357155e+01;-5.078204775331160548e+00;-3.818382311985502486e+00;2.003504349728416845e+00;1.968972887320899146e+00;1.993153524785580055e+00;1.992687584013149493e+00;2.004125462566824112e+00;1.984942861755108368e+00;1.994838405254238500e+00;1.955673316804130923e+00;2.004468634163730556e+00;1.972420767488358262e+00
1.929200589374800323e+00;1.120778451927616892e+01;4.725485763410537388e+00;7.283620704623974262e-01;7.827176966883348186e+00;-1.327372174204644040e-01;1.942709276961163134e-02;5.878746873767866532e+00;8.918200285747433398e+00;-1.875690005991501819e+00;8.321871539464503087e+00;1.373317553902426447e+01;-1.012207802119853284e+01;-2.459470831163912408e-02;3.337012553723131436e+00;1.148154018005072174e+01;1.414105284016256681e+00;5.607127450343336150e+00;7.510861777456826260e+00;-5.397178040557173873e+00;1.985018602696117185e+00;2.020048678569584144e+00;2.013845875369252969e+00;2.016870425371553921e+00;1.988014388561755830e+00;2.017708679435560093e+00;2.010730750878789053e+00;1.985018689490622101e+00;1.982911061162649036e+00;2.005058283635547500e+00
1.211933469062103796e+01;3.842831544511794206e+00;2.922626368098671712e+00;-3.625107922103508962e+00;2.941348464665027862e+00;6.686852741210713269e+00;1.206657061475406323e+01;1.048064758050216483e+01;-4.584759428089367539e+00;1.235262188401013539e+00;-4.877450317532519009e-01;7.521547532099593703e+00;1.372210060068682624e+00;-1.424810101905312543e+00;8.702709719412089484e+00;7.136912441817924169e+00;2.986905971834194151e+00;1.094283427150043408e+01;2.757855763091732193e+00;-8.451181247912767702e+00;1.999621778892933133e+00;2.028130341704524664e+00;2.004019856543156841e+00;2.002502986065427315e+00;1.987723399052373496e+00;2.021074925201602923e+00;2.007363775775235837e+00;1.982361432583116256e+00;2.015581790050803512e+00;1.998170693360763250e+00
1.180667022236070673e+00;1.070896296689044114e+01;-2.233390373156311171e+00;-4.576196385242971232e+00;1.611077073853500963e+01;3.549866345148549929e+00;-5.611552207088687183e+00;1.360233608053249554e+01;-3.628244861628832751e+00;-9.834568360570742129e+00;7.356900425299975232e+00;7.868835558172075473e+00;2.663701545385187330e+00;-2.156791454845387257e+00;1.061337412574869177e+01;5.376171364719017909e+00;1.023201155942083140e+01;1.317170233881875419e+01;2.107517098133634192e+00;-3.588744606834636031e+00;2.000337852424090457e+00;1.989529366220319284e+00;2.006381457348493491e+00;1.991869347645332411e+00;1.996297602732695742e+00;1.972768624803950210e+00;1.991389256997672996e+00;2.022970167772196515e+00;2.005224863819552006e+00;1.983997986881449016e+00
-1.083137748582611692e+00;9.321647257713273405e+00;6.597200457572035326e+00;-1.143516384529556618e+00;5.930976730976134093e-01;3.189477121822109851e+00;2.018818320966800695e+00;4.657948635717005459e+00;8.809616878087931369e-01;3.933246442544477084e+00;4.258317392570327264e+00;9.441337929624062042e+00;-3.637135755904914447e-01;-1.070246072906178014e+01;1.260914458145276917e+01;-5.677991037667332819e+00;-4.984066394365973096e+00;4.975324490837902403e+00;7.658459955841891542e+00;3.034776108071590706e-01;2.008153549867131016e+00;1.990673005097278070e+00;2.027242767743040019e+00;1.994095403492291085e+00;1.981075658042741328e+00;2.035271534676532657e+00;1.995420809042861787e+00;2.006225348527622021e+00;1.970880212695678146e+00;2.007873092563689621e+00
-8.879109512178937624e-01;2.927562449928863941e+00;-1.070946118674540593e+00;6.191822108089084509e-02;-1.262867372577680669e-02;4.279180133921409279e+00;9.468212120949608845e+00;2.128919351844612606e+01;2.004706224879411636e+00;-3.927266987617072047e+00;9.838418839878862343e+00;5.159227074331243834e+00;-2.577689101241340985e+00;3.307106035232978414e-01;1.197114527719445221e+01;1.377707881448995586e+00;2.395898987013486359e+00;1.133959789971374477e+00;-4.283929435643989869e+00;-7.701706553142996015e+00;2.006270278408521346e+00;2.017898516617496085e+00;2.017618339811802386e+00;1.997712031047810255e+00;2.001667190554230480e+00;1.997980598451365664e+00;1.986024232286891733e+00;1.967233216736681500e+00;1.980882206761288566e+00;1.996765869411715855e+00
-9.320398906463216449e-01;1.832495326708941974e+01;-4.618404449292008884e+00;-5.120172518320872612e+00;7.022029838648770728e+00;-4.579323491108281630e+00;1.123008354089187932e+01;1.586945436859691583e+00;-4.251013947197952447e-01;-2.119635028848350977e+00;1.490907767408636397e+00;-1.617293287630872101e-01;3.823726430847457003e+00;-6.662912752053267162e+00;1.721197717820500905e+00;7.831260322210703784e+00;1.621389964456087185e+00;6.398159367565936506e+00;1.988002630278715444e+01;-4.662327133118028932e+00;1.998629232491053953e+00;2.034970892953190447e+00;2.013460144842279309e+00;1.993594861441427613e+00;2.002454572463455484e+00;2.014522385905510582e+00;1.993676774792924711e+00;1.976560519153561346e+00;2.022696333394385260e+00;1.965856693329436577e+00
-2.993088251643141628e+00;1.124625510750635193e+01;4.872143835948708812e+00;-4.465182099348463218e+00;1.039993608462829400e+01;9.892400903257634326e+00;3.891444912729900896e+00;1.492190708372426755e+01;8.232564842980410802e+00;-4.002418273366798118e+00;-7.608628342729355509e-01;1.422779452604721584e+01;4.704853706380896838e+00;-2.341067157300324553e+00;2.464424497175573237e+01;-5.404791743703807327e-02;5.282705348006021318e+00;1.607803179879817890e+01;3.512073322579143841e+00;-2.568295976514733958e+00;2.027423191107200484e+00;1.982507957165130064e+00;2.000727737470648027e+00;2.002384564535278688e+00;1.992565732243359644e+00;1.977324140017564069e+00;1.994765705406962519e+00;1.997596824348426336e+00;2.002911172857540389e+00;2.005547320234580155e+00
3.967829263321760891e+00;1.266073163616564301e+01;4.647739812955614447e+00;-2.219229275815369107e+00;4.136177571650533125e+00;-4.135515054225333387e+00;5.609761304678371197e+00;1.016819960168192516e+01;4.362284286007111156e+00;-2.891598351998504679e+00;-1.559382769074513675e+00;1.610500544679383950e+01;3.042208692465966369e-01;-6.954759373222942465e+00;1.139934300386591381e+01;1.807215510278923354e+00;2.554471832586274083e+00;8.412009730023656928e+00;3.736482224769388516e+00;-8.143468287084200341e+00;2.007807944595104921e+00;2.013157231974350481e+00;2.006658613863518070e+00;1.979998209635089434e+00;2.028626114266399494e+00;1.968814461292406559e+00;1.989389722669283156e+00;2.002165007865543078e+00;1.995957403025196308e+00;2.010144390911325019e+00
7.323335531531901310e+00;4.861454851046072889e+00;3.189442636419379085e+00;-1.022742582323531835e+01;7.994955853190011119e+00;1.731724029594202463e+00;-6.451929481812036293e+00;1.862126949643425888e+01;-2.601769890920357042e+00;-2.475642032675491322e-01;3.853527687530023726e+00;1.749496087744529405e+01;7.787690741378606951e+00;-4.509136744082907100e+00;8.923867041250737486e+00;1.793539026444980422e+00;1.333416054884332524e+01;6.982617076937270184e+00;-5.032647999752857260e-01;-5.671479519185400608e-01;2.001792080447405198e+00;2.008038696774993692e+00;2.007264679210019054e+00;1.995218535741350774e+00;2.005902113392084907e+00;1.983420387823371600e+00;2.005903715339772742e+00;2.002518764825908626e+00;2.011397605395782939e+00;2.010935744535901293e+00
7.139127560017294982e+00;2.029595159123019954e+01;-2.668117827287100674e+00;6.601090652163033035e-01;4.544020591098552053e+00;1.153377736274475751e+01;3.307473985996568278e+00;1.150868798516911440e+01;-3.561514468919968479e+00;4.095287339492530876e+00;4.819012121687359596e+00;1.327731210725487365e+01;-5.177795043487719795e+00;1.020137824049878184e+00;1.857154347725440502e+01;1.098144611026596706e+01;-2.191636368464995765e+00;2.903350973857610207e+00;1.712480708446248112e+00;-3.198167521933815927e+00;1.993908903397118459e+00;2.021790994797978414e+00;2.012206976309162343e+00;1.994349651618121610e+00;2.016275967723441198e+00;2.008711635790367822e+00;2.019292586057599870e+00;2.000206597737023362e+00;2.001600474847233802e+00;2.008983242714351469e+00
5.166888616339084805e-01;4.466909782105118687e+00;1.144398006054983652e+00;-2.308325415461711660e+00;1.481120259591660826e+01;1.720814749994175585e+01;7.715386434890121325e-01;8.712042620909837609e+00;6.168248595364252296e+00;-5.044287206174132621e+00;-2.544677303513978472e+00;1.644908581319032237e+01;1.831495755000974057e+01;-6.352616453187052148e-01;3.410496691114958345e+00;2.030951275990665295e+01;-1.935860104031832396e-01;9.625872076715740633e+00;-1.906376223058009245e+00;-4.063429321436795583e-01;1.978175954340561260e+00;1.974619350834101228e+00;2.014933689855062937e+00;1.996662504954932693e+00;1.998655711763234422e+00;1.989424141757143216e+00;2.006016129733476205e+00;2.005114928127852192e+00;2.014092642197138794e+00;2.001682135234435833e+00
-1.605818724418181187e+00;1.077149829769969891e+01;-7.447854173480429552e+00;-8.919198295656538988e+00;9.800818943919045623e+00;2.965639096941727004e+00;-2.540132951414175722e+00;9.408310379362928799e+00;1.083486608465337042e+01;-1.026835012222167975e+01;-7.013069798553097201e+00;1.151289272751469817e+01;1.381577837546871557e+01;-1.174660107865430625e+00;1.203428237129341305e+01;9.357929756237274077e+00;1.670906375070777106e+00;1.014782021152406344e+01;-9.400969717904179568e-01;-5.352694423225014653e+00;2.009132339480824037e+00;2.002516253137399005e+00;2.015602824441780072e+00;1.988318112930910653e+00;1.988650179683919994e+00;2.008487027115532619e+00;2.001846499860186146e+00;1.985103893204937187e+00;1.991797748364389165e+00;2.004595112215500574e+00
